latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.83216,74.88725,339.62,0.53,0.5,2024-11-20,730,N,VIIRS,n,2,300.76,12.06,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.89442,74.43308,328.71,0.56,0.51,2024-11-20,730,N,VIIRS,n,2,299.25,2.97,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.89716,76.15072,326.39,0.45,0.47,2024-11-20,730,N,VIIRS,n,2,296.99,2.2,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.94416,74.72115,329.28,0.53,0.5,2024-11-20,730,N,VIIRS,n,2,297.55,2.38,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.00789,73.55374,331.97,0.62,0.54,2024-11-20,730,N,VIIRS,n,2,298.87,3.79,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.05128,74.64417,335.17,0.54,0.51,2024-11-20,730,N,VIIRS,n,2,298.32,3.93,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.06993,74.66238,332.22,0.53,0.5,2024-11-20,730,N,VIIRS,n,2,297.99,3.43,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.08458,75.15954,341.05,0.5,0.49,2024-11-20,730,N,VIIRS,n,2,302.75,6.01,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.08748,75.15589,335.22,0.5,0.49,2024-11-20,730,N,VIIRS,n,2,299.59,2.95,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.10257,75.07003,328.24,0.51,0.49,2024-11-20,730,N,VIIRS,l,2,298.76,2.05,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.11653,77.28991,337.44,0.39,0.44,2024-11-20,730,N,VIIRS,n,2,295.94,4.95,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.138,74.66898,331.6,0.53,0.5,2024-11-20,730,N,VIIRS,n,2,298.51,2.67,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.13805,74.73402,332.85,0.53,0.5,2024-11-20,730,N,VIIRS,n,2,298.88,4.19,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.14417,74.97802,328.11,0.51,0.49,2024-11-20,730,N,VIIRS,n,2,297.71,2.55,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.14705,74.60057,332.44,0.54,0.51,2024-11-20,730,N,VIIRS,n,2,298.55,3.45,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.15308,75.2991,341.39,0.49,0.49,2024-11-20,730,N,VIIRS,n,2,302.05,8.84,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.17014,74.8989,329.29,0.52,0.5,2024-11-20,730,N,VIIRS,n,2,299.25,2.92,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.19683,75.1676,330.94,0.5,0.49,2024-11-20,730,N,VIIRS,n,2,299.48,3.64,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.21244,75.35748,340.63,0.49,0.48,2024-11-20,730,N,VIIRS,n,2,298.77,3.89,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.2244,75.2832,334.77,0.49,0.49,2024-11-20,730,N,VIIRS,n,2,298.56,6.0,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.22646,75.27982,333.66,0.49,0.49,2024-11-20,730,N,VIIRS,n,2,297.33,5.21,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.24364,74.05275,334.23,0.57,0.52,2024-11-20,730,N,VIIRS,n,2,300.29,5.57,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.24535,75.00177,328.64,0.51,0.49,2024-11-20,730,N,VIIRS,n,2,298.67,2.53,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.24615,73.58619,342.83,0.61,0.53,2024-11-20,730,N,VIIRS,n,2,303.87,8.47,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.32931,75.16377,329.26,0.49,0.49,2024-11-20,730,N,VIIRS,n,2,300.02,3.09,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.40439,76.15791,326.21,0.44,0.46,2024-11-20,730,N,VIIRS,n,2,291.71,2.95,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.47374,74.90868,335.47,0.51,0.49,2024-11-20,730,N,VIIRS,n,2,298.48,3.24,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.47397,74.91141,328.91,0.51,0.49,2024-11-20,730,N,VIIRS,n,2,297.84,5.34,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.47664,76.69764,336.99,0.41,0.45,2024-11-20,730,N,VIIRS,n,2,295.59,6.38,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.47774,76.703,355.82,0.41,0.45,2024-11-20,730,N,VIIRS,n,2,301.43,6.38,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.48206,74.64585,327.23,0.52,0.5,2024-11-20,730,N,VIIRS,n,2,297.67,1.82,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.48213,76.70364,329.13,0.41,0.45,2024-11-20,730,N,VIIRS,n,2,291.31,6.38,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.48425,74.7851,329.99,0.52,0.5,2024-11-20,730,N,VIIRS,n,2,299.1,3.43,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.5647,74.62961,329.9,0.52,0.5,2024-11-20,730,N,VIIRS,n,2,300.71,2.93,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.32184,73.78099,367.0,0.72,0.75,2024-11-20,910,N,VIIRS,h,2,301.12,18.29,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.32212,73.78869,337.87,0.72,0.76,2024-11-20,910,N,VIIRS,n,2,299.42,20.56,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.32516,73.78494,367.0,0.72,0.75,2024-11-20,910,N,VIIRS,h,2,303.98,26.58,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.33895,73.8581,337.95,0.73,0.76,2024-11-20,910,N,VIIRS,n,2,298.26,3.47,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.34273,73.86211,351.59,0.73,0.76,2024-11-20,910,N,VIIRS,n,2,299.37,11.15,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.37785,74.01101,339.45,0.74,0.76,2024-11-20,910,N,VIIRS,n,2,300.96,12.29,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.38068,74.01472,353.61,0.74,0.76,2024-11-20,910,N,VIIRS,n,2,300.31,10.01,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.39226,73.94238,367.0,0.73,0.76,2024-11-20,910,N,VIIRS,h,2,304.13,20.21,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.41629,74.00515,349.96,0.74,0.76,2024-11-20,910,N,VIIRS,n,2,302.41,14.49,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.56028,74.51297,356.04,0.8,0.78,2024-11-20,910,N,VIIRS,n,2,298.23,12.76,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.56766,74.51276,333.36,0.8,0.78,2024-11-20,910,N,VIIRS,n,2,295.36,12.76,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.57181,74.42689,340.92,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,297.0,7.76,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.57209,74.42702,345.51,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,297.16,12.61,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.58585,74.40941,367.0,0.78,0.78,2024-11-20,910,N,VIIRS,h,2,301.17,18.99,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.58621,74.40945,367.0,0.79,0.78,2024-11-20,910,N,VIIRS,h,2,300.87,20.85,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.58918,74.30793,341.39,0.77,0.78,2024-11-20,910,N,VIIRS,n,2,298.55,7.15,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59011,74.30784,340.19,0.77,0.78,2024-11-20,910,N,VIIRS,n,2,298.47,6.81,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59319,74.40916,346.3,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,297.09,18.99,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59356,74.40917,345.85,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,297.08,20.85,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59441,74.43472,330.86,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,295.29,5.65,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59851,74.3581,357.16,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,300.21,34.22,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59885,74.36655,341.11,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,296.09,32.81,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59916,74.35806,354.86,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,301.1,25.14,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.59945,74.36652,336.99,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,295.59,25.14,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.60019,74.40044,349.17,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,296.28,20.79,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.60032,74.39189,335.2,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,296.65,8.71,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.60061,74.40041,351.27,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,296.48,8.71,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.61764,74.4681,335.54,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,297.01,2.68,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.66137,74.47374,335.04,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,298.65,4.82,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.99017,74.21011,343.01,0.77,0.77,2024-11-20,910,N,VIIRS,n,2,298.25,7.17,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.99138,74.20992,339.47,0.77,0.77,2024-11-20,910,N,VIIRS,n,2,297.18,6.1,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.55854,74.25766,367.0,0.78,0.78,2024-11-20,910,N,VIIRS,h,2,296.92,18.74,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.56727,74.30022,336.64,0.79,0.78,2024-11-20,910,N,VIIRS,n,2,295.87,5.42,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.56802,74.10512,345.13,0.77,0.77,2024-11-20,910,N,VIIRS,n,2,296.69,9.81,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.56939,74.10536,348.81,0.77,0.77,2024-11-20,910,N,VIIRS,n,2,296.56,15.96,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.57205,74.19805,335.52,0.78,0.78,2024-11-20,910,N,VIIRS,n,2,296.42,5.26,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.73013,74.34148,349.01,0.79,0.78,2024-11-20,911,N,VIIRS,n,2,297.93,8.26,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.18772,73.53338,331.55,0.72,0.75,2024-11-20,911,N,VIIRS,n,2,296.94,4.84,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.19176,73.53295,335.95,0.72,0.75,2024-11-20,911,N,VIIRS,n,2,295.94,8.34,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.02843,75.14839,316.77,0.52,0.67,2024-11-20,1953,N,VIIRS,n,2,282.6,1.59,N,0,2024-11-20,5,VIIRS_SNPP_SP
32.08827,74.1659,298.0,0.59,0.7,2024-11-20,1953,N,VIIRS,n,2,284.45,0.81,N,2,2024-11-20,5,VIIRS_SNPP_SP
32.29596,74.31102,295.21,0.58,0.7,2024-11-20,1953,N,VIIRS,n,2,284.3,0.67,N,2,2024-11-20,5,VIIRS_SNPP_SP
29.12361,75.77696,296.17,0.45,0.63,2024-11-20,1954,N,VIIRS,n,2,285.33,0.81,N,2,2024-11-20,5,VIIRS_SNPP_SP
29.50305,74.87763,298.29,0.51,0.66,2024-11-20,1954,N,VIIRS,n,2,283.63,0.71,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.50414,74.87964,297.34,0.51,0.66,2024-11-20,1954,N,VIIRS,n,2,283.66,0.56,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.51282,74.64108,301.94,0.53,0.67,2024-11-20,1954,N,VIIRS,n,2,283.12,0.71,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.60862,75.06537,295.15,0.5,0.66,2024-11-20,1954,N,VIIRS,n,2,284.2,0.38,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.60931,75.06535,296.22,0.5,0.66,2024-11-20,1954,N,VIIRS,n,2,284.36,0.62,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.83264,74.63723,298.05,0.53,0.67,2024-11-20,1954,N,VIIRS,n,2,283.93,0.53,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.83535,74.63686,301.84,0.53,0.67,2024-11-20,1954,N,VIIRS,n,2,283.87,0.87,N,0,2024-11-20,5,VIIRS_SNPP_SP
32.48694,76.70013,306.04,0.52,0.66,2024-11-20,2133,N,VIIRS,n,2,271.59,2.22,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.38206,75.12451,300.98,0.5,0.66,2024-11-20,2134,N,VIIRS,n,2,284.41,1.27,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.44086,74.92295,296.16,0.48,0.65,2024-11-20,2134,N,VIIRS,n,2,283.08,0.65,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.4784,74.9371,297.99,0.48,0.65,2024-11-20,2134,N,VIIRS,n,2,282.23,0.45,N,0,2024-11-20,5,VIIRS_SNPP_SP
29.8475,74.65423,296.66,0.46,0.63,2024-11-20,2134,N,VIIRS,n,2,282.91,0.52,N,0,2024-11-20,5,VIIRS_SNPP_SP
31.6529,74.17706,320.72,0.39,0.59,2024-11-20,2134,N,VIIRS,n,2,285.88,1.57,N,2,2024-11-20,5,VIIRS_SNPP_SP
32.02713,75.15048,329.4,0.43,0.62,2024-11-20,2134,N,VIIRS,n,2,282.45,2.95,N,0,2024-11-20,5,VIIRS_SNPP_SP
32.08606,74.16627,301.13,0.38,0.59,2024-11-20,2134,N,VIIRS,n,2,284.86,0.64,N,2,2024-11-20,5,VIIRS_SNPP_SP
32.08704,74.16233,301.95,0.38,0.59,2024-11-20,2134,N,VIIRS,n,2,285.21,0.85,N,2,2024-11-20,5,VIIRS_SNPP_SP
27.50612,73.91238,345.79,0.7,0.75,2024-11-21,710,N,VIIRS,n,2,300.29,7.29,D,0,2024-11-20,5,VIIRS_SNPP_SP
27.50755,73.91382,341.57,0.7,0.75,2024-11-21,710,N,VIIRS,n,2,299.88,5.37,D,0,2024-11-20,5,VIIRS_SNPP_SP
28.71081,77.87326,333.05,0.39,0.59,2024-11-21,710,N,VIIRS,n,2,296.75,1.37,D,0,2024-11-20,5,VIIRS_SNPP_SP
28.81868,77.62556,327.43,0.4,0.6,2024-11-21,710,N,VIIRS,n,2,295.66,1.14,D,0,2024-11-20,5,VIIRS_SNPP_SP
28.97043,76.59112,332.22,0.45,0.63,2024-11-21,711,N,VIIRS,n,2,299.26,2.3,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.13197,77.17393,331.04,0.42,0.61,2024-11-21,711,N,VIIRS,n,2,298.49,3.71,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.13533,77.17326,347.38,0.42,0.61,2024-11-21,711,N,VIIRS,n,2,299.35,3.98,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.1622,77.61201,329.68,0.39,0.6,2024-11-21,711,N,VIIRS,n,2,296.2,1.91,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.25977,77.368,329.41,0.4,0.6,2024-11-21,711,N,VIIRS,n,2,296.65,1.72,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.28629,76.55966,332.17,0.45,0.63,2024-11-21,711,N,VIIRS,n,2,300.5,2.58,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.28981,78.65075,330.37,0.34,0.56,2024-11-21,711,N,VIIRS,n,2,296.79,1.77,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.358,73.95744,335.06,0.63,0.72,2024-11-21,711,N,VIIRS,n,2,299.89,6.26,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.36327,73.82079,335.23,0.64,0.72,2024-11-21,711,N,VIIRS,n,2,298.2,7.85,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.36647,73.81796,344.64,0.64,0.72,2024-11-21,711,N,VIIRS,n,2,299.25,7.59,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.38215,77.72977,326.94,0.38,0.59,2024-11-21,711,N,VIIRS,n,2,296.32,1.82,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.42244,77.68365,328.22,0.38,0.59,2024-11-21,711,N,VIIRS,n,2,296.69,1.5,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.43417,76.10777,339.43,0.47,0.64,2024-11-21,711,N,VIIRS,n,2,299.09,3.68,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.48646,78.71232,326.33,0.33,0.56,2024-11-21,711,N,VIIRS,n,2,296.04,2.0,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.57236,78.47488,355.23,0.34,0.56,2024-11-21,711,N,VIIRS,n,2,297.36,3.65,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.57476,74.57634,335.14,0.57,0.69,2024-11-21,711,N,VIIRS,n,2,295.6,3.03,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.64641,77.97084,331.46,0.37,0.58,2024-11-21,711,N,VIIRS,n,2,297.42,1.49,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.64849,77.54289,338.15,0.39,0.59,2024-11-21,711,N,VIIRS,n,2,297.63,2.49,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.64964,77.54229,338.39,0.39,0.59,2024-11-21,711,N,VIIRS,n,2,297.29,2.52,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.69835,77.62408,347.54,0.38,0.59,2024-11-21,711,N,VIIRS,n,2,297.81,5.71,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.80032,77.7169,332.94,0.38,0.58,2024-11-21,711,N,VIIRS,n,2,296.91,3.23,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.80201,77.71567,328.76,0.37,0.58,2024-11-21,711,N,VIIRS,n,2,296.92,3.12,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.92742,77.37771,326.7,0.39,0.59,2024-11-21,711,N,VIIRS,n,2,296.96,1.5,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.94061,77.73792,343.18,0.37,0.58,2024-11-21,711,N,VIIRS,n,2,297.06,4.35,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.17651,77.0466,327.34,0.4,0.6,2024-11-21,711,N,VIIRS,l,2,299.55,3.01,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.32811,75.86447,341.42,0.47,0.64,2024-11-21,711,N,VIIRS,n,2,298.82,4.27,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.3898,74.46095,340.28,0.56,0.68,2024-11-21,711,N,VIIRS,n,2,297.44,4.65,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.41961,75.88696,345.15,0.46,0.64,2024-11-21,711,N,VIIRS,n,2,300.1,5.01,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.42204,75.89649,329.68,0.46,0.64,2024-11-21,711,N,VIIRS,n,2,297.04,2.67,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.4333,74.36111,330.45,0.56,0.69,2024-11-21,711,N,VIIRS,n,2,295.62,3.3,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.46204,74.83141,335.36,0.53,0.67,2024-11-21,711,N,VIIRS,n,2,298.15,4.77,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.47488,76.37493,333.76,0.43,0.62,2024-11-21,711,N,VIIRS,n,2,299.41,2.92,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.48633,75.43803,351.75,0.49,0.65,2024-11-21,711,N,VIIRS,n,2,299.32,5.26,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.57852,76.34219,328.19,0.43,0.62,2024-11-21,711,N,VIIRS,n,2,298.07,2.07,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.57876,75.52554,334.82,0.48,0.65,2024-11-21,711,N,VIIRS,n,2,297.94,3.05,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.58077,75.5237,334.01,0.48,0.65,2024-11-21,711,N,VIIRS,n,2,297.24,2.97,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.6155,74.46546,328.79,0.55,0.68,2024-11-21,711,N,VIIRS,n,2,297.65,2.07,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.68194,76.3461,335.03,0.43,0.62,2024-11-21,711,N,VIIRS,n,2,298.18,2.89,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.68435,76.34627,336.34,0.43,0.62,2024-11-21,711,N,VIIRS,n,2,298.22,2.71,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.6977,75.42622,336.21,0.48,0.65,2024-11-21,711,N,VIIRS,n,2,299.43,3.15,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.70407,74.42168,336.4,0.55,0.68,2024-11-21,711,N,VIIRS,n,2,297.83,7.74,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.70559,74.42735,342.54,0.55,0.68,2024-11-21,711,N,VIIRS,n,2,298.2,11.02,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.77335,75.35118,333.71,0.49,0.65,2024-11-21,711,N,VIIRS,n,2,297.51,4.25,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.82673,75.37784,331.61,0.48,0.65,2024-11-21,711,N,VIIRS,n,2,298.81,3.47,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.84509,74.48814,337.64,0.54,0.68,2024-11-21,711,N,VIIRS,n,2,298.21,3.69,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.84844,74.48391,329.45,0.54,0.68,2024-11-21,711,N,VIIRS,n,2,298.24,4.08,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.9017,74.84875,331.45,0.51,0.66,2024-11-21,711,N,VIIRS,n,2,299.35,3.97,D,0,2024-11-20,5,VIIRS_SNPP_SP
30.91529,75.02157,330.77,0.5,0.66,2024-11-21,711,N,VIIRS,n,2,298.95,2.57,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.12644,74.59526,327.98,0.52,0.67,2024-11-21,711,N,VIIRS,n,2,296.96,2.7,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.22586,74.70036,332.48,0.51,0.66,2024-11-21,711,N,VIIRS,n,2,297.19,2.34,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.22669,74.70064,333.36,0.51,0.66,2024-11-21,711,N,VIIRS,n,2,296.94,3.63,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.31686,74.65052,342.76,0.51,0.66,2024-11-21,711,N,VIIRS,n,2,297.78,6.93,D,0,2024-11-20,5,VIIRS_SNPP_SP
31.59366,75.42457,336.27,0.46,0.63,2024-11-21,711,N,VIIRS,n,2,296.93,3.02,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.12126,77.34308,353.89,0.35,0.57,2024-11-21,711,N,VIIRS,n,2,296.69,7.83,D,0,2024-11-20,5,VIIRS_SNPP_SP
32.13234,75.13368,330.63,0.46,0.64,2024-11-21,712,N,VIIRS,n,2,295.56,2.2,D,0,2024-11-20,5,VIIRS_SNPP_SP
28.94889,76.37411,330.55,0.53,0.67,2024-11-21,851,N,VIIRS,n,2,295.76,2.49,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.21918,76.29063,333.6,0.53,0.67,2024-11-21,851,N,VIIRS,n,2,296.6,4.68,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.22461,78.10444,336.15,0.68,0.74,2024-11-21,851,N,VIIRS,n,2,295.16,4.25,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.22586,78.10693,327.42,0.68,0.74,2024-11-21,851,N,VIIRS,n,2,294.11,4.32,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.2264,76.30703,367.0,0.53,0.67,2024-11-21,851,N,VIIRS,h,2,302.8,22.4,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.22908,76.30396,344.08,0.53,0.67,2024-11-21,851,N,VIIRS,n,2,296.44,14.4,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.22943,76.30956,367.0,0.53,0.67,2024-11-21,851,N,VIIRS,h,2,299.36,23.8,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.33987,73.66747,345.8,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,301.67,6.53,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.34145,73.66641,353.21,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,302.71,5.44,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.34589,73.67471,339.3,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,301.74,3.44,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.34742,73.67366,343.78,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,301.6,2.81,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.35179,74.03425,351.38,0.39,0.59,2024-11-21,851,N,VIIRS,n,2,304.27,6.9,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.35636,73.95164,332.33,0.38,0.59,2024-11-21,851,N,VIIRS,l,2,302.93,3.61,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.36542,73.78297,346.88,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,301.38,4.63,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.36625,73.78208,338.68,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,300.74,4.33,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.37568,73.76138,338.69,0.37,0.58,2024-11-21,851,N,VIIRS,n,2,301.06,2.97,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.38429,74.02325,330.13,0.39,0.59,2024-11-21,851,N,VIIRS,l,2,301.7,3.04,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.38908,74.02221,330.95,0.39,0.59,2024-11-21,851,N,VIIRS,l,2,303.59,3.59,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.39278,73.91986,331.18,0.38,0.59,2024-11-21,851,N,VIIRS,l,2,301.26,3.95,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.39308,73.92387,330.78,0.38,0.59,2024-11-21,851,N,VIIRS,l,2,303.09,5.92,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.40003,73.94348,350.27,0.38,0.59,2024-11-21,851,N,VIIRS,n,2,303.44,3.68,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.40341,76.58882,367.0,0.55,0.68,2024-11-21,851,N,VIIRS,h,2,299.44,8.92,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.4234,74.03545,343.11,0.39,0.59,2024-11-21,851,N,VIIRS,n,2,302.72,4.82,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.43225,78.65572,339.39,0.73,0.76,2024-11-21,851,N,VIIRS,n,2,294.91,5.2,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.43668,78.65371,343.89,0.73,0.76,2024-11-21,851,N,VIIRS,n,2,294.54,10.72,D,0,2024-11-20,5,VIIRS_SNPP_SP
29.43939,78.65539,326.27,0.73,0.76,2024-11-21,851,N,VIIRS,n,2,293.24,2.84,D,0,2024-11-20,5,VIIRS_SNPP_SP
