latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.6871,73.59711,347.13,0.53,0.42,2022-10-13,750,N,VIIRS,n,2,302.91,7.74,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.7021,74.12952,338.61,0.5,0.41,2022-10-13,750,N,VIIRS,n,2,302.85,7.85,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.70432,73.60406,334.42,0.53,0.42,2022-10-13,750,N,VIIRS,n,2,303.7,1.97,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.70501,73.96086,333.75,0.5,0.41,2022-10-13,750,N,VIIRS,n,2,301.68,5.11,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.70657,73.60663,339.77,0.52,0.42,2022-10-13,750,N,VIIRS,n,2,302.81,5.22,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.74235,73.58607,330.4,0.53,0.42,2022-10-13,750,N,VIIRS,l,2,305.24,3.13,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.74614,73.5851,339.28,0.53,0.42,2022-10-13,750,N,VIIRS,n,2,303.83,7.69,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.75248,73.67975,337.22,0.52,0.41,2022-10-13,750,N,VIIRS,n,2,304.32,2.82,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.76733,74.06467,342.54,0.5,0.41,2022-10-13,750,N,VIIRS,n,2,298.9,4.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.7678,76.65659,337.13,0.4,0.37,2022-10-13,750,N,VIIRS,n,2,303.26,4.48,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.77007,74.05857,333.53,0.5,0.41,2022-10-13,750,N,VIIRS,n,2,301.14,4.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.77307,73.92996,332.58,0.51,0.41,2022-10-13,750,N,VIIRS,n,2,300.81,9.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.78362,73.73914,331.01,0.52,0.41,2022-10-13,750,N,VIIRS,n,2,302.32,3.15,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.80013,74.40619,338.34,0.48,0.4,2022-10-13,750,N,VIIRS,n,2,302.49,7.34,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.81822,73.96224,331.53,0.5,0.41,2022-10-13,750,N,VIIRS,n,2,300.76,2.62,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.82374,73.86768,343.81,0.51,0.41,2022-10-13,750,N,VIIRS,n,2,301.99,7.31,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.86051,76.14812,346.11,0.42,0.37,2022-10-13,750,N,VIIRS,n,2,302.29,10.3,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.87425,75.85555,329.06,0.42,0.38,2022-10-13,750,N,VIIRS,l,2,303.21,1.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.90682,76.19111,335.88,0.41,0.37,2022-10-13,750,N,VIIRS,n,2,302.78,2.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.91463,74.80594,345.32,0.46,0.39,2022-10-13,750,N,VIIRS,n,2,300.64,5.56,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.94284,74.29979,333.63,0.48,0.4,2022-10-13,750,N,VIIRS,n,2,302.64,2.5,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.99063,75.41817,333.05,0.44,0.38,2022-10-13,750,N,VIIRS,n,2,300.64,1.75,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.9963,75.38845,334.51,0.44,0.38,2022-10-13,750,N,VIIRS,n,2,302.24,4.38,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.10472,75.28316,342.17,0.44,0.38,2022-10-13,750,N,VIIRS,n,2,303.39,9.98,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.94204,74.30255,332.01,0.48,0.4,2022-10-13,751,N,VIIRS,l,2,302.1,3.2,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.011,74.63049,345.0,0.47,0.4,2022-10-13,751,N,VIIRS,n,2,300.8,7.28,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.02148,74.2984,337.07,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,304.16,3.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.04148,74.26192,330.86,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,302.23,1.81,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.04526,74.36549,333.79,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,303.34,2.42,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.06744,74.89649,338.49,0.46,0.39,2022-10-13,751,N,VIIRS,n,2,299.31,3.76,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.16041,75.37115,333.04,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,299.76,3.67,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.16121,75.37568,331.31,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,298.82,3.73,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.16446,75.18919,336.05,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,301.23,1.78,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.18473,73.57099,344.51,0.52,0.41,2022-10-13,751,N,VIIRS,n,2,299.11,10.72,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.20365,75.49249,332.97,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,302.25,6.28,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.21969,75.0131,334.23,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.35,2.76,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.24138,75.13366,346.55,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,303.48,9.07,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.24258,74.91462,339.7,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.59,4.01,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.25211,75.02956,334.32,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.75,2.39,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.2533,75.24102,332.33,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.82,9.38,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.25411,75.24559,334.43,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.67,9.38,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.26888,74.68185,332.94,0.46,0.39,2022-10-13,751,N,VIIRS,n,2,299.27,3.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.28526,74.58716,332.04,0.47,0.39,2022-10-13,751,N,VIIRS,n,2,300.47,2.95,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.28884,74.58627,332.69,0.47,0.39,2022-10-13,751,N,VIIRS,n,2,300.43,2.95,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.3067,74.29748,333.91,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,302.07,2.66,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.31915,73.92593,331.51,0.5,0.41,2022-10-13,751,N,VIIRS,n,2,299.75,2.66,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.32255,74.93613,336.93,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.73,5.68,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.32779,75.04684,330.85,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,299.42,1.53,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.35773,74.9471,339.3,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.46,6.22,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.35804,75.09268,335.42,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,302.96,4.14,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.35861,75.19813,346.26,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.43,8.39,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.36156,75.09183,345.8,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,304.32,14.57,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.3744,75.32745,336.7,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.75,5.3,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.39159,74.99246,336.44,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.65,5.29,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.39314,74.98967,333.81,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,303.85,7.78,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.39353,75.12743,330.16,0.44,0.39,2022-10-13,751,N,VIIRS,l,2,301.52,2.51,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.40117,74.97311,333.98,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,302.42,3.59,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.40215,75.4432,333.32,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.87,1.89,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.40668,74.8,338.59,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,303.12,4.07,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.4297,74.80424,332.1,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.6,1.71,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.43331,75.33223,340.61,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,299.25,5.0,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.4365,75.14815,340.64,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.1,9.31,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.44361,74.8403,339.75,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,303.69,7.94,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.44696,75.0638,331.74,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,302.17,2.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.44715,74.83942,339.02,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.46,4.24,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.45038,74.87798,346.64,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,302.78,12.12,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.45791,75.18604,338.57,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.51,4.62,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.46659,75.11205,331.16,0.44,0.39,2022-10-13,751,N,VIIRS,l,2,301.43,3.9,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.46916,74.74702,338.67,0.46,0.39,2022-10-13,751,N,VIIRS,n,2,300.2,4.53,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.47172,74.95592,333.77,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,302.73,2.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.47255,74.96058,333.1,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.01,4.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.47257,74.78583,333.5,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,302.37,2.58,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.48725,74.89837,334.28,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.87,2.57,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.49591,75.07121,338.45,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,303.04,5.6,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.50691,75.02989,333.31,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,300.9,2.32,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.5131,74.82521,333.73,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.7,5.66,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.51541,75.36651,330.2,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,300.14,1.66,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.51998,75.08643,335.77,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,304.5,5.62,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.52024,75.08456,333.94,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,303.22,5.15,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.52344,75.35046,332.68,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.01,5.54,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.52687,74.8808,334.14,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.98,4.46,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.53242,75.15366,338.16,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,304.86,5.9,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.53243,75.15538,345.39,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.65,8.49,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.53564,75.17202,342.18,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.75,6.87,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.53573,75.17371,335.42,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.25,7.81,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.54155,74.92124,333.09,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.06,2.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.54952,74.02808,336.92,0.49,0.4,2022-10-13,751,N,VIIRS,n,2,300.02,8.78,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.55071,74.0251,332.09,0.49,0.4,2022-10-13,751,N,VIIRS,n,2,299.14,3.68,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.5567,75.08714,330.88,0.44,0.38,2022-10-13,751,N,VIIRS,l,2,302.59,2.43,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.55937,75.08168,332.6,0.44,0.39,2022-10-13,751,N,VIIRS,l,2,303.39,3.77,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.5602,75.08629,333.53,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.66,2.43,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.56407,75.20978,346.37,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,304.25,10.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.57833,75.10591,333.02,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.72,2.69,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.5827,74.67113,332.62,0.46,0.39,2022-10-13,751,N,VIIRS,n,2,300.22,3.04,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.58675,75.33691,331.75,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,300.28,2.07,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.60459,75.02727,333.46,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,301.97,2.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.61823,75.37167,332.44,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.77,4.15,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.63917,75.08315,348.58,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.97,8.43,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.66535,75.39321,333.19,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.65,3.15,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.67019,74.94992,331.63,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.52,4.77,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.67102,74.95457,332.86,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,300.26,5.68,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.68323,75.12518,333.89,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,301.38,2.63,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.69162,75.15182,334.07,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.6,2.49,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.70511,75.04299,334.34,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.76,5.42,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.70989,75.00804,333.02,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,301.03,2.54,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.72007,74.90544,338.48,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,303.65,2.73,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.72109,73.63806,332.96,0.5,0.41,2022-10-13,751,N,VIIRS,n,2,300.89,3.65,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.72359,74.90458,330.96,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.05,2.73,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.7252,75.30031,336.53,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,300.91,4.22,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.7316,75.08945,330.59,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.44,1.8,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.73241,75.09404,332.72,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,301.54,4.9,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.73591,75.09319,333.87,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.15,4.9,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.75803,75.30182,330.08,0.43,0.38,2022-10-13,751,N,VIIRS,l,2,302.97,1.89,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.76829,75.36048,347.03,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,306.01,19.42,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.77397,75.33092,335.12,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.1,3.14,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.77567,75.21399,330.24,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.34,1.55,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.78047,75.01671,333.46,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,299.48,2.17,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.78122,75.31035,338.56,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,302.24,3.36,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.78223,75.31165,340.95,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,302.47,4.36,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.7848,75.02047,342.31,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,303.26,11.02,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.78489,75.3063,331.47,0.43,0.38,2022-10-13,751,N,VIIRS,l,2,301.58,1.85,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.78661,74.92804,337.76,0.45,0.39,2022-10-13,751,N,VIIRS,n,2,301.2,3.57,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.79921,75.06026,331.54,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,301.07,2.29,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.80609,75.13998,338.77,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,301.95,6.23,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.80829,75.02917,343.18,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,302.93,10.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.82111,74.97775,335.22,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,303.64,4.87,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.82159,75.08359,330.18,0.44,0.38,2022-10-13,751,N,VIIRS,n,2,300.01,1.72,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.82563,75.51591,333.95,0.42,0.38,2022-10-13,751,N,VIIRS,n,2,302.97,5.07,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.83362,74.99145,340.77,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,300.93,4.54,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.8341,74.98907,334.97,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,302.0,2.9,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.89055,73.5857,334.76,0.5,0.41,2022-10-13,751,N,VIIRS,n,2,300.02,5.21,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.90697,74.30337,334.9,0.47,0.4,2022-10-13,751,N,VIIRS,n,2,301.29,4.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.91471,75.28164,332.09,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,300.71,3.99,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.95644,74.94363,334.98,0.44,0.39,2022-10-13,751,N,VIIRS,n,2,300.44,4.41,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.96048,73.58155,332.51,0.5,0.41,2022-10-13,751,N,VIIRS,n,2,298.83,5.72,D,0,2022-10-11,5,VIIRS_SNPP_SP
31.9783,75.19057,340.34,0.43,0.38,2022-10-13,751,N,VIIRS,n,2,301.55,3.88,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.02483,73.92261,335.83,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,300.81,3.36,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.15646,73.766,334.62,0.49,0.4,2022-10-13,751,N,VIIRS,n,2,300.54,3.6,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.18771,73.52315,346.23,0.5,0.41,2022-10-13,751,N,VIIRS,n,2,300.38,7.52,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.23576,73.92178,332.45,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,300.4,2.84,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.25517,73.65089,333.63,0.49,0.41,2022-10-13,751,N,VIIRS,n,2,299.59,2.22,D,0,2022-10-11,5,VIIRS_SNPP_SP
32.34654,73.89029,344.31,0.48,0.4,2022-10-13,751,N,VIIRS,n,2,300.59,12.4,D,0,2022-10-11,5,VIIRS_SNPP_SP
28.75432,76.89365,304.5,0.39,0.44,2022-10-13,2015,N,VIIRS,n,2,292.08,0.46,N,0,2022-10-11,5,VIIRS_SNPP_SP
29.17837,73.8762,333.41,0.33,0.55,2022-10-14,731,N,VIIRS,l,2,308.13,2.16,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.35199,75.13741,331.39,0.56,0.51,2022-10-14,731,N,VIIRS,n,2,305.21,3.19,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.45535,76.21927,331.62,0.48,0.48,2022-10-14,731,N,VIIRS,n,2,301.16,2.01,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.45695,76.22079,344.34,0.48,0.48,2022-10-14,731,N,VIIRS,n,2,301.45,5.92,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.4816,76.06062,334.99,0.49,0.49,2022-10-14,731,N,VIIRS,n,2,300.45,4.25,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.5299,76.07576,347.77,0.49,0.48,2022-10-14,731,N,VIIRS,n,2,302.36,8.22,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.53077,76.07335,344.15,0.49,0.48,2022-10-14,731,N,VIIRS,n,2,300.73,5.05,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.55087,76.04368,330.52,0.49,0.48,2022-10-14,731,N,VIIRS,n,2,301.43,2.8,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.61441,75.90363,332.08,0.5,0.49,2022-10-14,731,N,VIIRS,n,2,301.13,4.04,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.61646,75.90522,338.87,0.5,0.49,2022-10-14,731,N,VIIRS,n,2,301.06,5.87,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.65943,75.93075,344.48,0.49,0.49,2022-10-14,731,N,VIIRS,n,2,302.45,11.77,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.66607,76.71156,367.0,0.45,0.47,2022-10-14,731,N,VIIRS,h,2,304.45,10.24,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.66715,76.70993,341.65,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,304.08,6.28,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.66741,76.81969,334.78,0.44,0.46,2022-10-14,731,N,VIIRS,n,2,304.59,2.53,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.6965,75.259,335.06,0.54,0.51,2022-10-14,731,N,VIIRS,n,2,299.38,3.68,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.69857,75.25724,332.19,0.54,0.51,2022-10-14,731,N,VIIRS,n,2,298.83,3.8,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.72964,75.9401,340.51,0.49,0.49,2022-10-14,731,N,VIIRS,n,2,300.77,6.08,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.73194,75.94249,342.39,0.49,0.49,2022-10-14,731,N,VIIRS,n,2,299.5,6.53,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.77295,76.6356,341.63,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,302.66,7.0,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.82273,76.61726,338.03,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,300.81,2.97,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.83641,76.02636,339.64,0.48,0.48,2022-10-14,731,N,VIIRS,n,2,299.73,6.23,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.84944,76.55163,334.73,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,301.21,2.61,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.86576,76.55354,329.99,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,302.6,1.77,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.88343,76.50963,336.51,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,301.76,2.67,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.89276,76.57537,342.6,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,302.8,3.95,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.95651,76.12092,330.57,0.47,0.48,2022-10-14,731,N,VIIRS,n,2,298.06,2.48,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.9711,76.95153,333.47,0.43,0.46,2022-10-14,731,N,VIIRS,n,2,302.9,1.24,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.97406,76.52664,334.22,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,302.47,2.47,D,0,2022-10-11,5,VIIRS_SNPP_SP
29.9783,76.5255,339.92,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,301.39,2.47,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.08657,76.45335,330.18,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,300.97,3.13,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.09115,76.43246,330.53,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,301.72,1.84,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.09144,76.47648,329.53,0.45,0.47,2022-10-14,731,N,VIIRS,n,2,302.54,2.06,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.1063,76.22407,338.37,0.47,0.47,2022-10-14,731,N,VIIRS,n,2,299.12,5.13,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.31147,77.27206,345.35,0.4,0.45,2022-10-14,731,N,VIIRS,n,2,300.79,5.93,D,0,2022-10-11,5,VIIRS_SNPP_SP
30.37143,77.23898,330.37,0.4,0.45,2022-10-14,731,N,VIIRS,n,2,300.25,2.57,D,0,2022-10-11,5,VIIRS_SNPP_SP
