latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.70448,73.59109,342.41,0.51,0.41,2021-10-08,828,N,VIIRS,n,2,307.39,12.35,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.72178,73.80898,340.13,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,306.54,5.08,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.72239,76.23589,331.93,0.47,0.48,2021-10-08,828,N,VIIRS,n,2,297.6,4.5,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.74085,73.87333,335.57,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,307.71,4.49,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.74104,74.04958,336.79,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,305.73,4.56,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.74367,74.0377,335.98,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,307.32,2.84,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.7494,73.64425,334.15,0.51,0.41,2021-10-08,828,N,VIIRS,l,2,305.65,9.23,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.75892,73.75872,336.47,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,307.78,3.37,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.75994,76.16811,338.54,0.47,0.48,2021-10-08,828,N,VIIRS,n,2,299.45,5.08,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.77164,73.93645,335.05,0.53,0.42,2021-10-08,828,N,VIIRS,l,2,308.01,14.82,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.77232,73.87416,349.29,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,309.91,18.78,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.78838,74.90162,331.48,0.4,0.44,2021-10-08,828,N,VIIRS,l,2,302.78,3.89,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.79265,76.22916,333.14,0.47,0.48,2021-10-08,828,N,VIIRS,n,2,298.83,3.57,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.8007,74.01762,340.21,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,305.36,4.56,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.8065,73.9653,336.83,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,307.16,4.66,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.8072,73.82703,334.03,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,305.46,1.67,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.81037,73.96471,339.36,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,306.49,4.66,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.81298,73.98715,333.36,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,307.27,3.02,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.82224,73.71866,341.86,0.52,0.41,2021-10-08,828,N,VIIRS,n,2,307.25,5.85,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.82519,73.81304,334.06,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,305.81,3.62,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.82607,73.71806,341.73,0.52,0.41,2021-10-08,828,N,VIIRS,n,2,307.54,5.85,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.82636,73.52048,336.73,0.51,0.41,2021-10-08,828,N,VIIRS,n,2,309.25,8.47,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.82966,73.81796,350.32,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,307.32,8.5,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.83015,73.51989,331.82,0.51,0.41,2021-10-08,828,N,VIIRS,l,2,306.11,2.45,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.86922,76.24771,334.81,0.47,0.48,2021-10-08,828,N,VIIRS,n,2,300.34,4.3,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.88803,73.88233,331.54,0.53,0.42,2021-10-08,828,N,VIIRS,l,2,304.96,2.9,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.88997,73.93317,334.5,0.53,0.42,2021-10-08,828,N,VIIRS,l,2,305.47,6.36,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.94011,74.16245,334.98,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,306.37,9.55,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.94029,74.0963,332.79,0.54,0.42,2021-10-08,828,N,VIIRS,l,2,306.27,4.73,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.96022,74.59344,336.79,0.38,0.44,2021-10-08,828,N,VIIRS,n,2,305.06,2.6,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.96202,74.3548,343.39,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,308.86,8.94,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.96365,74.15894,341.38,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,308.17,2.49,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.97612,74.31507,337.04,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,305.54,2.85,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.97782,74.31657,336.05,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,305.87,3.89,D,0,2021-10-06,5,VIIRS_SNPP_SP
30.98347,75.41347,330.78,0.43,0.46,2021-10-08,828,N,VIIRS,n,2,300.18,0.77,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.01455,74.1906,334.62,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,304.56,2.59,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.0152,74.1964,330.41,0.55,0.43,2021-10-08,828,N,VIIRS,l,2,304.7,4.16,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.05336,74.32159,337.3,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,306.74,8.08,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.06568,74.57868,339.84,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,307.26,2.5,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.06851,74.27752,333.15,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,304.57,2.3,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.07039,74.27497,333.84,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,304.36,3.07,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.09394,74.6868,330.64,0.39,0.44,2021-10-08,828,N,VIIRS,l,2,304.96,2.17,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.09799,74.68623,336.11,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,305.39,2.17,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.11465,74.68803,330.84,0.39,0.44,2021-10-08,828,N,VIIRS,l,2,305.63,2.57,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.1253,73.69366,339.74,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,306.82,13.71,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.13165,74.31975,332.45,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,304.45,2.69,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.15549,73.55018,330.05,0.51,0.41,2021-10-08,828,N,VIIRS,l,2,304.91,2.18,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.16488,73.73241,341.37,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,305.85,4.69,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.17577,74.25843,344.3,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,310.63,29.8,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.17721,74.25906,343.7,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,310.45,29.43,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.21232,75.14957,334.06,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.8,2.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.21745,75.11771,337.45,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,300.87,4.07,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.22213,74.06214,333.72,0.55,0.42,2021-10-08,828,N,VIIRS,l,2,305.63,2.9,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.25122,75.15755,331.03,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,303.22,2.58,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.25511,73.68801,336.08,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,305.05,4.38,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.30669,74.9882,342.81,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.13,3.78,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.32301,75.18567,330.62,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,300.06,2.44,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.32826,75.0335,341.94,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,300.89,4.26,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.34294,74.93506,339.81,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.61,5.42,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.3434,74.93935,338.37,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,303.37,5.42,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.35223,75.06109,334.01,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,300.59,3.39,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.35272,75.10541,340.99,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,301.87,4.75,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.3645,74.52869,333.17,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,302.26,1.31,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.3679,75.05006,340.93,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,305.32,9.1,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.36837,75.05441,341.22,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,301.57,8.49,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.36934,75.0506,346.6,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,307.11,12.94,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.37125,75.1207,354.94,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,304.55,10.0,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.37432,75.03149,335.89,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,301.85,3.15,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.37587,75.03198,338.47,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.33,3.72,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.38804,75.11023,341.16,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.81,3.96,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.38822,74.55853,339.07,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,302.56,3.93,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.38866,74.56262,339.07,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,302.6,6.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.39548,75.10027,330.2,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.24,1.8,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.40156,75.07716,341.37,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,304.14,5.91,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.40898,75.23343,333.47,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,299.42,4.12,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.42937,74.98044,339.15,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.2,5.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.43947,75.03635,330.63,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.86,2.61,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.47514,75.13396,342.82,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,304.09,8.29,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.47956,75.04085,344.8,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,303.26,5.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.48192,75.03934,341.77,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,303.54,9.0,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.48372,75.04026,330.64,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.49,2.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.49011,75.19497,347.14,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.51,8.68,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.49049,75.19177,340.12,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,300.74,5.58,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.49094,75.19624,340.57,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.39,5.58,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.49146,75.1677,335.38,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.73,4.76,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.49245,75.16889,330.04,0.42,0.45,2021-10-08,828,N,VIIRS,l,2,301.09,5.4,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.50507,74.6473,335.54,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,301.28,2.93,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.50756,75.23481,340.35,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,300.46,6.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.50801,75.23931,345.96,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,300.64,6.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.5099,75.09008,333.41,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.83,3.41,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.51477,74.97395,341.23,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.31,11.14,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.51567,74.98264,332.95,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,301.58,2.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.51939,75.18324,333.94,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.52,4.06,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.52141,75.11985,330.42,0.42,0.45,2021-10-08,828,N,VIIRS,l,2,301.44,2.64,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.52604,75.1237,335.05,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.81,2.59,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.53022,75.12312,331.95,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.05,2.59,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.53125,75.0514,336.27,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,303.42,3.03,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.53724,75.06842,337.03,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.31,3.36,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.54224,75.15748,353.88,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,306.2,17.03,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.54551,75.14799,333.56,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.97,6.23,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.54761,73.82069,332.39,0.53,0.42,2021-10-08,828,N,VIIRS,l,2,303.13,7.84,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.54826,73.82635,336.64,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,303.9,7.84,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.54923,75.14297,342.37,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,303.97,4.12,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.55168,73.99462,333.95,0.55,0.42,2021-10-08,828,N,VIIRS,n,2,303.42,2.77,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.55343,75.10193,332.19,0.42,0.45,2021-10-08,828,N,VIIRS,l,2,302.5,1.82,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.5539,75.06608,331.67,0.41,0.45,2021-10-08,828,N,VIIRS,l,2,303.07,2.79,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.55482,75.11521,353.46,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.98,10.57,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.55761,75.10136,340.8,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.84,3.85,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.55945,75.1596,336.64,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.72,1.68,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.56083,75.05173,344.54,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.77,3.39,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.578,75.09405,340.94,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.28,4.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.57847,75.09847,337.81,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.11,6.15,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.58081,75.12059,340.65,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.66,3.77,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.59524,75.13662,331.39,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.59,2.38,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.62007,75.08447,342.54,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.8,8.19,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.6655,75.03341,333.37,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.19,2.32,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.67403,74.49861,343.0,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,301.21,4.44,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.67902,75.16206,340.13,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,300.99,3.25,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.68116,74.52689,338.11,0.39,0.44,2021-10-08,828,N,VIIRS,n,2,300.57,2.69,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.68367,73.51775,335.08,0.52,0.41,2021-10-08,828,N,VIIRS,n,2,303.49,3.24,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.70371,75.15414,338.57,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.25,4.89,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.70445,75.15637,341.52,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,302.99,4.16,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.71191,75.02017,330.79,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,302.46,2.64,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.73888,74.87474,334.33,0.41,0.45,2021-10-08,828,N,VIIRS,n,2,300.38,3.11,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.77109,74.37229,341.68,0.38,0.43,2021-10-08,828,N,VIIRS,n,2,301.54,4.72,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.78829,75.06335,339.94,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,301.85,8.43,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.78876,75.06779,343.72,0.42,0.45,2021-10-08,828,N,VIIRS,n,2,304.13,8.43,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.86133,73.57559,334.04,0.52,0.42,2021-10-08,828,N,VIIRS,l,2,304.44,8.7,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.86518,73.57499,335.19,0.52,0.42,2021-10-08,828,N,VIIRS,n,2,304.57,8.7,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.89443,74.76236,350.11,0.4,0.44,2021-10-08,828,N,VIIRS,n,2,300.31,6.22,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.91448,73.66434,333.9,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,303.15,3.12,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.91512,73.66998,332.91,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,302.67,3.12,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.93442,73.59837,335.72,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,304.49,5.9,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.93444,73.63262,341.06,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,305.31,14.64,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.96043,73.93127,330.06,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,301.65,3.18,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.97281,73.61407,338.58,0.53,0.42,2021-10-08,828,N,VIIRS,n,2,304.63,12.76,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.16195,73.82053,347.84,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,304.46,10.51,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.19192,73.80421,331.58,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,301.46,2.54,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.19226,73.8081,334.43,0.54,0.42,2021-10-08,828,N,VIIRS,n,2,301.73,3.42,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.20655,73.96841,345.92,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,310.35,27.55,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.20988,73.97209,348.64,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,306.69,44.77,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.2105,73.96782,344.71,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,304.32,27.55,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.21117,73.97372,336.21,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,301.15,27.55,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.22187,74.06879,332.49,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,300.42,4.31,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.24877,73.92422,333.14,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,300.85,2.01,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.25475,73.86964,333.96,0.55,0.43,2021-10-08,828,N,VIIRS,n,2,302.7,6.18,D,0,2021-10-06,5,VIIRS_SNPP_SP
32.26643,73.97559,332.18,0.56,0.43,2021-10-08,828,N,VIIRS,n,2,302.53,3.96,D,0,2021-10-06,5,VIIRS_SNPP_SP
31.32717,76.89632,304.51,0.44,0.39,2021-10-08,2051,N,VIIRS,n,2,290.79,0.63,N,2,2021-10-06,5,VIIRS_SNPP_SP
29.12503,75.77933,308.17,0.43,0.38,2021-10-08,2052,N,VIIRS,n,2,295.9,1.3,N,2,2021-10-06,5,VIIRS_SNPP_SP
31.2492,76.92745,301.04,0.45,0.39,2021-10-08,2052,N,VIIRS,n,2,288.78,0.52,N,2,2021-10-06,5,VIIRS_SNPP_SP
31.26056,76.92561,302.03,0.45,0.39,2021-10-08,2052,N,VIIRS,n,2,290.53,0.58,N,2,2021-10-06,5,VIIRS_SNPP_SP
31.62064,74.4338,306.48,0.39,0.36,2021-10-08,2052,N,VIIRS,n,2,294.89,0.4,N,0,2021-10-06,5,VIIRS_SNPP_SP
27.67009,76.12859,307.89,0.46,0.39,2021-10-08,2053,N,VIIRS,n,2,295.78,2.13,N,0,2021-10-06,5,VIIRS_SNPP_SP
27.58788,77.53379,346.87,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,307.44,6.02,D,0,2021-10-06,5,VIIRS_SNPP_SP
27.91197,77.53957,332.64,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,306.36,1.33,D,0,2021-10-06,5,VIIRS_SNPP_SP
27.94725,77.45712,347.56,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,308.32,11.02,D,0,2021-10-06,5,VIIRS_SNPP_SP
27.97839,77.50223,337.33,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,309.28,2.83,D,0,2021-10-06,5,VIIRS_SNPP_SP
28.0672,77.41125,340.03,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,305.03,3.33,D,0,2021-10-06,5,VIIRS_SNPP_SP
28.1644,77.35987,342.41,0.44,0.38,2021-10-09,808,N,VIIRS,n,2,305.34,3.6,D,0,2021-10-06,5,VIIRS_SNPP_SP
28.44454,77.44036,333.56,0.44,0.39,2021-10-09,808,N,VIIRS,n,2,308.53,2.27,D,0,2021-10-06,5,VIIRS_SNPP_SP
28.61351,78.54564,335.13,0.49,0.41,2021-10-09,808,N,VIIRS,n,2,302.17,2.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
28.91636,76.53326,339.13,0.42,0.37,2021-10-09,808,N,VIIRS,n,2,310.5,11.47,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.16067,76.00198,335.55,0.4,0.37,2021-10-09,809,N,VIIRS,n,2,303.63,2.26,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.36383,75.86028,335.02,0.4,0.37,2021-10-09,809,N,VIIRS,n,2,306.72,2.69,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.42252,76.90932,330.48,0.43,0.38,2021-10-09,809,N,VIIRS,n,2,301.84,2.83,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.47488,77.08842,339.15,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,303.5,4.64,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.50414,77.06638,336.77,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,303.42,2.82,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.50718,76.86882,336.19,0.43,0.38,2021-10-09,809,N,VIIRS,n,2,302.2,2.23,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.50965,76.54065,334.69,0.42,0.38,2021-10-09,809,N,VIIRS,l,2,305.67,6.08,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.50995,76.70122,339.94,0.43,0.38,2021-10-09,809,N,VIIRS,n,2,304.17,4.15,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.51119,76.76401,337.09,0.43,0.38,2021-10-09,809,N,VIIRS,n,2,302.77,2.83,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.51637,76.00813,333.98,0.41,0.37,2021-10-09,809,N,VIIRS,n,2,304.8,2.98,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.51812,77.17542,332.8,0.44,0.39,2021-10-09,809,N,VIIRS,n,2,303.43,1.99,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.52707,77.02099,333.07,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,303.06,2.48,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.53,77.01588,336.45,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,304.07,3.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.53294,77.01079,337.98,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,304.81,3.0,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.56342,76.99639,333.48,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,303.79,1.92,D,0,2021-10-06,5,VIIRS_SNPP_SP
29.56694,76.9958,333.58,0.44,0.38,2021-10-09,809,N,VIIRS,n,2,303.11,3.01,D,0,2021-10-06,5,VIIRS_SNPP_SP
