latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.89898,74.87776,354.83,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.15,5.68,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.89919,75.10825,348.05,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.76,7.02,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.89994,74.67372,337.52,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,300.09,3.06,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90014,76.35143,350.31,0.45,0.63,2022-11-11,847,N,VIIRS,n,2,300.21,6.5,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9003,75.28286,336.38,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.04,1.51,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90555,75.12001,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,299.71,5.82,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9057,74.82166,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,301.74,6.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90584,75.1241,338.74,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,296.69,5.82,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90599,74.82558,344.05,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.49,6.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90841,75.08283,339.73,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.45,3.15,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9085,76.39,340.8,0.46,0.63,2022-11-11,847,N,VIIRS,n,2,300.23,4.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90881,76.39487,367.0,0.46,0.63,2022-11-11,847,N,VIIRS,h,2,301.84,12.61,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.90992,75.18165,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,301.37,11.18,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91109,74.82116,342.55,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.33,5.98,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91245,74.91245,330.41,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.9,1.7,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9136,75.07827,351.65,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.7,3.15,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91387,74.50795,330.98,0.35,0.57,2022-11-11,847,N,VIIRS,n,2,299.68,1.31,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91536,75.1027,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,300.75,7.96,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91719,75.20596,357.11,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,299.55,5.8,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91734,76.26927,338.02,0.45,0.63,2022-11-11,847,N,VIIRS,n,2,298.95,4.46,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91736,76.37154,367.0,0.45,0.63,2022-11-11,847,N,VIIRS,h,2,303.61,10.49,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91764,76.37643,333.06,0.45,0.63,2022-11-11,847,N,VIIRS,n,2,299.52,9.61,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91841,76.26753,345.9,0.45,0.63,2022-11-11,847,N,VIIRS,n,2,299.39,5.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.91939,76.37447,367.0,0.45,0.63,2022-11-11,847,N,VIIRS,h,2,305.33,15.67,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92396,75.46432,332.86,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,299.12,2.42,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92536,75.56866,340.67,0.41,0.6,2022-11-11,847,N,VIIRS,n,2,299.51,3.33,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92537,75.24289,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,305.44,13.48,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92612,76.02603,338.08,0.43,0.62,2022-11-11,847,N,VIIRS,n,2,298.73,2.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92663,76.12962,336.23,0.44,0.62,2022-11-11,847,N,VIIRS,n,2,298.71,4.63,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92683,76.12817,344.31,0.44,0.62,2022-11-11,847,N,VIIRS,n,2,299.97,3.53,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92743,75.2721,346.1,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,299.97,5.12,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.929,74.59104,337.77,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,298.14,7.13,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92928,74.59485,367.0,0.36,0.57,2022-11-11,847,N,VIIRS,h,2,299.45,11.93,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92963,74.5261,330.05,0.35,0.57,2022-11-11,847,N,VIIRS,n,2,296.75,1.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.92998,74.91212,334.26,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.53,1.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93001,75.22993,352.78,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,300.16,5.63,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9309,75.24239,351.33,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,300.08,6.28,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93216,74.94402,350.78,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.62,6.3,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93222,75.0317,341.66,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.35,11.02,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93238,75.67406,332.42,0.41,0.61,2022-11-11,847,N,VIIRS,n,2,298.95,2.26,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93251,75.4248,330.48,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,298.05,2.68,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93252,75.03575,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,308.51,28.35,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93271,75.03308,348.12,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,305.08,22.25,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93299,75.03712,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,301.77,26.26,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9338,74.97887,351.06,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,318.66,28.28,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93409,74.98287,336.69,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,299.83,28.28,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93414,74.91049,345.41,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,297.94,4.37,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93435,74.9761,334.41,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,304.06,32.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93445,74.91446,336.31,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.56,5.63,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93462,74.98012,367.0,0.38,0.58,2022-11-11,847,N,VIIRS,h,2,312.02,57.89,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93468,74.4501,367.0,0.35,0.57,2022-11-11,847,N,VIIRS,h,2,301.17,8.19,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93541,74.91162,351.35,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.49,3.25,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93626,75.00431,330.02,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.08,1.54,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93653,75.09,343.02,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,300.85,14.3,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93654,74.94235,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,301.85,9.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9367,75.09262,346.66,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.26,5.11,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9376,74.94352,342.01,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,297.71,5.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93803,75.34312,349.91,0.39,0.6,2022-11-11,847,N,VIIRS,n,2,299.6,4.97,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.93924,74.97837,346.97,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,298.96,28.28,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94018,74.82359,335.95,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.76,7.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94042,74.67469,367.0,0.36,0.57,2022-11-11,847,N,VIIRS,h,2,300.33,4.64,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94171,75.16799,343.52,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.87,4.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94189,75.08808,352.57,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.22,16.61,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94195,75.01459,334.07,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,300.51,2.3,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94201,75.08951,352.23,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,303.23,14.3,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94219,75.09215,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,302.16,25.54,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94239,75.17053,338.15,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.91,4.84,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94254,75.01591,342.13,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,300.99,3.28,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94421,75.12227,343.04,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.15,2.92,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94429,75.12074,334.1,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.9,4.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94558,74.82308,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,301.69,7.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94744,74.69733,367.0,0.36,0.57,2022-11-11,847,N,VIIRS,h,2,303.99,13.42,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94748,75.3978,338.31,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,297.31,1.94,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94818,75.4883,367.0,0.4,0.6,2022-11-11,847,N,VIIRS,h,2,303.93,11.81,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.94918,75.11206,339.98,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.17,2.11,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95187,75.3803,344.54,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,300.83,4.93,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95198,75.46201,343.4,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,300.55,3.99,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95347,75.02167,340.52,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.39,6.2,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95349,75.48351,352.19,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,300.6,8.14,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95355,75.26314,335.07,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.73,3.08,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95374,75.01893,350.31,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.97,6.21,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95484,75.26553,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,302.03,10.26,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95541,75.37759,367.0,0.4,0.6,2022-11-11,847,N,VIIRS,h,2,302.92,10.62,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95744,75.37983,333.69,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,299.63,4.93,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95775,75.62769,342.85,0.41,0.61,2022-11-11,847,N,VIIRS,n,2,301.17,3.71,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95803,75.08256,348.49,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.55,4.35,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95818,75.08394,337.81,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.43,8.15,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95833,74.84964,334.2,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.63,2.66,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95909,75.26265,338.13,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.24,2.87,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95962,75.35587,347.56,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,299.55,3.92,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.95992,75.2752,333.84,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.27,4.61,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96029,74.87733,343.61,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.32,2.55,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96099,75.27342,354.98,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.93,5.16,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96198,74.90115,341.74,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.58,2.14,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96199,75.05901,337.97,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.62,3.49,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96236,75.1454,334.64,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,300.57,5.4,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96259,75.1439,339.21,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.22,2.93,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96291,75.15363,345.4,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.21,9.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9632,75.15212,336.44,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.51,5.73,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96393,75.55239,339.6,0.41,0.6,2022-11-11,847,N,VIIRS,n,2,298.95,2.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96622,75.26878,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,302.75,6.95,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96746,75.05851,354.67,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,304.41,27.9,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96786,75.14491,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,298.94,5.4,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.96931,76.44645,343.32,0.46,0.63,2022-11-11,847,N,VIIRS,n,2,299.78,3.93,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97045,75.26585,356.45,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.54,8.92,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97073,75.27003,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,298.52,8.92,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97177,75.2683,352.16,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.4,6.95,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97233,76.11179,338.78,0.44,0.62,2022-11-11,847,N,VIIRS,n,2,299.7,3.77,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97263,76.1165,332.59,0.44,0.62,2022-11-11,847,N,VIIRS,n,2,298.45,3.77,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97326,75.39316,337.4,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,299.64,2.33,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97406,76.42629,350.57,0.46,0.63,2022-11-11,847,N,VIIRS,n,2,298.24,4.75,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9751,75.39118,333.65,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,298.54,2.51,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97785,75.04939,341.6,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.5,4.68,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97813,75.05344,345.31,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.25,4.68,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.97907,74.76083,344.65,0.36,0.58,2022-11-11,847,N,VIIRS,n,2,299.98,3.02,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98187,74.72533,357.26,0.36,0.58,2022-11-11,847,N,VIIRS,n,2,299.42,8.05,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98216,74.72921,353.33,0.36,0.58,2022-11-11,847,N,VIIRS,n,2,299.4,10.81,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98223,74.58597,339.9,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,297.71,4.02,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98445,74.76033,335.6,0.36,0.58,2022-11-11,847,N,VIIRS,n,2,296.33,3.02,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98537,75.23931,352.95,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.37,5.51,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98549,75.32378,344.57,0.39,0.6,2022-11-11,847,N,VIIRS,n,2,299.8,3.19,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98737,74.87485,343.62,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,300.76,3.45,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98796,74.95909,334.13,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,297.97,3.13,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98816,75.11833,345.66,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.25,3.58,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98908,75.05246,333.32,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.89,2.0,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.98949,75.21798,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,301.43,6.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99063,75.23464,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,301.78,9.13,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99091,75.23882,333.61,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.74,7.42,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99251,75.10142,350.69,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.09,3.66,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99502,74.83041,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,299.55,5.21,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99502,75.21749,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,298.11,6.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99515,75.64449,353.16,0.41,0.61,2022-11-11,847,N,VIIRS,n,2,300.76,7.46,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.9957,74.99078,339.71,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,299.23,3.08,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99584,75.83823,345.84,0.42,0.61,2022-11-11,847,N,VIIRS,n,2,299.86,3.23,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99623,75.15485,337.17,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,295.27,4.1,D,0,2022-11-10,5,VIIRS_SNPP_SP
30.99892,75.64643,354.66,0.41,0.61,2022-11-11,847,N,VIIRS,n,2,300.96,6.88,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00264,74.57251,338.63,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,297.91,2.69,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00428,75.2713,336.08,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.92,2.72,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00545,74.97369,357.06,0.38,0.58,2022-11-11,847,N,VIIRS,n,2,300.15,6.07,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00609,75.1374,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,311.68,22.65,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00638,75.1415,336.16,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,295.27,22.65,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00667,75.14562,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,297.54,6.81,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00826,74.57582,367.0,0.36,0.57,2022-11-11,847,N,VIIRS,h,2,299.47,10.98,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.00985,75.11228,335.15,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.26,3.0,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01069,75.28342,338.02,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,299.26,2.41,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01191,74.57524,355.13,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,298.72,10.38,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01209,76.10677,344.42,0.44,0.62,2022-11-11,847,N,VIIRS,n,2,299.46,3.04,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01218,75.14513,335.59,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.26,6.81,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01225,74.91663,343.15,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.5,4.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01247,75.14927,340.46,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,298.2,6.81,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01254,74.92062,349.44,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.52,4.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01299,74.56771,337.05,0.36,0.57,2022-11-11,847,N,VIIRS,n,2,297.7,2.52,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01305,75.23689,344.88,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,298.27,7.2,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01334,75.24106,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,299.96,7.2,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01504,74.88034,344.7,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.08,3.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01596,75.19892,332.85,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.34,1.85,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01692,74.83239,342.84,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.76,2.78,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01849,75.07852,367.0,0.38,0.59,2022-11-11,847,N,VIIRS,h,2,301.56,7.2,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01879,75.08262,345.82,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.32,7.2,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.01967,75.0949,348.74,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.59,4.59,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02133,75.04142,353.85,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.12,9.01,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02148,75.19844,367.0,0.39,0.59,2022-11-11,847,N,VIIRS,h,2,300.84,15.14,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02163,75.04548,356.16,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,299.2,13.18,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02398,75.07805,342.49,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.87,5.06,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02495,75.16896,343.28,0.39,0.59,2022-11-11,847,N,VIIRS,n,2,297.46,3.6,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02515,75.09442,331.97,0.38,0.59,2022-11-11,847,N,VIIRS,n,2,297.67,3.23,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02518,74.94365,356.75,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.64,4.8,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02588,74.87939,352.51,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.6,4.11,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.02762,74.87933,354.43,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.74,4.31,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03031,74.93916,356.08,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,299.97,4.8,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03102,75.58385,367.0,0.41,0.61,2022-11-11,847,N,VIIRS,h,2,303.75,11.11,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03168,74.93922,356.37,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,300.37,6.17,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03641,74.87442,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,298.03,9.06,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03697,75.58775,367.0,0.41,0.61,2022-11-11,847,N,VIIRS,h,2,302.14,7.63,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03818,74.87434,367.0,0.37,0.58,2022-11-11,847,N,VIIRS,h,2,300.33,9.91,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03853,75.44357,344.99,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,299.35,4.97,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.03882,75.44788,343.61,0.4,0.6,2022-11-11,847,N,VIIRS,n,2,298.57,6.7,D,0,2022-11-10,5,VIIRS_SNPP_SP
31.04186,74.77072,338.46,0.37,0.58,2022-11-11,847,N,VIIRS,n,2,298.62,2.77,D,0,2022-11-10,5,VIIRS_SNPP_SP
