latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.94896,74.00594,336.76,0.38,0.36,2024-10-17,807,N,VIIRS,l,2,311.0,2.39,D,0,2024-10-16,5,VIIRS_SNPP_SP
29.95284,76.12873,335.36,0.41,0.37,2024-10-17,807,N,VIIRS,l,2,308.84,22.42,D,0,2024-10-16,5,VIIRS_SNPP_SP
29.95464,76.34041,332.65,0.41,0.37,2024-10-17,807,N,VIIRS,l,2,304.02,1.68,D,0,2024-10-16,5,VIIRS_SNPP_SP
29.99859,76.25912,331.45,0.41,0.37,2024-10-17,807,N,VIIRS,l,2,304.4,2.34,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.01089,76.42751,345.17,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,307.01,11.83,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.01581,76.30833,341.3,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,305.34,3.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.02543,76.80365,335.6,0.43,0.38,2024-10-17,807,N,VIIRS,l,2,306.32,1.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.02712,76.11097,335.55,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,304.47,2.54,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.02967,74.40255,330.04,0.38,0.36,2024-10-17,807,N,VIIRS,n,2,303.26,1.82,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.0484,77.06429,347.65,0.43,0.38,2024-10-17,807,N,VIIRS,n,2,306.2,6.83,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.04861,77.0631,342.87,0.43,0.38,2024-10-17,807,N,VIIRS,n,2,306.11,5.67,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.04932,75.7195,332.63,0.4,0.37,2024-10-17,807,N,VIIRS,n,2,302.27,2.84,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.05497,76.41527,338.75,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,304.63,2.92,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.09083,75.22987,334.94,0.39,0.36,2024-10-17,807,N,VIIRS,n,2,306.14,4.02,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.09547,76.48931,342.1,0.42,0.37,2024-10-17,807,N,VIIRS,n,2,304.22,5.41,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.14484,75.82986,332.2,0.4,0.37,2024-10-17,807,N,VIIRS,n,2,303.91,2.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.15441,76.40375,335.44,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,306.65,4.65,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.16077,76.42466,337.66,0.42,0.37,2024-10-17,807,N,VIIRS,n,2,305.44,2.43,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.182,76.42529,334.27,0.42,0.37,2024-10-17,807,N,VIIRS,n,2,305.39,1.65,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.18343,76.42146,334.19,0.42,0.37,2024-10-17,807,N,VIIRS,n,2,305.49,1.78,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.18435,76.65185,341.02,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,304.16,3.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.20187,76.72975,336.13,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,305.89,3.02,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.20498,75.34219,344.02,0.39,0.36,2024-10-17,807,N,VIIRS,n,2,305.73,7.77,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.21925,76.72672,334.05,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,303.64,1.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.23281,77.29652,334.28,0.44,0.39,2024-10-17,807,N,VIIRS,n,2,303.85,7.77,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.23436,76.02374,330.28,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,302.69,1.43,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.23631,76.2406,334.22,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,303.56,2.81,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.24219,76.13058,335.73,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,304.11,2.41,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.24502,76.56599,333.58,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,303.92,1.97,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.24707,76.90823,332.75,0.43,0.38,2024-10-17,807,N,VIIRS,n,2,303.43,1.83,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.2473,76.90931,332.22,0.43,0.38,2024-10-17,807,N,VIIRS,n,2,305.03,1.63,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.27454,76.16479,331.14,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,303.55,1.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.28415,76.13255,339.01,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,303.91,3.59,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.32354,76.01263,333.9,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,303.81,2.64,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.33006,76.08511,333.39,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,304.69,2.55,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.33746,73.60403,343.53,0.39,0.36,2024-10-17,807,N,VIIRS,n,2,315.06,22.63,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.34679,73.66384,335.71,0.38,0.36,2024-10-17,807,N,VIIRS,l,2,307.77,5.92,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.34738,73.60197,334.25,0.39,0.36,2024-10-17,807,N,VIIRS,l,2,307.29,2.88,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.35893,73.5666,339.87,0.39,0.36,2024-10-17,807,N,VIIRS,n,2,312.25,3.38,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.3887,76.54177,334.45,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,303.33,2.52,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.39157,73.90949,345.45,0.38,0.36,2024-10-17,807,N,VIIRS,n,2,304.8,5.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.39765,76.45093,332.66,0.42,0.37,2024-10-17,807,N,VIIRS,n,2,302.06,1.79,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.41036,73.76592,330.85,0.38,0.36,2024-10-17,807,N,VIIRS,n,2,305.34,2.27,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.49653,76.67685,343.26,0.43,0.38,2024-10-17,807,N,VIIRS,n,2,305.31,4.76,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.50882,77.18784,333.6,0.44,0.39,2024-10-17,807,N,VIIRS,n,2,302.4,3.15,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.51068,74.26734,334.3,0.38,0.36,2024-10-17,807,N,VIIRS,n,2,303.32,3.05,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.52019,75.97465,334.24,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,304.16,3.23,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.52582,76.57684,335.08,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,303.95,2.08,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.52755,76.57851,334.39,0.42,0.38,2024-10-17,807,N,VIIRS,n,2,304.22,4.4,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.56087,75.8166,336.65,0.4,0.37,2024-10-17,807,N,VIIRS,n,2,303.0,2.95,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.56427,75.81596,338.55,0.4,0.37,2024-10-17,807,N,VIIRS,n,2,304.71,11.69,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.59883,75.83976,345.63,0.4,0.37,2024-10-17,807,N,VIIRS,n,2,304.31,5.31,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.64295,75.9572,332.69,0.41,0.37,2024-10-17,807,N,VIIRS,n,2,303.32,1.84,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.42849,73.58118,337.22,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,307.81,3.95,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.44216,73.73484,335.4,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.08,2.31,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.46317,73.80457,337.35,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.58,4.15,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.47728,73.71938,352.97,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.71,8.03,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.50615,73.90677,333.33,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.7,1.76,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.50988,73.75381,335.81,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.55,1.64,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.51334,73.79837,340.03,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.9,6.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.51665,73.79768,337.68,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.43,6.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.53721,73.95389,339.77,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.99,3.48,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.53906,73.63702,339.74,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.86,3.22,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.55286,73.96714,333.01,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.21,1.6,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.57024,73.94715,337.86,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.73,4.23,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.5785,73.71539,346.53,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.87,4.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.57911,73.71938,341.81,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,313.11,26.65,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58016,73.94513,352.72,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.5,5.79,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58058,73.64077,335.61,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.19,1.29,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.5818,73.71471,336.55,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,309.59,4.52,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58198,73.75999,337.79,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.65,4.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58251,73.94094,346.76,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,310.22,4.99,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58528,73.7593,340.27,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,310.16,4.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58629,73.78792,337.83,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,310.77,3.29,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.58634,73.72202,346.37,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,315.56,47.25,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.59167,73.77858,334.45,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.11,10.66,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.59545,73.67068,337.53,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.74,6.11,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.59573,73.82715,348.49,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,313.37,20.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.59904,73.82647,331.27,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.91,2.29,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.60041,73.63666,347.95,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.15,4.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.60969,73.56458,338.4,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,307.53,3.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61005,73.89829,337.15,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.61,7.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61102,73.81577,336.41,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.59,3.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61164,73.81976,334.7,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.03,2.89,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61274,73.89362,333.53,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.37,7.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.6128,73.58458,339.15,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,308.79,4.55,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61336,73.89761,346.5,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.24,7.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61548,73.5799,336.73,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,308.33,2.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61838,73.86366,347.86,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,310.38,8.2,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.61879,73.5792,340.06,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,309.64,2.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.63139,73.63848,340.78,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.0,4.26,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.64767,73.72171,337.75,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.37,2.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.64969,73.89017,335.91,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.97,2.25,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.65031,73.89417,337.95,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.83,4.09,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.66343,74.79858,333.04,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.38,2.24,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.66759,73.70201,345.74,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.12,3.83,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.66903,73.8162,336.27,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,310.58,9.73,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.67336,74.0006,335.41,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.38,2.67,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.67397,74.00459,347.85,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,311.06,9.2,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.68783,73.59053,339.76,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.33,2.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.69134,73.87843,333.87,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.29,2.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.69588,73.9919,335.78,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.87,1.87,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.70014,73.9137,346.97,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.54,8.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.70213,74.01624,346.77,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.41,6.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.70571,73.99492,335.55,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.88,5.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.71345,73.95628,335.58,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.16,3.54,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.71406,73.96027,334.77,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.54,3.54,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7169,73.88967,339.7,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.66,3.26,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.71722,74.07082,332.44,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.89,3.07,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.72829,74.03149,339.81,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.82,4.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.72986,73.79636,334.2,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.18,3.6,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7317,73.9196,343.24,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,311.38,24.65,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.74872,73.87491,330.54,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.37,1.64,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.75109,74.00215,332.73,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.0,1.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.75152,73.91554,353.74,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,310.48,12.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.75313,73.61866,345.15,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.12,4.02,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7539,73.70892,334.42,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.71,1.33,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.75421,73.91087,333.83,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.19,2.04,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.75482,73.91486,341.13,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.23,4.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7596,73.90153,337.33,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.11,4.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7645,73.8222,335.72,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.35,2.76,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.76511,73.8262,332.74,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.79,2.76,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.77022,73.9488,339.68,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.44,3.2,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.77097,73.77551,340.18,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.16,2.39,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.77637,73.87749,340.61,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.06,2.97,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7771,73.81549,340.18,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.64,2.08,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.78313,73.83527,333.85,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.55,1.62,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.78369,73.92545,336.92,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.49,3.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7843,73.92944,335.18,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.99,3.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.7848,74.04473,343.61,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.83,3.3,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.78534,73.69455,345.55,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.08,3.7,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.78561,73.98275,348.4,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.35,10.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.79116,73.90742,336.64,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.64,3.13,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.80225,74.5489,341.69,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.34,4.26,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.8084,73.9785,335.28,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.18,3.52,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.80898,74.50204,333.15,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,306.91,7.3,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.81262,73.84983,334.98,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.21,2.46,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.81479,73.77512,336.55,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,308.88,3.15,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.81649,73.96449,346.12,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.81,9.39,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.81848,73.79912,338.93,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,309.89,9.18,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.81909,73.80312,333.53,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.73,5.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.82067,74.16938,334.94,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.61,1.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.83158,73.86243,335.2,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.62,5.4,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.83929,73.82372,346.62,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.65,14.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.84663,74.02843,336.85,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.48,2.38,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.85029,73.89571,331.38,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.11,1.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.8539,74.07645,331.27,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.63,1.88,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.85465,73.96906,332.93,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.31,2.73,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.86131,73.85632,338.78,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.66,3.6,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.88333,73.88894,348.06,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.18,4.44,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.88634,74.06573,342.02,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.56,4.54,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.88699,74.11513,343.22,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,307.4,2.97,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.89654,73.88623,336.33,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.9,1.89,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.89905,73.88592,332.85,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.48,1.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.90429,75.25629,340.83,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,304.71,4.37,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.91677,74.29082,332.77,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.57,3.07,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.91774,74.48089,331.05,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.31,2.68,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.92759,74.52451,341.24,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.29,3.17,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.9309,74.52386,332.87,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,303.94,3.17,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.94263,74.0834,335.31,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.4,6.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.94444,74.20261,331.71,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,306.28,2.01,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.95708,74.53941,333.13,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,303.4,4.79,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.9613,74.20767,339.11,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.8,3.21,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.96153,74.05066,331.02,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.29,1.82,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.96247,73.5261,337.48,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.36,2.71,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.96988,73.50798,333.65,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,303.86,2.39,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.98,76.25986,346.67,0.42,0.37,2024-10-17,808,N,VIIRS,n,2,307.2,7.57,D,0,2024-10-16,5,VIIRS_SNPP_SP
30.99405,74.88624,330.75,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.0,2.33,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.00789,74.26859,335.01,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,307.02,4.51,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.01171,74.04457,333.78,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.34,1.44,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.01901,74.13814,334.39,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.34,3.13,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.03031,73.90073,333.81,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.78,8.96,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.04035,75.04094,335.82,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.03,3.47,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.04609,74.22778,336.91,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.07,2.6,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.05384,74.37109,332.77,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,307.66,2.65,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.05444,74.37512,336.37,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,308.03,5.22,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.05522,74.61166,344.9,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,311.56,16.94,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.05709,76.21633,333.37,0.42,0.37,2024-10-17,808,N,VIIRS,l,2,305.0,2.16,D,0,2024-10-16,5,VIIRS_SNPP_SP
