latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.76778,75.44201,332.58,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.3,7.99,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76791,74.80038,343.01,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,303.46,17.44,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76798,75.0116,333.89,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,302.61,11.45,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76811,74.90776,331.41,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.87,5.46,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76836,75.03439,338.8,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.02,6.05,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76899,74.29636,337.77,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,302.49,13.59,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76916,74.9133,336.55,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,302.93,15.22,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.76954,74.91073,344.32,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,304.2,19.55,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7705,75.43587,332.91,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,299.62,4.17,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77118,74.77604,341.54,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,298.76,5.18,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77146,74.29758,338.58,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,302.28,16.41,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77151,75.44107,332.48,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,299.6,4.99,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77174,74.79939,346.03,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.1,15.39,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77262,74.30353,333.19,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,298.62,8.53,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7727,74.45167,332.27,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.29,2.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77293,74.29532,331.66,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,298.14,5.96,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77298,74.53681,334.04,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.92,5.33,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77308,75.34746,333.74,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.73,2.26,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77378,74.30944,333.06,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,299.98,8.53,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77392,74.8922,336.03,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.61,10.87,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77412,74.30124,334.61,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,299.23,5.96,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77531,74.30714,345.4,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,299.98,17.26,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77561,74.48753,339.49,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,300.91,10.94,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77567,75.40175,339.53,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.54,5.76,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77632,75.05517,341.8,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.68,7.72,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7764,74.88819,334.85,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.54,5.66,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77656,74.30247,342.6,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,300.23,8.53,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77667,75.40697,342.98,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.03,8.09,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77682,75.3465,331.97,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.49,2.15,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77695,75.42878,341.71,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,301.83,14.41,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77713,74.94923,332.45,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.69,4.18,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77851,74.89927,346.88,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,302.99,21.93,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77977,75.15627,337.65,0.52,0.41,2021-11-06,745,N,VIIRS,n,2,300.79,6.71,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.77991,74.90226,336.03,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,302.05,15.75,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78034,74.95087,331.38,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.45,4.13,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78036,75.26251,335.43,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.84,3.28,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78139,75.41125,330.06,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,298.65,5.27,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78218,75.06506,338.79,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,300.34,9.24,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7825,74.56454,332.38,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,297.71,3.72,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78354,75.15529,346.3,0.52,0.41,2021-11-06,745,N,VIIRS,n,2,301.52,6.71,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78362,74.57028,332.99,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,298.46,7.08,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78381,74.77863,335.04,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,304.46,50.56,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78418,75.48686,341.5,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,303.75,62.42,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78491,74.78423,344.84,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,301.7,23.83,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78512,75.41032,335.99,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,298.27,5.27,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78567,74.49705,343.91,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.62,6.43,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78699,75.13185,342.46,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,300.98,7.98,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78803,75.07492,333.28,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,299.06,3.86,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78827,75.22144,331.55,0.52,0.41,2021-11-06,745,N,VIIRS,n,2,299.29,2.35,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78876,74.742,334.46,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.92,3.91,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78885,75.57212,332.53,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.64,1.81,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.78987,75.49628,340.87,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.93,4.4,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79076,75.13088,334.28,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,299.33,5.43,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79077,75.00569,333.06,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.41,3.82,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79081,75.58238,332.4,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,298.63,3.6,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79086,74.58645,333.86,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,297.42,3.67,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7909,75.2765,335.22,0.51,0.41,2021-11-06,745,N,VIIRS,l,2,307.93,55.42,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79106,74.30296,337.22,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,299.81,12.88,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79167,75.00293,334.4,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.09,3.78,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79182,75.07395,331.33,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,297.52,3.86,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79261,74.74099,335.32,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,297.36,4.23,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79344,74.95079,333.32,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.72,5.82,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79465,75.27555,336.66,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,297.73,6.04,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79481,74.66925,334.34,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,298.76,3.31,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7952,74.52489,337.83,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,302.29,18.85,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79527,75.05029,342.26,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,301.51,12.83,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.7963,74.99278,333.88,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.88,6.06,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79695,74.39421,346.92,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,300.95,7.22,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79713,74.99004,340.39,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.31,5.97,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79838,74.50382,331.53,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.07,6.13,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79909,74.52386,336.21,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.27,8.37,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79954,74.50957,333.78,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,300.84,12.57,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79962,74.50552,341.01,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,302.38,17.63,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.79996,74.49125,337.78,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.13,13.48,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80014,74.48714,338.56,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.36,7.71,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80087,74.39318,347.85,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,306.05,32.54,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80096,75.32932,337.64,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,307.12,42.55,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80225,75.43874,333.19,0.5,0.41,2021-11-06,745,N,VIIRS,l,2,303.2,13.82,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80251,75.02558,347.06,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,301.15,6.98,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80285,75.04833,339.32,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.8,5.77,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80311,75.13336,330.6,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,299.25,10.37,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80413,75.13875,343.91,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,301.03,10.37,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80448,74.88428,334.76,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.37,14.35,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8046,75.02823,339.09,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.02,9.7,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80506,75.05093,345.92,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,301.04,34.8,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8052,74.37355,331.65,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,297.29,3.77,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8058,74.99355,347.72,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,302.64,16.22,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80612,75.05634,331.95,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,298.76,5.52,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80664,75.04736,344.45,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,301.38,18.33,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80677,75.19431,338.15,0.52,0.41,2021-11-06,745,N,VIIRS,n,2,299.78,5.01,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80682,74.47928,334.11,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.13,6.98,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80687,74.77264,335.29,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,300.8,4.6,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8069,74.52583,332.54,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.04,4.78,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80717,75.64785,338.76,0.49,0.4,2021-11-06,745,N,VIIRS,n,2,300.84,5.54,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80767,75.05279,337.63,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,297.71,8.6,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80787,75.52961,335.8,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,304.43,9.29,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80799,74.52758,344.84,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,303.85,23.24,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80805,74.53157,333.53,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.33,5.09,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80805,74.61198,332.03,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,297.84,2.81,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80853,74.98711,330.71,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.71,3.89,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80886,75.53477,334.66,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.98,9.29,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.80934,74.47662,334.18,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.36,9.11,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81026,74.58134,334.51,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,298.77,3.22,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81071,74.77163,336.13,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.03,4.6,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81189,74.52657,347.45,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.65,23.24,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81194,74.53056,333.6,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,297.54,17.17,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81366,75.2929,331.67,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.01,2.72,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81621,74.75843,330.22,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,302.44,9.65,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81641,75.36946,336.88,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.16,5.25,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81653,74.86373,334.51,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.67,8.44,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81706,75.61867,335.69,0.49,0.41,2021-11-06,745,N,VIIRS,n,2,299.91,3.8,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81712,74.84609,338.99,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,300.54,7.2,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8173,74.76403,332.76,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,297.9,10.11,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81795,75.72479,345.02,0.49,0.4,2021-11-06,745,N,VIIRS,n,2,300.54,9.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81813,74.37629,333.06,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,298.93,2.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81899,75.62888,331.33,0.49,0.4,2021-11-06,745,N,VIIRS,n,2,299.64,2.56,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.81979,73.84232,334.38,0.4,0.44,2021-11-06,745,N,VIIRS,n,2,297.49,3.07,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82046,74.388,353.41,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,306.45,43.87,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82095,74.8451,349.24,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,301.18,111.2,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82114,74.76303,330.94,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,301.9,10.81,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8215,75.49912,340.85,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.27,5.55,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82223,74.76863,336.54,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,298.95,10.81,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8234,74.73296,336.46,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,300.46,9.56,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82438,74.38696,347.27,0.57,0.43,2021-11-06,745,N,VIIRS,n,2,304.69,38.0,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82538,75.33414,346.03,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,301.07,18.76,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82561,75.54133,334.05,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,302.64,4.5,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82664,74.93644,336.16,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.28,7.47,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82684,75.38328,330.14,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.12,2.86,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82735,75.02233,343.68,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.32,10.11,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82793,75.59452,333.13,0.49,0.41,2021-11-06,745,N,VIIRS,n,2,301.42,2.83,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8284,74.48987,333.21,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.33,5.02,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82861,74.84312,339.48,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,297.8,7.39,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82887,75.31116,335.42,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.12,2.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82926,75.07314,335.19,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,299.78,5.15,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.82931,75.54041,334.89,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,300.18,6.65,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83011,75.33845,346.05,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.36,6.57,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83013,75.25536,346.8,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,303.67,13.04,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83015,74.87183,338.57,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,301.3,13.02,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83135,75.67374,332.89,0.49,0.4,2021-11-06,745,N,VIIRS,n,2,299.89,9.77,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83159,74.46468,345.42,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,300.56,12.56,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83162,75.30492,346.5,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,301.74,6.57,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83184,74.50716,333.64,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,298.49,3.54,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83188,75.24377,332.91,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.09,3.27,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83208,74.77782,333.07,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,299.16,5.62,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83363,75.23219,334.73,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.05,13.85,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83409,75.24056,346.85,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.95,10.23,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8343,74.10147,338.8,0.39,0.44,2021-11-06,745,N,VIIRS,n,2,297.36,2.21,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83462,74.10155,339.32,0.39,0.44,2021-11-06,745,N,VIIRS,n,2,297.21,2.51,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83463,75.2375,335.03,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.61,13.05,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83536,75.30396,334.42,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.4,6.57,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83563,75.24281,333.89,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,298.09,13.05,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83599,75.02583,330.33,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.9,4.53,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83665,74.46944,343.95,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.47,12.56,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83681,75.23429,343.27,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,306.37,46.28,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83735,75.31452,333.43,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,299.9,3.07,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83738,75.23122,341.24,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,303.59,13.85,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83747,75.41891,333.12,0.5,0.41,2021-11-06,745,N,VIIRS,n,2,299.3,4.76,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83869,74.91599,333.4,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,299.76,5.79,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83962,74.50512,349.38,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,302.78,18.67,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.83976,74.92149,333.17,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,298.05,6.02,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84061,75.07021,332.39,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,302.22,19.76,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84109,75.31357,333.38,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.95,7.72,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84159,75.23865,335.5,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,301.08,5.95,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84213,75.23557,342.63,0.51,0.41,2021-11-06,745,N,VIIRS,n,2,300.9,7.63,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84215,74.4558,330.38,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,297.57,1.87,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84222,75.64973,333.63,0.49,0.4,2021-11-06,745,N,VIIRS,n,2,301.03,3.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84225,74.66276,338.84,0.55,0.43,2021-11-06,745,N,VIIRS,n,2,301.53,16.82,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84238,74.81033,337.61,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,297.84,4.79,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.8425,74.915,347.4,0.53,0.42,2021-11-06,745,N,VIIRS,n,2,300.45,11.29,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84307,74.66634,336.0,0.55,0.42,2021-11-06,745,N,VIIRS,n,2,301.67,11.19,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84309,75.10356,340.45,0.52,0.42,2021-11-06,745,N,VIIRS,n,2,299.84,5.91,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84312,74.75139,342.25,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,301.05,7.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84376,74.44316,333.46,0.56,0.43,2021-11-06,745,N,VIIRS,n,2,299.27,6.02,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84482,74.69558,332.6,0.55,0.42,2021-11-06,745,N,VIIRS,n,2,298.5,2.33,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84492,74.69772,335.91,0.55,0.42,2021-11-06,745,N,VIIRS,n,2,298.91,5.68,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84527,74.7626,344.56,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,302.11,23.96,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84696,74.75038,334.71,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,300.46,7.9,D,0,2021-11-05,5,VIIRS_SNPP_SP
30.84705,74.70683,330.14,0.54,0.42,2021-11-06,745,N,VIIRS,n,2,296.85,4.63,D,0,2021-11-05,5,VIIRS_SNPP_SP
