latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.25437,76.69447,335.67,0.39,0.36,2021-10-04,802,N,VIIRS,n,2,298.0,3.33,D,0,2021-10-01,5,VIIRS_SNPP_SP
29.91385,77.0354,332.5,0.4,0.37,2021-10-04,802,N,VIIRS,n,2,296.38,2.29,D,0,2021-10-01,5,VIIRS_SNPP_SP
29.9456,76.99162,338.79,0.4,0.37,2021-10-04,802,N,VIIRS,n,2,295.05,3.45,D,0,2021-10-01,5,VIIRS_SNPP_SP
29.98807,77.07225,334.5,0.4,0.37,2021-10-04,802,N,VIIRS,n,2,297.77,4.23,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.2644,74.90934,335.11,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.09,5.46,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.31668,76.14592,337.72,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,289.56,5.93,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.48317,73.95964,333.54,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.77,3.29,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.50921,73.98406,337.21,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.71,4.14,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.50988,73.98815,334.28,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.51,4.14,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.54091,73.75565,331.18,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,298.51,1.44,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.5483,73.7583,346.53,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,300.02,4.36,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.55165,73.75757,340.58,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,296.99,4.76,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.57385,73.80826,334.69,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,298.95,5.19,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.62262,73.54892,347.18,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,296.57,10.6,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.62903,73.88206,338.73,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,295.03,3.08,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.641,73.59666,348.44,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,298.53,13.05,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.6497,73.8392,337.58,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.45,4.68,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.68116,73.86211,335.55,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.47,3.24,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.68451,73.86137,332.72,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,294.61,3.01,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.68763,73.51842,332.76,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.02,2.56,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.70856,73.9666,333.15,0.39,0.37,2021-10-04,803,N,VIIRS,n,2,297.27,3.42,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.71575,73.62447,339.45,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,295.1,5.8,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.71806,73.70134,337.87,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.0,5.9,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.73835,73.76112,334.07,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,297.8,2.62,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.78865,73.81412,330.26,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,300.15,1.45,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.794,74.0591,336.69,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.98,3.94,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.79457,74.38226,343.14,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,298.54,12.55,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.79733,74.05838,335.01,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.6,3.87,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.80071,73.75227,336.28,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,300.96,6.21,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.80072,73.86686,335.29,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.35,3.16,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.80828,73.81893,340.37,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.1,3.37,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.80854,74.12764,335.33,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.24,3.21,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.81773,73.8552,333.35,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.27,4.22,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82009,76.23229,331.5,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.29,2.82,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82067,76.23634,332.34,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.73,2.82,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82088,74.24686,333.49,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,293.68,4.07,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82205,73.97685,344.7,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.95,14.39,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82305,73.84552,332.49,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,298.49,1.81,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82341,76.23164,336.06,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.39,2.82,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82639,73.84479,330.14,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,299.87,1.81,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82673,76.23099,334.04,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.66,3.75,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.83363,76.32564,335.93,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.02,4.68,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.83419,76.25873,332.9,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.49,2.09,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.83987,76.27431,334.4,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.06,3.58,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.84105,76.28243,330.46,0.39,0.36,2021-10-04,803,N,VIIRS,l,2,301.69,2.01,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.8483,76.2852,337.25,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.56,5.27,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.88206,76.3166,332.83,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.32,2.86,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.88264,76.32067,330.63,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.06,2.26,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.97126,74.15218,346.04,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.09,3.99,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.98413,75.4477,332.58,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,298.47,4.0,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.98901,74.24077,344.03,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.45,5.74,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.995,74.23528,343.43,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,303.65,27.45,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.99524,75.4537,333.44,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,299.08,4.37,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.99726,74.75965,332.58,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,296.17,2.52,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.99854,75.45303,336.96,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,298.18,4.37,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.02573,74.3627,339.63,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.11,3.66,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.04237,74.3382,334.69,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.23,3.56,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.04862,74.54969,330.42,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,298.39,2.37,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.0512,74.4366,334.71,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.24,2.25,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.10044,75.18481,334.72,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,296.77,3.36,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.10373,75.18412,330.82,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,294.15,2.55,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.14104,75.14357,335.94,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,296.79,5.25,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.17545,74.00812,334.27,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,299.11,2.08,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.18387,73.74258,335.04,0.4,0.37,2021-10-04,803,N,VIIRS,n,2,298.29,3.84,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.22131,74.03615,332.72,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,302.19,2.98,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.36416,73.91681,351.63,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,300.1,6.46,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.36749,73.91608,338.94,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,297.4,6.46,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.48376,75.01215,346.99,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,299.62,6.13,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.48789,74.99468,335.34,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,299.65,1.9,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.50623,74.87039,330.01,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,299.54,2.4,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.52524,74.80011,340.36,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,302.5,15.92,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.63096,75.15619,344.29,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,298.35,4.43,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.63865,75.22942,345.6,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,299.64,4.06,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.64012,75.21664,332.62,0.38,0.36,2021-10-04,803,N,VIIRS,n,2,297.97,2.1,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.6625,74.01329,334.5,0.39,0.36,2021-10-04,803,N,VIIRS,n,2,301.47,2.27,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.73538,73.91803,331.76,0.39,0.36,2021-10-04,803,N,VIIRS,l,2,304.4,4.07,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.25063,76.92993,305.45,0.44,0.38,2021-10-04,2026,N,VIIRS,n,2,289.51,0.92,N,2,2021-10-01,5,VIIRS_SNPP_SP
32.08345,74.16204,305.63,0.4,0.44,2021-10-04,2026,N,VIIRS,n,2,293.24,0.56,N,2,2021-10-01,5,VIIRS_SNPP_SP
32.08754,74.16266,303.99,0.4,0.44,2021-10-04,2026,N,VIIRS,n,2,293.29,0.92,N,2,2021-10-01,5,VIIRS_SNPP_SP
32.2047,74.22199,305.33,0.4,0.44,2021-10-04,2026,N,VIIRS,n,2,293.08,0.87,N,2,2021-10-01,5,VIIRS_SNPP_SP
29.50067,76.53269,329.83,0.47,0.4,2021-10-05,744,N,VIIRS,n,2,295.46,3.64,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.17897,76.80983,335.28,0.45,0.39,2021-10-05,744,N,VIIRS,n,2,298.69,6.07,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.4555,76.91151,334.77,0.45,0.39,2021-10-05,744,N,VIIRS,n,2,299.83,3.07,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.45807,76.91238,334.52,0.45,0.39,2021-10-05,744,N,VIIRS,n,2,299.82,3.56,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.49033,76.92867,334.59,0.44,0.39,2021-10-05,744,N,VIIRS,n,2,300.58,4.98,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.49115,76.93325,338.58,0.44,0.39,2021-10-05,744,N,VIIRS,n,2,300.33,5.79,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.49443,76.95158,328.75,0.44,0.39,2021-10-05,744,N,VIIRS,n,2,298.51,2.6,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.50088,76.92617,340.94,0.44,0.39,2021-10-05,744,N,VIIRS,n,2,298.38,5.69,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.64765,76.86899,336.78,0.44,0.39,2021-10-05,744,N,VIIRS,n,2,297.58,4.08,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.73454,76.30202,330.97,0.47,0.39,2021-10-05,744,N,VIIRS,n,2,296.02,2.69,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.74194,76.23952,334.84,0.47,0.4,2021-10-05,744,N,VIIRS,n,2,297.76,4.43,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.75106,76.20679,332.49,0.47,0.4,2021-10-05,744,N,VIIRS,n,2,296.16,4.26,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.77293,73.75797,332.37,0.41,0.45,2021-10-05,744,N,VIIRS,n,2,295.56,1.66,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.7779,73.63442,337.01,0.42,0.45,2021-10-05,744,N,VIIRS,n,2,296.99,1.91,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.7808,73.73335,342.38,0.41,0.45,2021-10-05,744,N,VIIRS,n,2,297.26,6.11,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.78167,73.73761,342.26,0.41,0.45,2021-10-05,744,N,VIIRS,n,2,297.86,6.11,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.82302,73.98325,338.0,0.4,0.44,2021-10-05,744,N,VIIRS,n,2,298.33,3.89,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.87084,73.88776,336.3,0.4,0.44,2021-10-05,744,N,VIIRS,n,2,297.61,2.89,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.87226,74.01776,335.02,0.4,0.44,2021-10-05,744,N,VIIRS,n,2,297.24,2.61,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.87317,73.87833,331.12,0.4,0.45,2021-10-05,744,N,VIIRS,n,2,298.09,2.48,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.88823,73.84776,336.56,0.41,0.45,2021-10-05,744,N,VIIRS,n,2,296.43,4.43,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.88877,74.20605,333.26,0.39,0.44,2021-10-05,744,N,VIIRS,n,2,297.77,2.94,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.91457,76.27692,333.46,0.47,0.39,2021-10-05,744,N,VIIRS,n,2,297.12,4.06,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.91732,74.03213,339.85,0.4,0.44,2021-10-05,744,N,VIIRS,n,2,296.18,3.21,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.93076,74.24961,333.47,0.39,0.44,2021-10-05,744,N,VIIRS,n,2,297.91,3.6,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.93214,74.24957,338.67,0.39,0.44,2021-10-05,744,N,VIIRS,n,2,298.23,3.77,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.963,74.34052,331.47,0.57,0.43,2021-10-05,744,N,VIIRS,n,2,298.83,2.34,D,0,2021-10-01,5,VIIRS_SNPP_SP
30.97398,74.31265,334.3,0.57,0.43,2021-10-05,744,N,VIIRS,n,2,299.32,13.03,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.00368,74.50224,332.88,0.56,0.43,2021-10-05,744,N,VIIRS,n,2,298.19,4.81,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.03564,74.26798,337.34,0.38,0.43,2021-10-05,744,N,VIIRS,n,2,295.86,1.75,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.0479,74.33031,333.72,0.57,0.43,2021-10-05,744,N,VIIRS,n,2,297.93,2.97,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.04797,74.24075,340.49,0.38,0.43,2021-10-05,744,N,VIIRS,n,2,296.8,1.78,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.05991,74.66248,335.41,0.55,0.43,2021-10-05,744,N,VIIRS,n,2,298.74,6.64,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.07069,74.55135,332.03,0.56,0.43,2021-10-05,744,N,VIIRS,n,2,297.2,4.38,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.12999,74.69039,330.0,0.55,0.42,2021-10-05,744,N,VIIRS,n,2,296.15,3.54,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.26009,74.04048,331.64,0.39,0.44,2021-10-05,744,N,VIIRS,n,2,298.51,2.07,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.34335,75.2377,331.47,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,296.53,5.0,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.34382,75.24075,339.45,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,297.41,4.98,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.37707,75.08676,339.54,0.52,0.41,2021-10-05,744,N,VIIRS,n,2,297.35,5.96,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.38084,75.08578,339.84,0.52,0.41,2021-10-05,744,N,VIIRS,n,2,297.03,6.83,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.41139,75.04694,336.78,0.52,0.41,2021-10-05,744,N,VIIRS,n,2,297.92,10.8,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.4123,75.04364,340.51,0.52,0.41,2021-10-05,744,N,VIIRS,n,2,298.23,13.11,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.50536,75.2075,342.82,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,298.84,7.64,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.52128,75.20892,331.39,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,297.96,4.15,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.55897,74.77063,330.14,0.53,0.42,2021-10-05,744,N,VIIRS,n,2,298.15,2.98,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.56151,75.11245,330.12,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,299.51,2.03,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.58534,75.13421,334.65,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,300.73,5.79,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.60777,75.12839,334.74,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,300.06,3.84,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.60941,75.17806,346.76,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,302.63,19.59,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.60982,74.953,344.49,0.52,0.42,2021-10-05,744,N,VIIRS,n,2,299.83,4.94,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.63733,75.06203,333.99,0.51,0.41,2021-10-05,744,N,VIIRS,n,2,299.24,3.91,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.66508,75.22452,334.72,0.5,0.41,2021-10-05,744,N,VIIRS,n,2,298.59,4.26,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.73594,73.76729,338.6,0.39,0.44,2021-10-05,744,N,VIIRS,n,2,296.76,2.47,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.75926,75.37244,332.91,0.49,0.41,2021-10-05,744,N,VIIRS,n,2,298.54,6.11,D,0,2021-10-01,5,VIIRS_SNPP_SP
31.86347,73.50304,341.26,0.41,0.45,2021-10-05,744,N,VIIRS,n,2,300.57,7.29,D,0,2021-10-01,5,VIIRS_SNPP_SP
32.34643,74.27721,336.89,0.55,0.42,2021-10-05,744,N,VIIRS,n,2,298.75,8.03,D,0,2021-10-01,5,VIIRS_SNPP_SP
28.75508,77.03577,306.87,0.46,0.47,2021-10-05,2008,N,VIIRS,n,2,293.08,1.78,N,0,2021-10-01,5,VIIRS_SNPP_SP
29.12399,75.77616,305.07,0.56,0.51,2021-10-05,2008,N,VIIRS,n,2,292.6,1.03,N,2,2021-10-01,5,VIIRS_SNPP_SP
32.08813,74.16562,308.41,0.58,0.7,2021-10-05,2148,N,VIIRS,n,2,292.2,1.57,N,2,2021-10-01,5,VIIRS_SNPP_SP
