latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.63206,74.56735,337.87,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.53,1.56,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.63487,73.65141,341.56,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.0,12.1,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.63508,74.56612,333.62,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.52,1.84,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.63573,75.57618,348.5,0.41,0.6,2024-10-31,846,N,VIIRS,n,2,302.51,3.5,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.63951,75.04515,338.8,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.61,2.3,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.6425,75.50486,339.74,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.01,3.35,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.64271,74.56637,344.94,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,303.48,2.75,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.64573,74.56511,367.0,0.36,0.57,2024-10-31,846,N,VIIRS,h,2,303.32,4.37,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.64687,74.55058,335.66,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,302.08,1.93,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.64803,74.56588,344.42,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,301.31,2.57,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.67617,75.09953,348.76,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.97,4.74,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.6765,75.0999,345.48,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.99,4.61,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.68172,73.78925,340.33,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,302.82,4.09,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.68485,73.78801,352.73,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.53,4.45,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.68909,74.64658,334.96,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,301.37,3.46,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.69839,73.80493,367.0,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,305.1,6.98,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.69867,73.80839,355.02,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.69,8.95,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.70142,73.80371,343.15,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.35,7.44,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.70168,73.80717,367.0,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,306.59,12.86,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.71052,75.2863,340.4,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,302.21,3.58,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.71722,73.80901,336.36,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,301.93,3.52,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.73034,74.2027,339.62,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.57,3.19,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.73084,74.2021,348.3,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.12,4.31,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.73579,74.19794,335.84,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,302.91,2.69,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.73605,74.20159,333.37,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,302.15,2.69,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.73921,75.3828,330.41,0.4,0.6,2024-10-31,846,N,VIIRS,l,2,302.31,2.79,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.75652,73.65815,333.15,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.01,8.27,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.76459,75.34171,352.61,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.83,6.98,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.76843,75.31555,343.64,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.16,3.36,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.7733,74.3507,339.52,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,303.92,2.92,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.78695,74.69248,333.91,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,301.72,1.82,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.79483,75.54081,339.72,0.41,0.6,2024-10-31,846,N,VIIRS,n,2,301.45,3.74,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.804,73.97726,339.24,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.0,1.46,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.80932,75.27408,343.99,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,304.07,4.84,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.80968,74.48409,337.77,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.58,3.95,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.81031,75.27345,367.0,0.39,0.6,2024-10-31,846,N,VIIRS,h,2,305.7,6.16,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.81195,74.81764,342.07,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.56,4.87,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.81489,75.2736,353.83,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,301.75,4.84,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.82618,73.99654,367.0,0.33,0.55,2024-10-31,846,N,VIIRS,h,2,309.68,7.22,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.82766,74.36814,336.09,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.01,2.61,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.83289,74.38353,333.39,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,302.57,3.35,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.83976,74.33,347.15,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,303.5,11.77,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84002,74.33373,367.0,0.35,0.56,2024-10-31,846,N,VIIRS,h,2,310.89,11.77,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84045,74.1919,332.53,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,304.22,2.82,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84072,74.19557,345.01,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,305.46,5.18,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84089,74.33295,356.32,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,306.66,18.67,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84117,74.33669,367.0,0.35,0.56,2024-10-31,846,N,VIIRS,h,2,304.23,16.91,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84567,74.19139,332.25,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,301.38,2.82,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.84846,74.3624,345.04,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,305.36,4.61,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.85086,75.39587,338.28,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,303.29,3.62,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.85241,74.35893,355.98,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.5,4.53,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.85268,74.36268,337.81,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.91,4.53,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.86654,74.71806,346.53,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,303.34,3.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.8702,74.72054,357.37,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,304.38,8.55,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.87192,74.71756,339.18,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.99,3.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.8822,74.1179,348.29,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,305.39,5.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.8835,74.80849,335.81,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,302.26,2.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.88964,73.94361,331.43,0.33,0.55,2024-10-31,846,N,VIIRS,l,2,305.92,1.23,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89243,75.18174,349.92,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,302.47,4.14,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.8928,74.05126,367.0,0.33,0.56,2024-10-31,846,N,VIIRS,h,2,309.25,13.74,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89502,74.08014,367.0,0.34,0.56,2024-10-31,846,N,VIIRS,h,2,305.22,6.53,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89651,73.70738,331.51,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,303.48,1.87,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89677,75.17893,351.67,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,302.09,4.8,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89705,75.18315,336.21,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,300.27,4.8,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89723,73.84348,336.97,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.29,2.91,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89732,74.17897,342.69,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.73,2.22,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89796,75.18128,349.42,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.28,4.14,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89874,74.41147,335.03,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,301.18,3.01,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89976,73.84235,332.51,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,303.56,2.23,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.89989,73.70601,353.21,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,303.59,3.11,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.90158,73.70686,331.77,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,301.58,1.87,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.903,74.11588,367.0,0.34,0.56,2024-10-31,846,N,VIIRS,h,2,306.86,7.39,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.91086,74.08221,331.78,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.11,1.18,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.92205,73.86481,334.46,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.19,3.4,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.92232,73.86833,336.13,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.1,3.31,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.92623,74.35186,352.26,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,305.28,4.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.93515,74.61691,348.54,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.72,3.59,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.94793,74.7946,339.43,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.25,3.6,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.94868,73.94402,339.33,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,305.91,2.6,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.95249,74.78214,333.43,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.83,1.84,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.95577,73.63643,357.0,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,304.98,21.7,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.95649,73.5816,336.83,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,302.63,7.13,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.95931,75.03495,334.59,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.69,1.45,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.96881,74.85742,339.18,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.91,4.36,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.97174,73.70899,353.2,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.93,3.66,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.97191,74.82474,331.04,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.99,2.19,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.97202,73.71244,331.81,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,303.19,3.66,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.97339,73.72968,335.45,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,301.43,1.9,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.97683,73.70849,340.14,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.43,3.66,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.98672,73.83349,336.26,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.66,2.51,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.99301,74.63115,367.0,0.36,0.58,2024-10-31,846,N,VIIRS,h,2,306.47,10.02,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.99328,74.63507,343.46,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,300.08,10.02,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.99434,73.86459,349.56,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,307.3,3.72,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.99684,73.59628,342.24,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,304.34,6.5,D,0,2024-10-31,5,VIIRS_SNPP_SP
31.99847,73.59777,345.06,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.12,9.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.00279,73.54111,339.98,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.54,6.79,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.00406,73.66591,341.6,0.64,0.54,2024-10-31,846,N,VIIRS,n,2,304.55,8.23,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.00705,73.66399,336.81,0.64,0.54,2024-10-31,846,N,VIIRS,n,2,303.0,8.1,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.02937,75.00422,332.54,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.12,2.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.04676,73.58425,339.86,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,302.11,11.19,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.0486,74.46129,331.23,0.35,0.57,2024-10-31,846,N,VIIRS,l,2,303.17,4.02,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.05071,74.46197,339.65,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.48,3.64,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.10701,73.79435,331.75,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,304.47,2.3,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11001,73.86576,345.86,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,308.7,20.02,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11029,73.8693,367.0,0.33,0.55,2024-10-31,846,N,VIIRS,h,2,310.2,29.09,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11135,73.64541,339.02,0.64,0.54,2024-10-31,846,N,VIIRS,n,2,304.04,5.89,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11215,73.86484,350.33,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,307.23,16.57,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.1124,73.86838,367.0,0.33,0.55,2024-10-31,846,N,VIIRS,h,2,312.13,30.07,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11291,73.64625,347.6,0.64,0.54,2024-10-31,846,N,VIIRS,n,2,304.72,10.26,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.11857,74.3931,345.63,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.36,4.65,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.12219,74.44273,341.26,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,301.83,5.34,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.1267,73.5135,340.85,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,306.29,12.99,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.14426,73.67493,331.55,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,303.07,1.47,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.14924,73.80775,339.07,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,305.61,3.85,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.16837,73.59126,343.54,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.6,9.0,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.17125,73.56348,334.72,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,302.77,9.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.20181,73.82018,331.57,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.44,1.21,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21484,73.85452,348.11,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,309.75,18.48,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21511,73.85806,367.0,0.33,0.55,2024-10-31,846,N,VIIRS,h,2,303.5,21.82,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21553,73.60709,341.38,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,304.81,4.8,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21668,73.85648,351.39,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.52,5.85,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21865,73.60504,337.24,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.69,9.04,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.21917,73.61189,341.48,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,304.08,9.04,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.22058,73.60658,332.99,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,302.56,4.8,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.22174,73.8111,330.39,0.33,0.55,2024-10-31,846,N,VIIRS,l,2,303.66,1.95,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.22359,73.80947,333.94,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.29,3.55,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.22385,73.813,344.38,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.91,4.97,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.22686,73.81059,344.29,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,302.99,1.95,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.23125,73.6366,346.46,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,304.49,3.23,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.25106,73.8316,337.1,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,302.44,1.4,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.25963,73.87724,332.6,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,302.69,1.46,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.28561,73.81033,342.42,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.72,1.91,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.30249,73.96324,335.39,0.33,0.56,2024-10-31,846,N,VIIRS,n,2,303.09,1.75,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.30384,74.49067,345.85,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.53,3.57,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.30411,74.49454,341.85,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.98,3.57,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.3406,74.55402,337.94,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,304.61,2.71,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.4077,74.62522,367.0,0.37,0.58,2024-10-31,846,N,VIIRS,h,2,305.53,10.39,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.42363,74.02937,367.0,0.34,0.56,2024-10-31,846,N,VIIRS,h,2,306.84,6.82,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.4305,74.05081,339.6,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.99,2.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.60134,74.8056,341.48,0.38,0.58,2024-10-31,846,N,VIIRS,n,2,304.14,3.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.60243,74.80576,349.77,0.38,0.58,2024-10-31,846,N,VIIRS,n,2,304.42,3.97,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.61856,74.81641,332.83,0.38,0.58,2024-10-31,846,N,VIIRS,n,2,304.63,3.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.61959,74.81655,335.67,0.38,0.58,2024-10-31,846,N,VIIRS,n,2,304.91,3.39,D,0,2024-10-31,5,VIIRS_SNPP_SP
32.63579,73.60902,367.0,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,306.86,4.33,D,0,2024-10-31,5,VIIRS_SNPP_SP
30.06269,74.86649,299.48,0.41,0.45,2024-10-31,2109,N,VIIRS,n,2,289.45,0.52,N,0,2024-10-31,5,VIIRS_SNPP_SP
30.1835,77.30512,303.83,0.55,0.51,2024-10-31,2109,N,VIIRS,n,2,290.93,1.13,N,0,2024-10-31,5,VIIRS_SNPP_SP
30.55989,76.47306,301.94,0.49,0.48,2024-10-31,2109,N,VIIRS,n,2,290.56,0.71,N,0,2024-10-31,5,VIIRS_SNPP_SP
30.77606,75.13162,300.56,0.41,0.45,2024-10-31,2109,N,VIIRS,n,2,289.36,0.38,N,0,2024-10-31,5,VIIRS_SNPP_SP
30.80405,73.94273,307.41,0.53,0.42,2024-10-31,2109,N,VIIRS,n,2,289.62,1.36,N,0,2024-10-31,5,VIIRS_SNPP_SP
31.19851,75.18999,322.52,0.4,0.44,2024-10-31,2109,N,VIIRS,n,2,287.43,2.65,N,0,2024-10-31,5,VIIRS_SNPP_SP
31.20253,75.19112,307.7,0.4,0.44,2024-10-31,2109,N,VIIRS,n,2,288.47,1.15,N,0,2024-10-31,5,VIIRS_SNPP_SP
31.25852,76.92432,298.18,0.5,0.49,2024-10-31,2109,N,VIIRS,n,2,287.3,0.7,N,2,2024-10-31,5,VIIRS_SNPP_SP
31.62028,74.43097,300.88,0.54,0.42,2024-10-31,2109,N,VIIRS,n,2,290.84,0.65,N,2,2024-10-31,5,VIIRS_SNPP_SP
31.88944,77.16299,303.21,0.5,0.49,2024-10-31,2109,N,VIIRS,n,2,284.96,1.0,N,0,2024-10-31,5,VIIRS_SNPP_SP
32.13055,74.17448,302.58,0.52,0.41,2024-10-31,2109,N,VIIRS,n,2,290.3,0.66,N,0,2024-10-31,5,VIIRS_SNPP_SP
32.4231,76.40813,308.46,0.44,0.46,2024-10-31,2109,N,VIIRS,n,2,283.01,1.31,N,0,2024-10-31,5,VIIRS_SNPP_SP
32.4263,76.40937,307.66,0.44,0.46,2024-10-31,2109,N,VIIRS,n,2,281.53,2.12,N,0,2024-10-31,5,VIIRS_SNPP_SP
32.4423,76.50012,301.64,0.45,0.47,2024-10-31,2109,N,VIIRS,n,2,280.12,0.66,N,0,2024-10-31,5,VIIRS_SNPP_SP
32.4996,76.17242,300.12,0.43,0.46,2024-10-31,2109,N,VIIRS,n,2,286.07,0.62,N,0,2024-10-31,5,VIIRS_SNPP_SP
28.12883,77.59752,303.88,0.32,0.54,2024-10-31,2110,N,VIIRS,n,2,290.27,0.49,N,0,2024-10-31,5,VIIRS_SNPP_SP
28.12957,77.59431,300.43,0.32,0.54,2024-10-31,2110,N,VIIRS,n,2,290.14,1.37,N,0,2024-10-31,5,VIIRS_SNPP_SP
28.14799,78.08346,301.56,0.34,0.56,2024-10-31,2110,N,VIIRS,n,2,290.36,0.25,N,0,2024-10-31,5,VIIRS_SNPP_SP
28.27593,78.02671,326.34,0.34,0.56,2024-10-31,2110,N,VIIRS,n,2,293.29,1.51,N,0,2024-10-31,5,VIIRS_SNPP_SP
29.3482,75.12123,303.3,0.43,0.46,2024-10-31,2110,N,VIIRS,n,2,289.76,0.88,N,0,2024-10-31,5,VIIRS_SNPP_SP
29.3699,75.12251,302.56,0.43,0.46,2024-10-31,2110,N,VIIRS,n,2,289.8,0.47,N,0,2024-10-31,5,VIIRS_SNPP_SP
27.60803,77.52423,341.38,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,305.36,3.27,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.64535,77.42896,334.39,0.5,0.49,2024-11-01,826,N,VIIRS,l,2,305.25,3.12,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.65895,77.56764,347.05,0.51,0.49,2024-11-01,826,N,VIIRS,n,2,305.62,7.81,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.70159,77.39636,331.88,0.49,0.49,2024-11-01,826,N,VIIRS,l,2,304.88,5.32,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.70611,77.39581,342.27,0.49,0.49,2024-11-01,826,N,VIIRS,n,2,305.16,5.32,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.70728,77.39889,341.7,0.49,0.49,2024-11-01,826,N,VIIRS,n,2,306.39,6.22,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.72705,77.46548,334.4,0.5,0.49,2024-11-01,826,N,VIIRS,l,2,306.52,5.97,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.72775,77.46866,341.06,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,306.82,2.96,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.74592,77.46644,341.83,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,303.56,4.36,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.83415,78.29897,337.42,0.56,0.52,2024-11-01,826,N,VIIRS,n,2,305.38,4.04,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.86358,77.43903,338.24,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,307.0,3.46,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.906,77.44942,341.88,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,307.75,6.56,D,0,2024-10-31,5,VIIRS_SNPP_SP
27.90744,77.41809,340.78,0.5,0.49,2024-11-01,826,N,VIIRS,n,2,304.55,5.37,D,0,2024-10-31,5,VIIRS_SNPP_SP
