latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.40148,74.84621,339.66,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.67,2.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.4054,74.84953,334.37,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.63,2.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.4144,75.1508,340.94,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.24,4.21,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.42535,74.97829,337.72,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.15,4.98,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.43274,75.15943,345.02,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,310.15,5.27,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.43398,75.16747,335.45,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.09,4.16,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.43727,75.16679,342.14,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.98,4.68,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.43917,75.11244,339.8,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.57,5.21,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.45892,75.17474,331.02,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,305.33,6.2,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.45937,75.13314,347.67,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.14,10.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.45953,75.17875,336.28,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.39,6.2,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.46041,74.76757,344.44,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,306.34,7.05,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.47312,75.20084,334.14,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.45,2.14,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.47548,75.10487,337.34,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.47,2.71,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.48242,74.73372,330.73,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,305.03,1.08,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.48284,74.99995,335.61,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.02,2.03,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.50121,75.07505,344.43,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.01,6.75,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.51668,75.04272,336.33,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.04,1.64,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.517,75.20051,345.38,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.36,17.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.52029,75.19981,346.32,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.99,17.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.52122,75.05009,342.83,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.23,3.38,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.52159,74.9419,333.88,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,304.77,2.43,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.52751,75.20248,332.89,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.98,1.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.52905,74.99024,334.66,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,305.51,2.06,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53091,75.00233,339.16,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,310.98,5.89,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53298,75.06009,348.51,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.97,9.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53442,75.04733,341.97,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.21,4.65,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53689,75.06343,339.3,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.97,6.09,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53751,75.06746,338.78,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.47,18.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.53813,75.07148,347.63,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,314.56,18.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.5465,74.88254,340.23,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.36,5.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.54741,74.99886,331.71,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.17,2.35,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.55046,75.15202,332.25,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.16,1.74,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.55898,74.79274,349.68,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,315.24,36.81,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.55992,74.755,332.81,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,303.05,1.96,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.56731,74.82432,346.89,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,307.39,5.94,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.57547,74.70161,343.97,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,307.38,15.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.58087,74.93379,334.66,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.58,8.83,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.58712,74.82012,339.99,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,306.95,3.08,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.5931,75.03523,340.58,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.2,2.21,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.59454,75.08898,343.64,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,310.79,5.58,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.60073,75.19141,340.61,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.8,5.95,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.60669,75.12386,333.45,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,306.0,6.44,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.60731,75.12789,336.77,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,308.95,12.73,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.60876,75.11512,336.39,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.69,3.36,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.60938,75.11915,335.82,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,306.66,6.44,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.61061,75.1272,341.17,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,311.77,12.73,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.611,75.15206,334.43,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,304.83,7.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.61691,75.21318,338.24,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.49,5.22,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.61724,75.05929,336.42,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,309.59,13.77,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.61772,73.98087,339.47,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,304.29,5.37,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.62115,75.06263,337.54,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,309.28,13.77,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.63759,74.62198,331.86,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,302.11,1.82,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.6407,75.14587,347.69,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.62,6.86,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.64177,74.97508,345.04,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.35,5.5,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.64508,75.04097,333.25,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.27,1.97,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.64528,75.08669,335.89,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.74,1.57,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.6457,75.04501,336.02,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.16,4.95,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.65474,74.92654,337.17,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,310.01,4.38,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.66372,75.20761,332.53,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,305.41,2.0,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.66693,75.09465,346.84,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.17,5.08,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.66933,75.17734,336.5,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,309.43,9.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.67165,74.55606,342.24,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,304.8,4.64,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.67436,75.07645,333.99,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.13,2.67,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.67777,75.18806,333.68,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.42,3.5,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.67839,75.19209,334.68,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.3,3.5,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.68667,75.15708,336.32,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.2,2.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.68764,74.89927,335.05,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,309.06,9.76,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.70817,74.72395,334.72,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,305.54,7.42,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.71125,75.36414,334.46,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,302.51,3.05,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.71145,74.52653,334.47,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,302.23,2.76,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.71406,75.16019,333.56,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,305.45,4.24,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.71542,75.34663,330.95,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.47,1.58,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.71981,75.17563,333.71,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,305.62,4.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.72168,74.67926,333.98,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.02,5.16,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.72772,74.56496,334.99,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.61,3.36,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.7331,75.03967,336.59,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,308.48,3.16,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.73785,75.02617,334.99,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,309.54,4.27,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.73846,75.0302,335.19,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.85,4.27,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74294,75.46166,336.73,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.2,2.3,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74375,74.49967,336.38,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,307.24,3.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74458,74.59173,344.89,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,304.26,5.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74618,75.41521,334.17,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.16,2.63,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74629,74.97025,335.41,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.23,1.0,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.74788,74.59102,340.51,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,301.85,3.97,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.75057,73.92773,340.67,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,305.16,5.08,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.7522,75.16472,340.35,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.45,3.4,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.7539,74.93112,334.22,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.81,6.93,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.75682,75.03885,334.02,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,307.51,2.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.7572,74.93043,347.32,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.32,6.93,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.75948,75.10077,330.55,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,303.72,1.7,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.77167,75.0024,334.46,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.86,1.77,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.77179,74.76573,331.54,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,303.9,1.6,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.78057,74.04892,347.74,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,306.38,4.64,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.78075,75.01716,338.47,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.38,3.59,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.78465,74.95383,331.77,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,306.52,2.17,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.7856,75.29517,338.65,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.38,2.91,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.79538,75.06827,338.66,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.4,3.14,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.79549,74.45911,338.91,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,306.6,3.69,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.79661,75.07634,338.11,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.31,3.04,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.80234,74.18413,335.42,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.47,1.75,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.80716,75.01679,333.98,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.18,2.12,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.8088,75.04978,339.37,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.11,3.7,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.80881,75.33619,339.87,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.62,4.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.81211,75.3355,345.67,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,302.37,4.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.82681,74.72475,333.87,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,304.01,4.42,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.82778,75.23644,340.64,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.39,5.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.82874,75.15812,333.72,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.58,2.43,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.83108,75.23576,339.72,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.81,5.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.8337,75.5477,340.7,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,306.5,7.05,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.83891,75.06848,334.72,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,307.47,2.56,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.84056,74.96807,330.46,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,305.05,1.15,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.84237,74.67123,336.88,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,305.0,4.04,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.84833,74.60348,346.66,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,303.28,5.14,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.8527,74.3926,333.49,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,302.5,2.86,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.85633,74.58919,330.43,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,303.71,2.15,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.85964,74.58848,339.23,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,309.07,2.15,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.87125,75.12424,330.07,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,301.71,1.59,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.87375,74.94022,334.25,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,304.08,2.87,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.88131,74.70525,335.55,0.39,0.36,2020-10-01,802,N,VIIRS,n,2,309.48,4.56,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.8832,74.71741,333.36,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,305.58,4.99,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.98747,74.86237,333.94,0.38,0.36,2020-10-01,802,N,VIIRS,n,2,303.09,2.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
31.99389,73.59927,333.2,0.4,0.37,2020-10-01,802,N,VIIRS,l,2,303.48,3.54,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.00251,74.0137,333.19,0.39,0.36,2020-10-01,802,N,VIIRS,l,2,306.44,4.03,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.09695,75.22818,334.58,0.38,0.36,2020-10-01,802,N,VIIRS,l,2,309.23,3.61,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.3029,76.84932,336.64,0.4,0.37,2020-10-01,802,N,VIIRS,n,2,306.89,5.01,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.15131,73.61337,345.61,0.4,0.37,2020-10-01,803,N,VIIRS,n,2,303.63,6.78,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.23512,74.06612,339.63,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,304.34,5.13,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.2618,73.86817,334.85,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,302.76,4.07,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.29004,73.81953,335.0,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,305.18,3.65,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.30077,73.90705,338.45,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,303.71,2.59,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.35381,74.04454,347.73,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,304.11,6.3,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.36122,73.89781,340.91,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,307.29,6.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.36151,74.37339,336.56,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,303.05,2.17,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.37118,74.26139,339.22,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,303.11,2.51,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.38705,73.97321,330.97,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,303.11,1.99,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.60698,74.37986,335.74,0.39,0.36,2020-10-01,803,N,VIIRS,n,2,302.57,3.81,D,0,2020-10-01,5,VIIRS_SNPP_SP
32.29791,76.84885,299.84,0.46,0.39,2020-10-01,2025,N,VIIRS,n,2,279.22,1.48,N,0,2020-10-01,5,VIIRS_SNPP_SP
32.2988,76.85125,304.66,0.46,0.39,2020-10-01,2025,N,VIIRS,n,2,277.56,1.08,N,0,2020-10-01,5,VIIRS_SNPP_SP
32.29948,76.84564,297.87,0.46,0.39,2020-10-01,2025,N,VIIRS,n,2,279.55,2.01,N,0,2020-10-01,5,VIIRS_SNPP_SP
28.7674,77.13474,310.32,0.42,0.37,2020-10-01,2026,N,VIIRS,n,2,293.5,0.89,N,0,2020-10-01,5,VIIRS_SNPP_SP
29.84656,76.43645,305.75,0.45,0.39,2020-10-01,2026,N,VIIRS,n,2,294.18,0.62,N,0,2020-10-01,5,VIIRS_SNPP_SP
30.46074,77.05667,305.06,0.43,0.38,2020-10-01,2026,N,VIIRS,n,2,292.78,0.92,N,0,2020-10-01,5,VIIRS_SNPP_SP
31.24925,76.92957,304.51,0.44,0.39,2020-10-01,2026,N,VIIRS,n,2,289.3,1.1,N,2,2020-10-01,5,VIIRS_SNPP_SP
32.20379,74.22253,305.71,0.4,0.44,2020-10-01,2026,N,VIIRS,n,2,294.37,0.68,N,2,2020-10-01,5,VIIRS_SNPP_SP
27.5159,76.67097,306.89,0.42,0.38,2020-10-01,2027,N,VIIRS,n,2,293.85,0.85,N,2,2020-10-01,5,VIIRS_SNPP_SP
27.66814,76.13042,307.61,0.44,0.38,2020-10-01,2027,N,VIIRS,n,2,297.24,1.1,N,2,2020-10-01,5,VIIRS_SNPP_SP
27.76165,77.39661,306.64,0.4,0.37,2020-10-01,2027,N,VIIRS,n,2,294.49,0.75,N,0,2020-10-01,5,VIIRS_SNPP_SP
28.04748,78.32515,307.86,0.39,0.36,2020-10-01,2027,N,VIIRS,n,2,293.77,0.42,N,0,2020-10-01,5,VIIRS_SNPP_SP
28.21777,78.07108,304.25,0.39,0.36,2020-10-01,2027,N,VIIRS,n,2,293.9,0.51,N,0,2020-10-01,5,VIIRS_SNPP_SP
28.11465,77.60698,335.88,0.45,0.39,2020-10-02,742,N,VIIRS,n,2,309.79,3.04,D,0,2020-10-01,5,VIIRS_SNPP_SP
28.63169,78.51262,333.48,0.42,0.37,2020-10-02,743,N,VIIRS,n,2,305.35,2.19,D,0,2020-10-01,5,VIIRS_SNPP_SP
28.84437,77.06296,337.89,0.47,0.39,2020-10-02,743,N,VIIRS,n,2,308.89,3.31,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.01872,77.11288,335.16,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,306.31,4.35,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.41655,76.89993,338.73,0.47,0.39,2020-10-02,743,N,VIIRS,n,2,303.34,3.18,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.45745,77.0202,331.53,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,303.2,3.22,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.46001,77.01794,333.0,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,303.67,2.05,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.48022,74.52444,340.08,0.4,0.45,2020-10-02,743,N,VIIRS,n,2,306.7,3.99,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.48105,74.52857,340.37,0.4,0.45,2020-10-02,743,N,VIIRS,n,2,305.12,3.99,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.57255,77.20679,330.74,0.45,0.39,2020-10-02,743,N,VIIRS,n,2,304.62,2.03,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.60578,75.87306,339.85,0.51,0.41,2020-10-02,743,N,VIIRS,n,2,304.74,4.31,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.62286,77.99709,335.89,0.42,0.38,2020-10-02,743,N,VIIRS,n,2,302.9,3.25,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.62987,75.834,335.7,0.52,0.41,2020-10-02,743,N,VIIRS,n,2,301.81,4.42,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.63152,76.49189,330.78,0.48,0.4,2020-10-02,743,N,VIIRS,l,2,304.83,3.04,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.67265,77.03019,334.08,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,306.21,3.3,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.67323,77.0544,331.31,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,302.88,4.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.67406,77.05907,334.99,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,306.73,4.92,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.69662,75.96288,337.41,0.51,0.41,2020-10-02,743,N,VIIRS,n,2,304.31,4.64,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.69761,75.96541,332.09,0.51,0.41,2020-10-02,743,N,VIIRS,l,2,302.74,5.08,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.7534,78.05045,334.16,0.42,0.38,2020-10-02,743,N,VIIRS,n,2,302.73,3.87,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.75732,76.89507,332.58,0.46,0.39,2020-10-02,743,N,VIIRS,n,2,304.57,2.73,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.76577,76.75111,338.37,0.47,0.4,2020-10-02,743,N,VIIRS,n,2,304.59,4.25,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.78319,76.45263,339.26,0.48,0.4,2020-10-02,743,N,VIIRS,n,2,303.36,4.33,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.83437,76.05332,335.11,0.5,0.41,2020-10-02,743,N,VIIRS,n,2,303.58,3.86,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.83461,76.05066,336.15,0.5,0.41,2020-10-02,743,N,VIIRS,n,2,302.29,4.23,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.83581,76.31246,330.15,0.49,0.4,2020-10-02,743,N,VIIRS,n,2,301.83,2.28,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.83933,76.18543,339.98,0.49,0.41,2020-10-02,743,N,VIIRS,n,2,303.23,7.61,D,0,2020-10-01,5,VIIRS_SNPP_SP
29.84013,76.12682,334.72,0.5,0.41,2020-10-02,743,N,VIIRS,n,2,304.68,3.39,D,0,2020-10-01,5,VIIRS_SNPP_SP
