latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.17569,74.42247,354.55,0.34,0.56,2022-11-27,846,N,VIIRS,n,2,302.72,3.12,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.25398,75.29988,350.5,0.38,0.59,2022-11-27,846,N,VIIRS,n,2,302.34,4.29,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.31462,74.38545,336.01,0.34,0.56,2022-11-27,846,N,VIIRS,n,2,302.46,2.63,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.31561,74.38457,339.97,0.34,0.56,2022-11-27,846,N,VIIRS,n,2,301.23,2.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.32437,74.22693,331.53,0.33,0.55,2022-11-27,846,N,VIIRS,n,2,302.25,1.6,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.43415,74.48967,331.59,0.34,0.56,2022-11-27,847,N,VIIRS,n,2,299.01,0.73,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.62891,74.8207,339.88,0.36,0.57,2022-11-27,847,N,VIIRS,n,2,300.88,2.75,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.6403,74.41998,331.56,0.34,0.56,2022-11-27,847,N,VIIRS,l,2,303.5,1.37,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.69799,75.15897,339.31,0.38,0.59,2022-11-27,847,N,VIIRS,n,2,301.13,3.0,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.69861,75.15833,343.57,0.38,0.59,2022-11-27,847,N,VIIRS,n,2,301.1,2.8,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.71316,74.4091,331.89,0.34,0.56,2022-11-27,847,N,VIIRS,n,2,300.16,2.92,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.75972,75.48148,347.41,0.4,0.6,2022-11-27,847,N,VIIRS,n,2,300.09,3.99,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.81762,75.44431,333.64,0.4,0.6,2022-11-27,847,N,VIIRS,n,2,298.23,2.61,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.81935,74.41338,342.58,0.35,0.57,2022-11-27,847,N,VIIRS,n,2,298.98,3.95,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.85868,75.63692,335.93,0.41,0.61,2022-11-27,847,N,VIIRS,n,2,298.38,2.55,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.95496,74.85614,329.32,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,296.45,2.77,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.039,74.54929,328.98,0.36,0.57,2022-11-27,847,N,VIIRS,n,2,295.52,0.97,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.07597,74.69196,331.47,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,295.75,3.05,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.09287,75.1859,333.21,0.39,0.59,2022-11-27,847,N,VIIRS,n,2,295.77,3.13,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.09695,74.60669,335.57,0.36,0.58,2022-11-27,847,N,VIIRS,n,2,295.66,2.67,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.10576,74.72929,336.29,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,297.0,3.09,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.10588,74.96585,330.17,0.38,0.59,2022-11-27,847,N,VIIRS,n,2,296.64,2.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.11656,74.72828,335.69,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,296.95,2.24,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.12978,75.07239,335.65,0.39,0.59,2022-11-27,847,N,VIIRS,n,2,296.71,4.55,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14355,74.87105,337.26,0.38,0.58,2022-11-27,847,N,VIIRS,n,2,297.31,4.54,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14842,74.86732,347.67,0.38,0.58,2022-11-27,847,N,VIIRS,n,2,298.04,5.76,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14872,74.87138,332.3,0.38,0.58,2022-11-27,847,N,VIIRS,n,2,296.22,6.37,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14873,74.86649,346.8,0.38,0.58,2022-11-27,847,N,VIIRS,n,2,298.0,6.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14887,73.63995,367.0,0.32,0.54,2022-11-27,847,N,VIIRS,h,2,301.17,8.24,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.149,74.87055,332.94,0.38,0.58,2022-11-27,847,N,VIIRS,n,2,296.04,4.54,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14915,73.64339,347.72,0.32,0.54,2022-11-27,847,N,VIIRS,n,2,298.61,8.24,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.20154,75.34065,331.77,0.4,0.6,2022-11-27,847,N,VIIRS,n,2,295.53,2.25,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.23305,74.97459,346.06,0.38,0.59,2022-11-27,847,N,VIIRS,n,2,297.62,2.91,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.24632,73.9298,334.16,0.33,0.55,2022-11-27,847,N,VIIRS,n,2,296.21,2.17,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.36531,74.11307,330.11,0.34,0.56,2022-11-27,847,N,VIIRS,n,2,297.08,1.36,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.39338,73.69695,330.64,0.32,0.55,2022-11-27,847,N,VIIRS,n,2,295.47,1.78,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.412,74.2473,328.27,0.35,0.57,2022-11-27,847,N,VIIRS,n,2,295.88,3.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.41238,74.24766,328.17,0.35,0.57,2022-11-27,847,N,VIIRS,n,2,295.9,3.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.41945,74.63671,338.02,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,296.53,2.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.48674,74.79272,326.55,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,295.63,1.61,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.56057,74.65128,339.22,0.37,0.58,2022-11-27,847,N,VIIRS,n,2,296.25,2.98,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.5632,73.73123,331.15,0.33,0.55,2022-11-27,847,N,VIIRS,n,2,296.74,2.7,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.62543,73.69916,337.41,0.32,0.55,2022-11-27,847,N,VIIRS,n,2,296.22,1.71,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.68214,78.27637,295.64,0.32,0.55,2022-11-27,2110,N,VIIRS,n,2,283.04,0.22,N,0,2022-11-25,5,VIIRS_SNPP_SP
31.32937,76.89694,296.11,0.5,0.49,2022-11-27,2110,N,VIIRS,n,2,284.28,0.72,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.62074,74.43342,295.32,0.54,0.42,2022-11-27,2110,N,VIIRS,n,2,282.43,0.86,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.62111,74.43467,296.63,0.54,0.42,2022-11-27,2110,N,VIIRS,n,2,282.23,0.36,N,2,2022-11-25,5,VIIRS_SNPP_SP
32.10305,74.80816,295.08,0.56,0.43,2022-11-27,2110,N,VIIRS,n,2,281.76,0.43,N,0,2022-11-25,5,VIIRS_SNPP_SP
32.25465,74.15109,300.15,0.51,0.41,2022-11-27,2110,N,VIIRS,n,2,282.21,0.71,N,0,2022-11-25,5,VIIRS_SNPP_SP
27.66693,76.13133,301.43,0.53,0.5,2022-11-27,2111,N,VIIRS,n,2,285.81,1.11,N,2,2022-11-25,5,VIIRS_SNPP_SP
28.675,77.10349,299.16,0.58,0.52,2022-11-27,2111,N,VIIRS,n,2,286.03,1.07,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.97404,76.6423,303.94,0.54,0.5,2022-11-27,2111,N,VIIRS,n,2,281.26,1.68,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.97575,76.64163,303.67,0.54,0.51,2022-11-27,2111,N,VIIRS,n,2,281.55,0.77,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.03638,76.57983,296.73,0.53,0.5,2022-11-27,2111,N,VIIRS,n,2,282.84,0.98,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.45612,76.86854,295.8,0.54,0.51,2022-11-27,2111,N,VIIRS,n,2,285.47,1.02,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.45785,76.89327,296.87,0.54,0.51,2022-11-27,2111,N,VIIRS,n,2,283.72,0.88,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.45909,76.88779,301.85,0.54,0.51,2022-11-27,2111,N,VIIRS,n,2,286.96,1.99,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.46046,76.8932,310.98,0.54,0.51,2022-11-27,2111,N,VIIRS,n,2,286.9,3.11,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90707,74.95168,339.81,0.41,0.45,2022-11-27,2111,N,VIIRS,n,2,287.34,8.47,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.90795,74.94746,320.84,0.41,0.45,2022-11-27,2111,N,VIIRS,n,2,285.13,8.47,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91114,74.95279,307.29,0.41,0.45,2022-11-27,2111,N,VIIRS,n,2,295.37,13.92,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91202,74.94857,341.01,0.41,0.45,2022-11-27,2111,N,VIIRS,n,2,290.73,13.92,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91521,74.9539,297.39,0.41,0.45,2022-11-27,2111,N,VIIRS,n,2,286.44,13.92,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.05116,78.68405,340.18,0.6,0.53,2022-11-28,827,N,VIIRS,n,2,298.95,6.18,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.32271,78.28981,334.21,0.57,0.52,2022-11-28,827,N,VIIRS,n,2,297.19,2.84,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.3237,77.73759,341.02,0.53,0.5,2022-11-28,827,N,VIIRS,n,2,301.46,13.72,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.56025,77.69827,335.44,0.53,0.5,2022-11-28,827,N,VIIRS,n,2,298.81,3.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.60979,78.27966,330.83,0.57,0.52,2022-11-28,827,N,VIIRS,n,2,298.72,2.25,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.68425,76.41788,339.18,0.44,0.46,2022-11-28,827,N,VIIRS,n,2,304.93,3.67,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.8147,77.8895,337.93,0.54,0.51,2022-11-28,827,N,VIIRS,n,2,298.24,2.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.99352,77.88675,340.39,0.55,0.51,2022-11-28,827,N,VIIRS,n,2,297.95,6.49,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.99946,77.26848,340.75,0.5,0.49,2022-11-28,827,N,VIIRS,n,2,299.92,4.98,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.03667,77.8875,330.71,0.55,0.51,2022-11-28,827,N,VIIRS,n,2,297.05,2.82,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.12502,75.98737,336.66,0.43,0.46,2022-11-28,827,N,VIIRS,n,2,299.7,4.04,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.12549,75.99178,340.28,0.43,0.46,2022-11-28,827,N,VIIRS,n,2,300.89,6.79,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.19959,76.3253,335.45,0.45,0.47,2022-11-28,827,N,VIIRS,n,2,304.45,2.56,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.23054,76.44535,340.89,0.45,0.47,2022-11-28,827,N,VIIRS,n,2,301.65,3.39,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.38586,78.06905,339.27,0.57,0.52,2022-11-28,827,N,VIIRS,n,2,298.33,6.46,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.38724,78.07145,342.67,0.57,0.52,2022-11-28,827,N,VIIRS,n,2,296.92,9.14,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.39043,76.62505,340.42,0.47,0.47,2022-11-28,827,N,VIIRS,n,2,301.33,4.4,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.5035,74.71349,339.31,0.55,0.43,2022-11-28,827,N,VIIRS,n,2,304.47,5.08,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.52874,77.44857,342.07,0.52,0.5,2022-11-28,827,N,VIIRS,n,2,298.91,4.84,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.53091,77.45131,338.14,0.52,0.5,2022-11-28,827,N,VIIRS,n,2,298.61,4.43,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.5709,75.7669,340.11,0.42,0.45,2022-11-28,827,N,VIIRS,n,2,304.26,11.6,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.61694,78.4146,333.13,0.6,0.53,2022-11-28,827,N,VIIRS,n,2,296.82,4.43,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.71033,77.1592,333.65,0.5,0.49,2022-11-28,827,N,VIIRS,n,2,300.07,2.33,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.75675,77.51814,328.66,0.53,0.5,2022-11-28,827,N,VIIRS,n,2,296.64,3.32,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.75885,77.71449,328.3,0.55,0.51,2022-11-28,827,N,VIIRS,n,2,297.08,1.88,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.7965,75.1281,341.94,0.39,0.44,2022-11-28,827,N,VIIRS,n,2,306.12,6.3,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.86996,75.04533,335.61,0.39,0.44,2022-11-28,827,N,VIIRS,n,2,302.63,1.47,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.87035,75.08618,330.52,0.39,0.44,2022-11-28,827,N,VIIRS,l,2,304.06,2.63,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.90845,74.9516,344.12,0.57,0.43,2022-11-28,827,N,VIIRS,n,2,305.47,38.96,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.91245,74.95103,347.82,0.57,0.43,2022-11-28,827,N,VIIRS,n,2,301.26,23.8,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.91306,74.9488,330.38,0.57,0.43,2022-11-28,827,N,VIIRS,n,2,299.25,3.71,D,2,2022-11-25,5,VIIRS_SNPP_SP
29.96034,77.21208,334.01,0.51,0.5,2022-11-28,827,N,VIIRS,n,2,298.74,2.67,D,0,2022-11-25,5,VIIRS_SNPP_SP
29.98199,76.10377,336.15,0.44,0.46,2022-11-28,827,N,VIIRS,n,2,303.39,3.89,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.00107,76.03589,331.95,0.44,0.46,2022-11-28,827,N,VIIRS,l,2,303.16,3.79,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.02395,76.52264,336.81,0.47,0.48,2022-11-28,827,N,VIIRS,n,2,299.46,3.63,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.07975,77.56515,339.36,0.54,0.51,2022-11-28,827,N,VIIRS,n,2,297.07,8.16,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.08266,77.56551,339.82,0.54,0.51,2022-11-28,827,N,VIIRS,n,2,297.33,3.97,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.31731,74.44403,334.27,0.54,0.42,2022-11-28,828,N,VIIRS,n,2,302.29,2.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.37303,73.88949,346.15,0.51,0.41,2022-11-28,828,N,VIIRS,n,2,300.99,5.1,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.39369,74.48491,330.62,0.55,0.42,2022-11-28,828,N,VIIRS,l,2,303.89,3.3,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.45507,74.0583,333.68,0.52,0.42,2022-11-28,828,N,VIIRS,n,2,302.79,2.2,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.4562,74.05545,336.69,0.52,0.42,2022-11-28,828,N,VIIRS,n,2,302.51,3.67,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.54537,74.49892,336.16,0.55,0.43,2022-11-28,828,N,VIIRS,n,2,302.68,3.46,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.5555,75.99738,340.5,0.44,0.46,2022-11-28,828,N,VIIRS,n,2,303.17,3.29,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.59191,74.41605,333.86,0.55,0.42,2022-11-28,828,N,VIIRS,n,2,303.55,3.05,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.98035,73.88583,335.52,0.52,0.41,2022-11-28,828,N,VIIRS,n,2,297.84,13.58,D,0,2022-11-25,5,VIIRS_SNPP_SP
30.98176,73.88243,332.3,0.52,0.41,2022-11-28,828,N,VIIRS,n,2,298.47,16.44,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.08057,75.42875,340.43,0.42,0.45,2022-11-28,828,N,VIIRS,n,2,302.01,6.79,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.50054,73.61623,331.59,0.51,0.41,2022-11-28,828,N,VIIRS,n,2,296.93,5.24,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.90095,75.53348,330.79,0.43,0.46,2022-11-28,828,N,VIIRS,n,2,298.22,3.04,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.9014,75.5381,330.5,0.43,0.46,2022-11-28,828,N,VIIRS,n,2,297.55,3.04,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.90255,75.5368,339.89,0.43,0.46,2022-11-28,828,N,VIIRS,n,2,298.43,5.9,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.92314,74.45833,331.49,0.57,0.43,2022-11-28,828,N,VIIRS,n,2,298.23,3.15,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.9291,75.42709,345.35,0.43,0.46,2022-11-28,828,N,VIIRS,n,2,299.0,8.05,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.04868,73.58656,332.18,0.52,0.41,2022-11-28,828,N,VIIRS,n,2,300.54,4.14,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.05704,74.89985,332.25,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,296.44,2.8,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.06004,74.74476,328.18,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,299.81,2.48,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.09223,74.50869,338.0,0.38,0.43,2022-11-28,828,N,VIIRS,n,2,297.88,2.1,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.12141,74.62565,335.39,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,296.89,2.74,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14379,74.76014,340.24,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,300.24,3.52,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.14414,74.75826,344.0,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,299.48,4.99,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.147,74.63202,338.26,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,296.5,2.68,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.23145,75.29361,327.6,0.42,0.45,2022-11-28,828,N,VIIRS,n,2,298.89,1.69,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.33438,74.77174,336.3,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,296.35,2.29,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.33663,74.71544,329.11,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,296.92,2.79,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.34982,74.76088,329.71,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,297.36,1.13,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.35406,74.53092,340.89,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,297.98,3.76,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.36253,74.76337,328.69,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,296.92,4.46,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.36626,74.76793,349.87,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,297.65,7.73,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.37852,73.59495,330.54,0.52,0.42,2022-11-28,828,N,VIIRS,n,2,297.31,1.88,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.38337,74.81318,331.85,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,297.18,1.8,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.38747,74.93538,339.11,0.41,0.45,2022-11-28,828,N,VIIRS,n,2,299.04,3.56,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.39751,74.95164,330.93,0.41,0.45,2022-11-28,828,N,VIIRS,n,2,298.01,1.83,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.40141,74.66819,331.07,0.39,0.44,2022-11-28,828,N,VIIRS,n,2,295.98,2.15,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.45841,74.69853,331.69,0.4,0.44,2022-11-28,828,N,VIIRS,n,2,297.07,3.18,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.47699,74.98918,333.41,0.41,0.45,2022-11-28,828,N,VIIRS,n,2,298.52,5.94,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.67692,73.7381,329.7,0.53,0.42,2022-11-28,828,N,VIIRS,n,2,297.42,5.18,D,0,2022-11-25,5,VIIRS_SNPP_SP
32.68014,73.73952,330.7,0.53,0.42,2022-11-28,828,N,VIIRS,n,2,297.29,4.08,D,0,2022-11-25,5,VIIRS_SNPP_SP
31.24871,76.93011,297.41,0.44,0.38,2022-11-28,2051,N,VIIRS,n,2,281.31,0.57,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.25853,74.18168,297.68,0.38,0.36,2022-11-28,2051,N,VIIRS,n,2,283.4,0.57,N,0,2022-11-25,5,VIIRS_SNPP_SP
31.32792,76.89574,302.01,0.44,0.38,2022-11-28,2051,N,VIIRS,n,2,284.51,0.88,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.5919,74.41338,305.93,0.39,0.36,2022-11-28,2051,N,VIIRS,n,2,285.79,0.61,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.61965,74.4264,303.99,0.39,0.36,2022-11-28,2051,N,VIIRS,n,2,283.52,0.7,N,2,2022-11-25,5,VIIRS_SNPP_SP
31.62955,74.42858,295.82,0.39,0.36,2022-11-28,2051,N,VIIRS,n,2,283.14,0.26,N,0,2022-11-25,5,VIIRS_SNPP_SP
31.65301,74.18079,300.42,0.38,0.36,2022-11-28,2051,N,VIIRS,n,2,285.28,0.71,N,0,2022-11-25,5,VIIRS_SNPP_SP
32.41792,74.51096,300.59,0.38,0.36,2022-11-28,2051,N,VIIRS,n,2,282.55,0.54,N,0,2022-11-25,5,VIIRS_SNPP_SP
27.66945,76.12907,303.5,0.45,0.39,2022-11-28,2052,N,VIIRS,n,2,287.64,1.07,N,2,2022-11-25,5,VIIRS_SNPP_SP
28.44182,76.99915,323.2,0.48,0.4,2022-11-28,2052,N,VIIRS,n,2,285.04,3.33,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.44209,77.00145,323.65,0.48,0.4,2022-11-28,2052,N,VIIRS,n,2,285.9,2.59,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.72928,77.15863,297.82,0.48,0.4,2022-11-28,2052,N,VIIRS,n,2,286.48,0.52,N,0,2022-11-25,5,VIIRS_SNPP_SP
28.79399,77.15067,298.08,0.48,0.4,2022-11-28,2052,N,VIIRS,n,2,282.8,0.81,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.45986,76.89144,321.19,0.46,0.39,2022-11-28,2052,N,VIIRS,n,2,287.57,1.96,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90534,74.9468,295.33,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,283.52,5.48,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.90799,74.95162,329.78,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,290.21,5.48,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.90868,74.94754,336.01,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,291.35,5.48,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91133,74.95236,330.37,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,289.83,3.03,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91202,74.94829,335.16,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,289.99,3.03,N,2,2022-11-25,5,VIIRS_SNPP_SP
29.91536,74.94903,296.9,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,285.5,3.03,N,0,2022-11-25,5,VIIRS_SNPP_SP
29.91801,74.95386,300.05,0.4,0.37,2022-11-28,2052,N,VIIRS,n,2,290.01,1.64,N,0,2022-11-25,5,VIIRS_SNPP_SP
27.80581,77.77609,330.05,0.44,0.38,2022-11-29,808,N,VIIRS,n,2,297.24,1.81,D,0,2022-11-25,5,VIIRS_SNPP_SP
27.96353,76.04488,355.83,0.4,0.37,2022-11-29,808,N,VIIRS,n,2,305.9,7.69,D,0,2022-11-25,5,VIIRS_SNPP_SP
27.96409,76.04887,351.49,0.4,0.37,2022-11-29,808,N,VIIRS,n,2,302.62,7.69,D,0,2022-11-25,5,VIIRS_SNPP_SP
27.9746,76.60079,330.05,0.41,0.37,2022-11-29,808,N,VIIRS,n,2,301.02,2.27,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.22914,77.92148,333.32,0.45,0.39,2022-11-29,808,N,VIIRS,n,2,303.32,5.52,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.23272,77.92088,334.03,0.45,0.39,2022-11-29,808,N,VIIRS,n,2,301.15,5.52,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.53366,77.96091,332.28,0.46,0.39,2022-11-29,808,N,VIIRS,n,2,299.82,3.23,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.53413,77.95753,332.46,0.46,0.39,2022-11-29,808,N,VIIRS,n,2,297.34,2.99,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.62899,76.54982,333.48,0.41,0.37,2022-11-29,808,N,VIIRS,n,2,298.3,2.34,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.74076,78.06995,332.06,0.46,0.39,2022-11-29,808,N,VIIRS,n,2,299.79,3.5,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.75369,77.64661,335.79,0.45,0.39,2022-11-29,808,N,VIIRS,n,2,299.46,6.94,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.75724,77.64603,344.41,0.45,0.39,2022-11-29,808,N,VIIRS,n,2,297.36,6.94,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.80013,76.63371,331.96,0.41,0.37,2022-11-29,808,N,VIIRS,n,2,303.2,2.36,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.8083,77.81619,330.59,0.45,0.39,2022-11-29,808,N,VIIRS,n,2,297.56,1.65,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.85944,78.04269,331.32,0.46,0.39,2022-11-29,808,N,VIIRS,n,2,297.62,3.41,D,0,2022-11-25,5,VIIRS_SNPP_SP
28.8808,77.54329,329.15,0.44,0.39,2022-11-29,808,N,VIIRS,n,2,296.48,3.88,D,0,2022-11-25,5,VIIRS_SNPP_SP
