latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
28.82395,76.9583,308.05,0.49,0.4,2024-10-07,2019,N,VIIRS,n,2,294.22,1.08,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.55242,76.11088,309.98,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,293.22,4.02,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.55375,76.11257,318.29,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,294.43,3.49,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.55441,76.10664,330.24,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,295.68,4.42,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.5564,76.1115,331.46,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,298.22,4.02,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.55709,76.10558,312.96,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,293.79,4.02,N,0,2024-10-06,5,VIIRS_SNPP_SP
30.55839,76.10725,317.88,0.56,0.43,2024-10-07,2019,N,VIIRS,n,2,294.33,4.42,N,0,2024-10-06,5,VIIRS_SNPP_SP
31.24969,76.93045,299.86,0.52,0.42,2024-10-07,2019,N,VIIRS,n,2,288.91,0.21,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.25804,76.92585,300.08,0.52,0.42,2024-10-07,2019,N,VIIRS,n,2,289.27,0.77,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.3221,75.18911,307.83,0.43,0.46,2024-10-07,2019,N,VIIRS,n,2,293.5,0.91,N,0,2024-10-06,5,VIIRS_SNPP_SP
27.91185,77.46686,338.75,0.55,0.43,2024-10-08,735,N,VIIRS,n,2,303.25,5.75,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.92607,77.49824,331.0,0.55,0.43,2024-10-08,735,N,VIIRS,n,2,304.16,3.74,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.95672,77.46764,330.61,0.55,0.43,2024-10-08,735,N,VIIRS,l,2,304.87,3.51,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.96731,77.58631,334.65,0.54,0.42,2024-10-08,735,N,VIIRS,n,2,305.45,2.53,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.99877,76.77741,337.8,0.4,0.44,2024-10-08,735,N,VIIRS,n,2,307.16,2.26,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.00097,77.5724,334.92,0.54,0.42,2024-10-08,735,N,VIIRS,n,2,304.32,2.57,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.00483,77.57147,330.2,0.54,0.42,2024-10-08,735,N,VIIRS,l,2,304.79,2.91,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.0189,77.2858,331.57,0.56,0.43,2024-10-08,735,N,VIIRS,n,2,306.5,3.3,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.02014,77.24979,340.81,0.57,0.43,2024-10-08,735,N,VIIRS,n,2,306.11,10.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.03081,77.64521,331.22,0.54,0.42,2024-10-08,735,N,VIIRS,n,2,305.79,2.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.03218,77.78017,336.56,0.53,0.42,2024-10-08,735,N,VIIRS,n,2,306.62,4.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.03237,77.64821,331.31,0.54,0.42,2024-10-08,735,N,VIIRS,l,2,305.05,2.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.03866,77.68067,334.0,0.54,0.42,2024-10-08,735,N,VIIRS,l,2,304.46,5.05,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.09583,77.43169,337.07,0.55,0.43,2024-10-08,735,N,VIIRS,n,2,303.33,6.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.09858,77.42857,336.27,0.55,0.43,2024-10-08,735,N,VIIRS,n,2,302.34,6.74,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.10158,77.8002,333.86,0.53,0.42,2024-10-08,735,N,VIIRS,l,2,303.96,3.59,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.28652,77.81174,334.5,0.52,0.42,2024-10-08,735,N,VIIRS,n,2,303.94,1.8,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.28843,77.81374,334.72,0.52,0.42,2024-10-08,735,N,VIIRS,n,2,304.23,2.83,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.37017,77.70825,333.68,0.53,0.42,2024-10-08,735,N,VIIRS,n,2,303.94,5.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.37117,77.7136,334.2,0.53,0.42,2024-10-08,735,N,VIIRS,n,2,303.78,5.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.3721,77.71078,339.45,0.53,0.42,2024-10-08,735,N,VIIRS,n,2,304.71,10.17,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.44787,78.75014,337.85,0.47,0.4,2024-10-08,735,N,VIIRS,n,2,300.56,7.06,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.48478,78.68383,330.22,0.47,0.4,2024-10-08,735,N,VIIRS,n,2,298.31,1.77,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.54628,78.59106,333.09,0.48,0.4,2024-10-08,735,N,VIIRS,n,2,300.96,2.9,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.56446,78.58683,339.16,0.48,0.4,2024-10-08,735,N,VIIRS,n,2,301.97,5.2,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.5786,77.69839,333.95,0.53,0.42,2024-10-08,735,N,VIIRS,n,2,303.74,2.69,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.65378,78.4574,334.07,0.48,0.4,2024-10-08,735,N,VIIRS,n,2,301.79,3.14,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.20762,76.11016,338.5,0.41,0.45,2024-10-08,736,N,VIIRS,n,2,299.05,3.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.21027,76.81672,334.17,0.57,0.43,2024-10-08,736,N,VIIRS,n,2,302.11,3.47,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.34878,75.94462,331.96,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,299.56,3.29,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.36321,76.91437,330.84,0.56,0.43,2024-10-08,736,N,VIIRS,n,2,302.38,3.01,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.37887,76.52214,330.56,0.39,0.44,2024-10-08,736,N,VIIRS,n,2,300.09,2.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.40876,75.74287,337.54,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,302.05,2.58,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.40934,75.74388,337.67,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,302.11,3.4,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.41973,76.38951,330.75,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,300.73,3.09,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.4478,75.69672,338.4,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,298.94,1.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.47673,75.55815,337.17,0.44,0.46,2024-10-08,736,N,VIIRS,n,2,300.45,3.87,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.4923,75.93565,333.64,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,300.21,3.42,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.54268,75.8638,333.46,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,297.79,2.22,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.54937,75.85033,330.42,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,299.52,2.01,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.5958,76.23793,330.89,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,300.48,3.48,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.63375,74.3868,330.67,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,295.42,1.94,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.66845,76.64938,339.31,0.57,0.43,2024-10-08,736,N,VIIRS,n,2,301.52,4.79,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.67251,75.80965,331.2,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,300.57,2.37,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.69937,76.06029,332.12,0.41,0.45,2024-10-08,736,N,VIIRS,n,2,300.92,2.86,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.76737,75.93714,338.29,0.41,0.45,2024-10-08,736,N,VIIRS,n,2,300.09,4.4,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.85639,76.17641,340.75,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,302.45,4.89,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.87855,78.0185,334.95,0.49,0.4,2024-10-08,736,N,VIIRS,n,2,299.9,4.07,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.93411,76.01785,340.42,0.41,0.45,2024-10-08,736,N,VIIRS,n,2,302.61,5.71,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.03637,76.08792,334.27,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,300.23,2.4,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.04718,76.14107,338.67,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,301.9,3.36,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.05063,76.26243,340.22,0.39,0.44,2024-10-08,736,N,VIIRS,n,2,303.99,3.88,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.16208,76.42246,341.17,0.38,0.43,2024-10-08,736,N,VIIRS,n,2,301.25,3.62,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.16801,76.90845,334.57,0.54,0.42,2024-10-08,736,N,VIIRS,n,2,298.85,5.98,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.25594,76.5303,331.91,0.56,0.43,2024-10-08,736,N,VIIRS,n,2,297.71,7.52,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.29029,77.18581,334.63,0.52,0.42,2024-10-08,736,N,VIIRS,n,2,301.2,5.86,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.29708,76.10588,340.31,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,301.67,6.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.42543,73.62165,339.41,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,295.68,4.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.43001,73.62032,338.49,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,294.97,4.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.46775,76.93035,338.07,0.53,0.42,2024-10-08,736,N,VIIRS,n,2,301.61,5.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.4906,73.82925,339.9,0.52,0.5,2024-10-08,736,N,VIIRS,n,2,295.17,6.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.50416,73.82533,349.1,0.52,0.5,2024-10-08,736,N,VIIRS,n,2,295.85,7.73,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.50678,73.51385,354.93,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,296.57,20.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.53331,73.58913,339.97,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,294.93,5.93,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.55221,73.5422,332.69,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,295.28,3.04,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.55482,76.11076,333.74,0.39,0.44,2024-10-08,736,N,VIIRS,n,2,305.96,3.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.56964,73.55486,335.72,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,294.9,4.51,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.58781,73.74818,337.78,0.53,0.5,2024-10-08,736,N,VIIRS,n,2,295.0,5.12,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.59453,73.62414,340.2,0.54,0.5,2024-10-08,736,N,VIIRS,n,2,295.22,5.75,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61256,73.59535,334.45,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,295.6,6.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61436,73.59223,332.96,0.54,0.51,2024-10-08,736,N,VIIRS,n,2,295.16,5.45,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.66326,73.85484,345.1,0.52,0.5,2024-10-08,736,N,VIIRS,n,2,295.23,8.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.6643,73.85731,341.23,0.52,0.5,2024-10-08,736,N,VIIRS,n,2,295.11,8.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.66487,74.05834,337.51,0.5,0.49,2024-10-08,736,N,VIIRS,n,2,294.68,2.45,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.67417,73.81761,334.2,0.52,0.5,2024-10-08,736,N,VIIRS,n,2,293.88,4.63,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.67894,73.73039,335.64,0.53,0.5,2024-10-08,736,N,VIIRS,n,2,295.04,5.98,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.70366,73.99447,341.64,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,292.76,5.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.74117,73.62276,335.04,0.53,0.5,2024-10-08,736,N,VIIRS,n,2,292.74,9.25,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.74482,73.9659,335.23,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.71,6.04,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.76047,73.9725,330.35,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.18,3.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.76691,73.89238,350.97,0.51,0.5,2024-10-08,736,N,VIIRS,n,2,296.07,21.05,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.76697,73.88967,341.49,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.6,9.91,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.76814,73.89494,341.79,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,295.7,15.17,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.77285,74.02978,334.58,0.5,0.49,2024-10-08,736,N,VIIRS,n,2,292.44,2.35,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.83026,73.98277,341.59,0.5,0.49,2024-10-08,736,N,VIIRS,n,2,294.58,6.0,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.84767,73.88868,345.18,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,295.06,6.23,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.84985,73.87684,330.61,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.41,3.45,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.85005,73.9215,340.98,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.15,3.88,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.85014,73.94374,330.42,0.51,0.49,2024-10-08,736,N,VIIRS,n,2,294.52,3.96,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.88378,74.12064,331.21,0.49,0.49,2024-10-08,736,N,VIIRS,n,2,295.69,3.53,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.9796,74.5251,367.0,0.47,0.48,2024-10-08,736,N,VIIRS,h,2,295.74,15.69,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.00651,74.3746,330.86,0.48,0.48,2024-10-08,736,N,VIIRS,n,2,296.06,3.61,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.03809,75.29055,339.2,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,299.67,5.63,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.0684,74.3412,338.87,0.48,0.48,2024-10-08,736,N,VIIRS,n,2,295.12,6.31,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.20209,75.06445,337.63,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,299.83,11.72,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.20302,75.06894,337.11,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,297.19,10.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.27741,75.12952,338.29,0.43,0.46,2024-10-08,736,N,VIIRS,n,2,299.31,4.36,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.35874,75.33321,340.38,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,299.59,5.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.47835,74.57346,342.87,0.45,0.47,2024-10-08,736,N,VIIRS,n,2,296.74,7.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.47898,74.5699,340.92,0.45,0.47,2024-10-08,736,N,VIIRS,n,2,295.61,8.53,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52887,74.84515,340.66,0.44,0.46,2024-10-08,736,N,VIIRS,n,2,299.38,4.37,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52977,74.84361,342.72,0.44,0.46,2024-10-08,736,N,VIIRS,n,2,299.2,5.07,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.64081,75.06483,335.31,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,302.64,2.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.85029,74.76389,333.37,0.44,0.46,2024-10-08,736,N,VIIRS,n,2,296.69,2.93,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.87461,74.54212,333.84,0.45,0.47,2024-10-08,736,N,VIIRS,n,2,295.72,3.25,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.15046,75.04301,330.71,0.42,0.45,2024-10-08,736,N,VIIRS,n,2,290.99,2.26,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.28035,75.32237,329.09,0.4,0.44,2024-10-08,736,N,VIIRS,n,2,295.74,3.71,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.68918,77.18293,305.13,0.58,0.52,2024-10-08,2000,N,VIIRS,n,2,295.0,1.26,N,0,2024-10-06,5,VIIRS_SNPP_SP
29.12316,75.77827,303.01,0.36,0.57,2024-10-08,2000,N,VIIRS,n,2,292.74,0.8,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.61324,74.37418,302.32,0.46,0.63,2024-10-08,2000,N,VIIRS,n,2,291.32,0.62,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.61668,74.37318,303.23,0.46,0.64,2024-10-08,2000,N,VIIRS,n,2,291.39,0.97,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.65152,74.17762,306.12,0.48,0.64,2024-10-08,2140,N,VIIRS,n,2,290.8,1.23,N,0,2024-10-06,5,VIIRS_SNPP_SP
32.08423,74.16759,304.18,0.46,0.64,2024-10-08,2140,N,VIIRS,n,2,290.24,0.79,N,2,2024-10-06,5,VIIRS_SNPP_SP
32.10131,74.1739,311.56,0.46,0.64,2024-10-08,2140,N,VIIRS,n,2,290.85,1.38,N,2,2024-10-06,5,VIIRS_SNPP_SP
28.00198,77.57069,342.46,0.34,0.56,2024-10-09,716,N,VIIRS,n,2,299.39,4.06,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.06482,77.53301,338.67,0.34,0.56,2024-10-09,716,N,VIIRS,n,2,300.6,2.86,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.18653,77.37157,332.23,0.35,0.56,2024-10-09,716,N,VIIRS,n,2,297.62,2.9,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.37649,76.59324,331.5,0.36,0.57,2024-10-09,717,N,VIIRS,n,2,297.15,2.16,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.75998,76.42667,337.74,0.36,0.58,2024-10-09,717,N,VIIRS,n,2,300.03,2.53,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.81162,75.6648,353.98,0.4,0.6,2024-10-09,717,N,VIIRS,n,2,298.24,16.02,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.81262,75.66887,367.0,0.4,0.6,2024-10-09,717,N,VIIRS,h,2,297.97,20.18,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.81908,76.55768,330.96,0.35,0.57,2024-10-09,717,N,VIIRS,n,2,299.32,1.86,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.88959,76.41376,332.13,0.36,0.57,2024-10-09,717,N,VIIRS,n,2,298.57,2.56,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.18312,76.89439,343.45,0.33,0.56,2024-10-09,717,N,VIIRS,n,2,300.41,4.26,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.18568,76.89249,329.73,0.33,0.55,2024-10-09,717,N,VIIRS,n,2,298.73,4.07,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.18656,76.88602,343.72,0.33,0.56,2024-10-09,717,N,VIIRS,n,2,299.14,2.58,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.18907,76.88416,341.22,0.33,0.56,2024-10-09,717,N,VIIRS,n,2,298.15,2.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.19423,77.30853,328.84,0.63,0.54,2024-10-09,717,N,VIIRS,n,2,297.97,3.79,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.23107,76.00384,367.0,0.37,0.58,2024-10-09,717,N,VIIRS,h,2,298.29,8.39,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.35175,73.56489,336.25,0.51,0.66,2024-10-09,717,N,VIIRS,n,2,295.21,5.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.35192,73.56686,342.21,0.51,0.66,2024-10-09,717,N,VIIRS,n,2,295.61,5.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.35546,73.52924,331.86,0.51,0.66,2024-10-09,717,N,VIIRS,n,2,294.13,6.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.35546,73.53137,343.88,0.51,0.66,2024-10-09,717,N,VIIRS,n,2,294.88,6.31,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.38336,76.01662,343.94,0.37,0.58,2024-10-09,717,N,VIIRS,n,2,298.17,2.79,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.39192,76.89339,329.31,0.33,0.55,2024-10-09,717,N,VIIRS,n,2,297.5,3.27,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.39495,76.89127,342.47,0.33,0.55,2024-10-09,717,N,VIIRS,n,2,298.64,2.71,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.42486,73.86591,331.09,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,296.81,3.04,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.52698,73.71175,367.0,0.5,0.65,2024-10-09,717,N,VIIRS,h,2,297.37,11.06,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.53152,73.70463,335.41,0.5,0.65,2024-10-09,717,N,VIIRS,n,2,295.33,13.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.53287,73.70972,340.5,0.5,0.65,2024-10-09,717,N,VIIRS,n,2,293.97,11.06,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.6017,73.85097,333.37,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,296.61,3.56,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.60334,73.75373,334.0,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,295.93,3.07,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61342,73.54939,331.54,0.5,0.66,2024-10-09,717,N,VIIRS,n,2,295.42,5.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61479,73.55456,350.46,0.5,0.66,2024-10-09,717,N,VIIRS,n,2,296.29,5.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61592,73.90572,330.42,0.48,0.65,2024-10-09,717,N,VIIRS,n,2,296.42,1.77,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.62562,73.86988,367.0,0.48,0.65,2024-10-09,717,N,VIIRS,h,2,298.41,7.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.62806,73.87078,344.51,0.48,0.65,2024-10-09,717,N,VIIRS,n,2,297.33,6.15,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.63919,73.64721,331.99,0.5,0.66,2024-10-09,717,N,VIIRS,n,2,297.56,3.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.65187,73.94709,332.27,0.48,0.65,2024-10-09,717,N,VIIRS,n,2,297.05,3.63,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.65475,73.94771,347.06,0.48,0.64,2024-10-09,717,N,VIIRS,n,2,296.93,9.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.65766,73.94509,348.27,0.48,0.65,2024-10-09,717,N,VIIRS,n,2,295.14,3.63,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.69698,73.72144,331.74,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,299.47,2.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.69969,73.72268,330.33,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,299.83,3.35,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.7295,73.74865,333.49,0.49,0.65,2024-10-09,717,N,VIIRS,n,2,296.92,2.7,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.73281,74.05365,338.56,0.47,0.64,2024-10-09,717,N,VIIRS,n,2,298.55,5.53,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.74133,73.61412,340.53,0.5,0.65,2024-10-09,717,N,VIIRS,n,2,296.4,3.49,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.89809,73.91286,339.14,0.47,0.64,2024-10-09,717,N,VIIRS,n,2,297.88,3.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.93137,74.05536,334.04,0.46,0.64,2024-10-09,717,N,VIIRS,n,2,296.83,2.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.93474,74.05292,332.53,0.46,0.64,2024-10-09,717,N,VIIRS,n,2,297.49,4.05,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.97252,74.36273,329.09,0.44,0.63,2024-10-09,717,N,VIIRS,n,2,299.19,2.68,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.01461,74.33679,340.22,0.45,0.63,2024-10-09,717,N,VIIRS,n,2,300.46,4.71,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.02674,74.21683,354.88,0.45,0.63,2024-10-09,717,N,VIIRS,n,2,299.94,6.43,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.03195,74.11913,333.9,0.46,0.63,2024-10-09,717,N,VIIRS,n,2,299.11,3.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.0474,74.46417,332.51,0.44,0.62,2024-10-09,717,N,VIIRS,n,2,300.96,2.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.07738,74.31638,333.34,0.44,0.63,2024-10-09,717,N,VIIRS,n,2,299.68,5.04,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.08332,74.31837,340.52,0.44,0.63,2024-10-09,717,N,VIIRS,n,2,299.47,5.83,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.15439,75.06445,338.21,0.4,0.6,2024-10-09,717,N,VIIRS,n,2,298.54,3.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.20587,75.13453,333.67,0.4,0.6,2024-10-09,717,N,VIIRS,n,2,298.27,3.09,D,0,2024-10-06,5,VIIRS_SNPP_SP
