latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.33002,74.94293,331.51,0.59,0.53,2022-11-06,840,N,VIIRS,n,2,280.82,2.95,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.33046,74.60248,332.11,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,286.54,5.02,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.33164,74.786,330.41,0.58,0.52,2022-11-06,840,N,VIIRS,n,2,288.08,3.71,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.3318,74.90479,329.9,0.59,0.53,2022-11-06,840,N,VIIRS,n,2,283.61,8.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.33303,74.86063,332.82,0.59,0.53,2022-11-06,840,N,VIIRS,n,2,286.9,5.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.33356,74.86685,342.04,0.59,0.53,2022-11-06,840,N,VIIRS,n,2,286.21,5.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.3357,74.66257,325.11,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,288.63,2.99,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.34281,74.85955,333.12,0.59,0.53,2022-11-06,840,N,VIIRS,n,2,285.06,6.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.34533,76.14916,339.22,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,274.27,4.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.3473,75.96753,340.37,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,271.51,4.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.34813,74.52823,340.15,0.56,0.52,2022-11-06,840,N,VIIRS,n,2,288.67,7.91,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.35448,74.65435,332.54,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,286.07,4.38,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.35505,74.60575,331.03,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,286.49,4.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.35558,74.61174,330.61,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,287.15,5.55,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.35975,75.99194,328.44,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,277.31,3.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.36101,76.21547,327.0,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,276.06,2.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.36333,75.90401,331.38,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,267.24,2.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.36598,76.50092,331.44,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,289.28,2.71,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.37015,76.0573,325.22,0.35,0.56,2022-11-06,840,N,VIIRS,n,2,274.29,3.28,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.37429,74.60356,343.2,0.57,0.52,2022-11-06,840,N,VIIRS,n,2,287.26,5.37,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.37478,74.55524,350.37,0.56,0.52,2022-11-06,840,N,VIIRS,n,2,288.32,9.44,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39357,76.36163,354.41,0.36,0.57,2022-11-06,840,N,VIIRS,n,2,282.85,4.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39502,76.38086,328.36,0.36,0.58,2022-11-06,840,N,VIIRS,n,2,283.56,3.36,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.39922,76.36496,334.99,0.36,0.58,2022-11-06,840,N,VIIRS,n,2,283.59,4.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40199,74.16441,327.16,0.54,0.5,2022-11-06,840,N,VIIRS,n,2,273.08,4.98,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40455,76.02373,345.78,0.35,0.56,2022-11-06,840,N,VIIRS,n,2,278.06,4.06,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4046,76.02437,342.35,0.35,0.56,2022-11-06,840,N,VIIRS,n,2,277.32,4.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.40719,74.16949,338.34,0.54,0.5,2022-11-06,840,N,VIIRS,n,2,277.77,4.98,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41122,76.18752,332.98,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,280.63,5.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41232,76.18784,327.56,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,280.28,3.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41597,76.17948,325.01,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,281.14,2.61,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.41733,74.38861,339.91,0.55,0.51,2022-11-06,840,N,VIIRS,n,2,287.28,14.09,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42415,74.41139,342.45,0.55,0.51,2022-11-06,840,N,VIIRS,n,2,286.45,11.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.42592,74.06525,340.92,0.53,0.5,2022-11-06,840,N,VIIRS,n,2,276.53,12.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43581,74.38058,334.25,0.55,0.51,2022-11-06,840,N,VIIRS,n,2,288.94,6.6,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.43996,76.07213,325.8,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,283.46,1.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.44416,74.15948,353.52,0.54,0.5,2022-11-06,840,N,VIIRS,n,2,282.59,31.17,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46329,74.41872,333.65,0.55,0.51,2022-11-06,840,N,VIIRS,n,2,288.05,4.31,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46825,74.21401,335.82,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,293.18,5.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46962,74.21165,348.46,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,293.16,9.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.46978,75.59045,342.56,0.33,0.55,2022-11-06,840,N,VIIRS,n,2,271.98,3.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47007,75.59389,334.13,0.33,0.55,2022-11-06,840,N,VIIRS,n,2,271.21,3.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47012,74.21736,339.85,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,293.11,10.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47296,74.21347,348.25,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.63,15.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47352,74.14811,328.99,0.54,0.5,2022-11-06,840,N,VIIRS,n,2,288.84,3.48,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47632,74.23396,337.03,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,293.77,4.25,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47652,74.18211,333.61,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,294.49,5.7,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.47889,75.54785,343.94,0.32,0.55,2022-11-06,840,N,VIIRS,n,2,279.43,5.23,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48021,74.17021,328.48,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.35,4.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48121,74.18155,332.39,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.66,6.12,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48166,75.54758,340.44,0.32,0.55,2022-11-06,840,N,VIIRS,n,2,279.04,5.06,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48171,74.18723,332.54,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.82,6.12,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48404,74.10699,344.99,0.53,0.5,2022-11-06,840,N,VIIRS,n,2,289.47,9.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.48692,74.19237,339.32,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,290.83,7.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49092,75.91246,327.39,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,285.91,1.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49247,74.25521,336.4,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,295.24,6.91,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49259,75.52568,328.15,0.32,0.55,2022-11-06,840,N,VIIRS,n,2,280.58,2.99,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49291,74.42522,329.67,0.56,0.51,2022-11-06,840,N,VIIRS,n,2,285.25,5.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49296,74.42722,342.7,0.56,0.51,2022-11-06,840,N,VIIRS,n,2,288.77,8.16,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49341,74.4311,336.07,0.56,0.51,2022-11-06,840,N,VIIRS,n,2,286.66,5.9,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49618,74.2432,327.04,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,293.78,3.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.4977,74.26042,340.69,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,294.14,6.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49847,74.16232,341.09,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,289.5,4.55,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49926,75.81415,334.24,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,283.5,4.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.49949,74.17366,331.04,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,287.59,8.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50293,74.2656,335.06,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.97,6.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50316,74.16177,330.86,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,285.15,4.55,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50413,75.81703,327.19,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,282.71,5.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50499,74.45359,331.68,0.56,0.51,2022-11-06,840,N,VIIRS,n,2,286.95,5.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50823,76.07725,327.35,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,286.57,1.54,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50827,74.21866,328.73,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,291.61,2.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50933,76.07655,326.33,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,286.43,1.69,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50939,74.17825,343.66,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,288.86,7.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50971,76.025,367.0,0.35,0.56,2022-11-06,840,N,VIIRS,h,2,290.35,8.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.50998,74.13239,332.17,0.53,0.5,2022-11-06,840,N,VIIRS,n,2,286.9,3.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51047,76.02439,351.48,0.35,0.56,2022-11-06,840,N,VIIRS,n,2,289.01,4.5,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51061,75.89597,325.63,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,280.04,1.72,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51076,76.02807,333.63,0.35,0.56,2022-11-06,840,N,VIIRS,n,2,289.65,4.5,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51228,76.13309,338.89,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,287.22,4.05,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51242,76.06194,325.93,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,286.5,2.27,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5126,74.10931,326.87,0.53,0.5,2022-11-06,840,N,VIIRS,n,2,287.8,3.56,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51374,76.13226,345.61,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,287.4,3.26,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51409,74.17769,337.44,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,285.71,7.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51456,75.80901,356.17,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,287.3,7.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51636,75.31375,330.19,0.63,0.54,2022-11-06,840,N,VIIRS,n,2,276.16,6.94,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51717,74.21185,347.9,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,288.08,9.17,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51768,76.0614,367.0,0.35,0.57,2022-11-06,840,N,VIIRS,h,2,291.41,11.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51868,76.06074,367.0,0.35,0.57,2022-11-06,840,N,VIIRS,h,2,290.75,5.59,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51898,76.06443,325.09,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,288.42,5.59,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.51985,75.60977,343.8,0.33,0.55,2022-11-06,840,N,VIIRS,n,2,283.41,4.75,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52027,74.24619,351.83,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,291.66,21.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52274,75.77947,330.67,0.33,0.56,2022-11-06,840,N,VIIRS,n,2,287.13,3.1,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52291,74.22273,343.04,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,291.1,8.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52301,75.78303,328.87,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,287.5,3.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52343,74.22845,326.24,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,291.21,8.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52346,75.52595,329.75,0.32,0.55,2022-11-06,840,N,VIIRS,n,2,280.52,3.79,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52487,76.08681,340.7,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,287.33,2.95,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52604,76.08614,336.5,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,286.45,3.61,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52606,75.96062,332.77,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,288.0,2.03,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52633,76.08984,343.96,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,287.32,6.05,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52762,74.22218,342.32,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,288.45,8.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52809,74.28012,347.89,0.55,0.51,2022-11-06,840,N,VIIRS,n,2,297.07,25.87,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52814,74.22791,345.28,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,289.42,8.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5297,74.24509,346.69,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,292.48,12.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.52977,75.47704,346.8,0.32,0.55,2022-11-06,840,N,VIIRS,n,2,285.06,3.27,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5313,74.10709,342.66,0.53,0.5,2022-11-06,840,N,VIIRS,n,2,289.02,15.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.53537,75.67499,325.94,0.33,0.55,2022-11-06,840,N,VIIRS,n,2,283.84,2.54,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.53698,75.82839,354.71,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,287.42,5.6,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5371,76.32925,328.28,0.36,0.57,2022-11-06,840,N,VIIRS,n,2,288.54,2.32,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.54012,76.14922,340.13,0.35,0.57,2022-11-06,840,N,VIIRS,n,2,284.42,3.79,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.54017,76.33192,329.61,0.36,0.57,2022-11-06,840,N,VIIRS,n,2,289.07,2.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.54643,74.16817,344.08,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,286.19,19.26,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.54696,74.17384,355.32,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,287.52,65.88,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.54902,74.14495,330.61,0.54,0.5,2022-11-06,840,N,VIIRS,n,2,286.97,4.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5517,74.43638,346.88,0.56,0.51,2022-11-06,840,N,VIIRS,n,2,285.88,12.68,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.55289,76.32387,338.59,0.36,0.57,2022-11-06,840,N,VIIRS,n,2,287.75,3.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.55613,76.46722,343.21,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,284.93,5.86,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.55635,74.17276,329.46,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,287.22,2.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.55755,76.46421,342.47,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,285.9,6.05,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.56993,75.78191,346.17,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,290.32,4.53,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57093,76.42356,326.31,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,285.24,1.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57097,74.1768,331.18,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,286.79,2.47,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5712,76.42745,327.94,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,284.77,1.46,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57221,75.81043,325.47,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,289.47,2.67,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57596,75.6006,336.62,0.33,0.55,2022-11-06,840,N,VIIRS,n,2,285.87,3.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57913,75.83142,367.0,0.34,0.56,2022-11-06,840,N,VIIRS,h,2,291.01,5.38,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.57959,76.24814,327.51,0.36,0.57,2022-11-06,840,N,VIIRS,n,2,281.31,1.41,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.58037,74.1757,333.89,0.54,0.51,2022-11-06,840,N,VIIRS,n,2,285.03,4.16,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.59085,75.76824,339.84,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,289.48,4.81,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.59299,75.79682,325.3,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,285.79,2.69,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.59326,75.80039,329.32,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,285.95,2.69,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.59497,75.76865,342.53,0.33,0.56,2022-11-06,840,N,VIIRS,n,2,288.42,4.41,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5973,75.79713,342.22,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,285.42,2.86,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.59759,75.8007,326.98,0.34,0.56,2022-11-06,840,N,VIIRS,n,2,284.56,2.86,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.63197,76.44147,325.95,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,282.86,2.26,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.73478,76.40804,326.62,0.37,0.58,2022-11-06,840,N,VIIRS,n,2,276.31,3.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.55734,74.16991,331.18,0.54,0.51,2022-11-06,841,N,VIIRS,n,2,289.04,2.97,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.5939,74.15411,326.4,0.54,0.51,2022-11-06,841,N,VIIRS,n,2,286.06,2.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.8715,75.2856,326.69,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,267.69,3.57,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.87497,75.2849,337.76,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,270.39,7.84,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.8793,75.56609,327.27,0.33,0.55,2022-11-06,841,N,VIIRS,n,2,271.77,2.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.89585,75.10203,326.64,0.62,0.54,2022-11-06,841,N,VIIRS,n,2,269.13,4.14,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.90226,75.1811,331.05,0.62,0.54,2022-11-06,841,N,VIIRS,n,2,267.68,5.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.90315,75.0683,326.46,0.61,0.54,2022-11-06,841,N,VIIRS,n,2,267.73,5.38,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.92036,75.03364,338.83,0.61,0.53,2022-11-06,841,N,VIIRS,n,2,271.34,7.79,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.92706,74.44006,356.36,0.56,0.52,2022-11-06,841,N,VIIRS,n,2,268.74,18.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.93236,74.4455,336.27,0.56,0.52,2022-11-06,841,N,VIIRS,n,2,270.12,18.08,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.93716,74.44495,344.12,0.56,0.52,2022-11-06,841,N,VIIRS,n,2,270.25,8.53,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.93785,75.43435,326.16,0.32,0.55,2022-11-06,841,N,VIIRS,n,2,287.11,2.35,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.95915,75.38037,354.71,0.32,0.55,2022-11-06,841,N,VIIRS,n,2,290.73,10.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.95999,75.39062,326.84,0.32,0.55,2022-11-06,841,N,VIIRS,n,2,287.75,2.87,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.96423,75.37985,367.0,0.32,0.55,2022-11-06,841,N,VIIRS,h,2,290.74,10.51,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.96451,75.38328,331.72,0.32,0.55,2022-11-06,841,N,VIIRS,n,2,286.1,17.14,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.9708,75.5887,335.13,0.33,0.55,2022-11-06,841,N,VIIRS,n,2,274.1,2.13,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.99107,75.2729,330.67,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,284.53,6.99,D,0,2022-11-05,5,VIIRS_SNPP_SP
30.99496,75.27129,327.17,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,281.9,3.85,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.00133,75.22324,344.99,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,284.67,11.8,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.00293,75.24334,340.54,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,285.66,8.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.00541,74.67094,333.76,0.58,0.52,2022-11-06,841,N,VIIRS,n,2,272.86,6.27,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.00797,75.24282,335.1,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,283.06,8.15,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.01087,75.2155,328.68,0.63,0.54,2022-11-06,841,N,VIIRS,n,2,282.19,6.54,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.03657,74.60296,328.72,0.58,0.52,2022-11-06,841,N,VIIRS,n,2,277.41,4.66,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.0383,74.59888,326.92,0.58,0.52,2022-11-06,841,N,VIIRS,n,2,278.14,5.79,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.04867,74.65995,338.51,0.58,0.52,2022-11-06,841,N,VIIRS,n,2,274.75,8.3,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.05089,74.65744,340.06,0.58,0.52,2022-11-06,841,N,VIIRS,n,2,271.75,4.19,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.05655,75.03555,326.87,0.61,0.54,2022-11-06,841,N,VIIRS,n,2,280.76,2.76,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.05766,74.81692,330.48,0.59,0.53,2022-11-06,841,N,VIIRS,n,2,269.73,4.64,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.05938,74.82098,342.82,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,272.19,9.74,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.06443,74.95156,329.64,0.61,0.53,2022-11-06,841,N,VIIRS,n,2,278.96,5.14,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.06454,74.88467,334.68,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,277.16,5.21,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.06872,74.88633,348.03,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,282.07,17.16,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.06928,74.89271,334.75,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,279.41,17.16,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.06948,74.88414,334.85,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,277.69,8.52,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.07,74.89054,343.24,0.6,0.53,2022-11-06,841,N,VIIRS,n,2,282.27,19.49,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.07717,76.15338,340.74,0.36,0.57,2022-11-06,841,N,VIIRS,n,2,277.57,5.02,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.0828,76.01186,330.75,0.35,0.57,2022-11-06,841,N,VIIRS,n,2,281.89,3.65,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.09618,76.04839,332.44,0.35,0.57,2022-11-06,841,N,VIIRS,n,2,280.67,3.01,D,0,2022-11-05,5,VIIRS_SNPP_SP
31.09647,76.05215,328.94,0.35,0.57,2022-11-06,841,N,VIIRS,n,2,281.54,3.01,D,0,2022-11-05,5,VIIRS_SNPP_SP
