latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
32.17408,74.87615,334.78,0.4,0.37,2022-10-02,757,N,VIIRS,n,2,303.18,2.87,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.18685,73.72337,333.58,0.43,0.38,2022-10-02,757,N,VIIRS,n,2,300.87,3.21,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.20763,73.59608,333.87,0.43,0.38,2022-10-02,757,N,VIIRS,n,2,302.67,3.34,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.21893,74.26956,333.12,0.41,0.37,2022-10-02,757,N,VIIRS,n,2,302.46,2.39,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.22079,73.85486,332.38,0.42,0.38,2022-10-02,757,N,VIIRS,n,2,301.58,3.17,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.22434,74.48756,337.44,0.41,0.37,2022-10-02,757,N,VIIRS,n,2,302.43,3.75,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.22565,73.97686,347.19,0.42,0.38,2022-10-02,757,N,VIIRS,n,2,302.71,4.16,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.23098,73.95393,336.71,0.42,0.38,2022-10-02,757,N,VIIRS,n,2,301.87,2.92,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.23853,73.60745,348.66,0.43,0.38,2022-10-02,757,N,VIIRS,n,2,304.46,6.25,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.26341,74.07898,337.03,0.42,0.37,2022-10-02,757,N,VIIRS,n,2,304.82,4.19,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.34792,73.85783,332.02,0.42,0.38,2022-10-02,757,N,VIIRS,l,2,302.7,3.15,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.34862,74.04604,333.51,0.42,0.37,2022-10-02,757,N,VIIRS,n,2,300.93,3.1,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.34988,74.04467,342.9,0.42,0.37,2022-10-02,757,N,VIIRS,n,2,302.29,3.95,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.35204,74.04521,338.9,0.42,0.37,2022-10-02,757,N,VIIRS,n,2,300.12,3.1,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.35478,73.85618,342.17,0.42,0.38,2022-10-02,757,N,VIIRS,n,2,302.24,3.77,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.35718,73.911,333.02,0.42,0.38,2022-10-02,757,N,VIIRS,n,2,301.6,3.59,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.35835,74.38596,330.05,0.41,0.37,2022-10-02,757,N,VIIRS,n,2,303.57,1.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.60708,74.32033,331.76,0.41,0.37,2022-10-02,757,N,VIIRS,l,2,304.4,1.43,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.25974,76.92435,299.74,0.51,0.41,2022-10-02,2020,N,VIIRS,n,2,286.51,1.27,N,2,2022-10-01,5,VIIRS_SNPP_SP
28.27033,77.27523,306.19,0.46,0.39,2022-10-02,2021,N,VIIRS,n,2,294.53,0.9,N,0,2022-10-01,5,VIIRS_SNPP_SP
27.98128,77.64333,333.51,0.53,0.42,2022-10-03,737,N,VIIRS,n,2,300.73,3.01,D,0,2022-10-01,5,VIIRS_SNPP_SP
28.56745,78.6365,331.69,0.46,0.39,2022-10-03,737,N,VIIRS,n,2,299.04,3.5,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.13578,76.68491,333.5,0.56,0.43,2022-10-03,737,N,VIIRS,n,2,302.57,4.14,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.36775,77.15938,332.37,0.53,0.42,2022-10-03,737,N,VIIRS,n,2,298.65,3.53,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.37042,77.1618,334.34,0.53,0.42,2022-10-03,737,N,VIIRS,n,2,297.62,5.25,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.02404,77.02427,330.56,0.52,0.42,2022-10-03,738,N,VIIRS,n,2,299.98,2.67,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.06147,77.28071,345.17,0.51,0.41,2022-10-03,738,N,VIIRS,n,2,300.48,8.72,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.16991,76.11839,336.52,0.38,0.44,2022-10-03,738,N,VIIRS,n,2,298.37,3.21,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.37493,76.1291,330.67,0.57,0.43,2022-10-03,738,N,VIIRS,n,2,300.24,2.68,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.40172,77.16135,343.73,0.51,0.41,2022-10-03,738,N,VIIRS,n,2,300.61,5.09,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.48016,73.6972,330.62,0.52,0.5,2022-10-03,738,N,VIIRS,n,2,301.68,2.23,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.49906,73.65215,339.36,0.52,0.5,2022-10-03,738,N,VIIRS,n,2,301.94,2.99,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.55897,76.77616,333.91,0.53,0.42,2022-10-03,738,N,VIIRS,n,2,301.99,3.9,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.59193,73.77399,342.29,0.51,0.49,2022-10-03,738,N,VIIRS,n,2,303.65,6.75,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.619,73.92008,335.94,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,301.59,4.73,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.62342,73.91882,346.96,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,301.2,19.02,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.63335,74.0079,343.18,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,301.02,6.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.63665,74.00159,343.46,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,302.54,6.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.65549,73.89324,336.39,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,301.59,2.84,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.65992,73.89196,338.36,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,300.41,2.84,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.66942,73.60297,332.17,0.52,0.5,2022-10-03,738,N,VIIRS,n,2,301.42,2.57,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.68884,73.88626,342.61,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,302.39,7.4,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.76294,73.85949,339.96,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,301.46,4.66,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.80146,73.9082,334.57,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,303.47,14.58,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.8024,73.86156,337.99,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,302.56,4.04,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.80255,73.91329,342.87,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,303.63,16.63,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.80363,73.91003,352.0,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,304.75,24.95,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.81803,73.97588,330.54,0.49,0.49,2022-10-03,738,N,VIIRS,l,2,303.71,3.65,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.84052,76.26703,332.64,0.55,0.43,2022-10-03,738,N,VIIRS,n,2,300.71,4.41,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.8488,73.90245,337.27,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,302.11,5.04,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.8499,73.90754,331.9,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,302.01,5.04,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.88063,73.94182,351.09,0.49,0.49,2022-10-03,738,N,VIIRS,n,2,301.96,7.8,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.92636,74.2856,341.01,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,301.9,4.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.94768,74.02238,332.32,0.48,0.48,2022-10-03,738,N,VIIRS,n,2,300.5,2.34,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.96476,74.20768,341.49,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,302.25,7.94,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.96555,74.21088,341.02,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,301.13,4.9,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.02446,74.25073,330.29,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,302.36,2.45,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.02673,74.9936,337.22,0.43,0.46,2022-10-03,738,N,VIIRS,n,2,299.31,3.07,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.02721,74.17778,341.81,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,301.28,3.39,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.04076,74.89233,352.4,0.43,0.46,2022-10-03,738,N,VIIRS,n,2,300.51,7.94,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.09006,74.66595,333.92,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,303.43,1.28,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.10432,74.62796,342.29,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,304.19,5.82,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.11961,73.63044,332.23,0.5,0.49,2022-10-03,738,N,VIIRS,n,2,302.6,2.26,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.27802,74.21793,337.31,0.46,0.47,2022-10-03,738,N,VIIRS,n,2,303.01,2.44,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.3506,75.01443,330.69,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,300.27,4.4,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.35141,75.01069,340.28,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,300.85,6.48,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.44198,74.9022,332.94,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.66,3.55,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.44264,74.90297,337.68,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.98,2.46,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.45596,74.56693,330.89,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,299.9,1.21,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.47596,75.17594,341.82,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,304.25,9.07,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.47704,74.60449,341.57,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,302.02,7.49,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.48122,74.6033,343.69,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,301.81,8.97,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.49923,75.54208,347.2,0.39,0.44,2022-10-03,738,N,VIIRS,n,2,304.68,5.57,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.49961,74.98869,335.87,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.12,2.53,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.51822,75.18285,333.66,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.6,3.0,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.53498,75.16029,345.68,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,304.03,8.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.53889,74.60792,340.12,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,300.23,4.84,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.53984,74.61246,334.68,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,301.9,5.49,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.5526,74.84089,336.63,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.58,3.4,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.58881,75.09686,337.53,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.39,7.69,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.59037,75.09541,344.12,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,304.39,7.74,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.60175,75.17313,332.01,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.05,2.41,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.60471,75.17326,332.64,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.12,5.54,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.60579,75.17201,330.98,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.08,3.29,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.60983,75.13605,343.75,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.76,7.17,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.61914,75.16035,349.12,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.8,7.7,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.62002,75.16457,335.37,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.99,4.29,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.62729,75.22046,331.27,0.4,0.44,2022-10-03,738,N,VIIRS,n,2,300.91,4.75,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.63151,75.11656,341.34,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.52,5.49,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.64259,74.98197,336.97,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.66,3.85,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.65492,75.23055,341.73,0.4,0.44,2022-10-03,738,N,VIIRS,n,2,302.99,4.82,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.65971,75.29541,336.22,0.4,0.44,2022-10-03,738,N,VIIRS,n,2,301.8,2.9,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.66583,74.79728,330.63,0.42,0.46,2022-10-03,738,N,VIIRS,n,2,300.61,1.6,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.67265,75.02373,344.62,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.37,3.6,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.67352,75.02802,331.41,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.28,3.6,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.68946,75.06431,347.44,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,301.56,5.11,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.69733,74.50895,335.56,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,299.6,2.21,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.71472,75.13559,332.54,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.39,2.12,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.71648,75.04066,334.59,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.95,2.84,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.72396,73.82501,336.54,0.48,0.48,2022-10-03,738,N,VIIRS,n,2,300.04,7.11,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.72645,74.90089,337.52,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.78,2.9,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.7292,75.01897,337.84,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.71,3.76,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.73008,75.02327,331.13,0.41,0.45,2022-10-03,738,N,VIIRS,l,2,301.95,3.76,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.74144,74.65469,331.2,0.43,0.46,2022-10-03,738,N,VIIRS,n,2,299.45,3.02,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.74335,74.87767,348.07,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.98,6.96,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.74798,74.96365,341.11,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.44,2.12,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.7696,75.04842,338.67,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,302.8,3.87,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.7709,74.89864,332.63,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,300.97,2.67,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.77325,74.89691,335.66,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,300.98,3.69,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.79078,74.99357,341.7,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,303.37,6.37,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.7934,74.99645,330.34,0.41,0.45,2022-10-03,738,N,VIIRS,l,2,300.9,6.59,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.79623,74.97842,337.13,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,301.75,3.55,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.79682,74.87756,340.2,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,300.98,3.09,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.79773,74.8819,336.14,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,301.26,7.54,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.80091,74.87642,333.77,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,299.88,3.09,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.80476,74.99873,333.37,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,300.97,1.74,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.80963,75.14045,341.01,0.4,0.45,2022-10-03,738,N,VIIRS,n,2,302.47,3.78,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.80982,74.29176,330.99,0.45,0.47,2022-10-03,738,N,VIIRS,n,2,298.96,2.61,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.82262,74.35231,334.99,0.45,0.47,2022-10-03,738,N,VIIRS,n,2,300.74,5.2,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.84425,74.49722,341.92,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,301.25,6.7,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.84806,74.10189,336.96,0.46,0.47,2022-10-03,738,N,VIIRS,n,2,301.57,3.62,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.86056,75.01933,350.53,0.41,0.45,2022-10-03,738,N,VIIRS,n,2,304.55,13.44,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.92518,73.88707,338.03,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,300.67,4.42,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.94232,73.90285,334.96,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,300.54,4.67,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.99464,73.9341,341.01,0.47,0.47,2022-10-03,738,N,VIIRS,n,2,300.96,7.11,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.99567,73.93896,340.36,0.47,0.47,2022-10-03,738,N,VIIRS,n,2,299.8,7.11,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.09949,73.52602,333.8,0.49,0.48,2022-10-03,738,N,VIIRS,n,2,298.86,4.22,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.13848,73.77056,340.88,0.47,0.48,2022-10-03,738,N,VIIRS,n,2,298.23,4.39,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.1936,74.67268,339.15,0.42,0.45,2022-10-03,738,N,VIIRS,n,2,307.52,4.0,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.33076,74.23849,335.86,0.44,0.46,2022-10-03,738,N,VIIRS,n,2,302.67,2.93,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.3347,74.0032,334.19,0.45,0.47,2022-10-03,738,N,VIIRS,n,2,302.04,5.79,D,0,2022-10-01,5,VIIRS_SNPP_SP
32.34471,74.0507,348.78,0.45,0.47,2022-10-03,738,N,VIIRS,n,2,301.45,6.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.54289,77.00622,332.67,0.33,0.55,2022-10-04,719,N,VIIRS,n,2,297.98,2.11,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.92299,76.70383,331.7,0.33,0.56,2022-10-04,719,N,VIIRS,n,2,296.8,1.45,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.94875,76.99718,337.9,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,297.36,2.66,D,0,2022-10-01,5,VIIRS_SNPP_SP
29.96,76.90902,333.31,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,297.54,1.79,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.0694,76.9765,335.83,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,297.11,2.66,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.1345,76.47775,331.95,0.34,0.56,2022-10-04,719,N,VIIRS,n,2,296.71,2.05,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.14876,76.75212,332.6,0.33,0.55,2022-10-04,719,N,VIIRS,n,2,296.13,2.89,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.15147,76.85502,342.23,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,298.15,3.38,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.19488,76.03851,331.78,0.36,0.57,2022-10-04,719,N,VIIRS,n,2,298.97,1.82,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.25522,76.78439,335.91,0.33,0.55,2022-10-04,719,N,VIIRS,n,2,295.08,1.88,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.29879,76.83517,335.84,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,296.46,4.29,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.45775,77.09257,330.14,0.62,0.54,2022-10-04,719,N,VIIRS,n,2,296.1,3.62,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.50649,73.82463,334.09,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,303.05,3.55,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.51478,73.83239,352.28,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,302.41,8.52,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.51604,73.83724,352.44,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,302.74,12.59,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.53487,73.58527,332.5,0.49,0.65,2022-10-04,719,N,VIIRS,n,2,303.15,3.06,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.56233,76.77489,332.56,0.32,0.55,2022-10-04,719,N,VIIRS,n,2,297.59,2.09,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.56262,73.521,332.18,0.49,0.65,2022-10-04,719,N,VIIRS,n,2,300.82,3.0,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.56811,73.73585,346.17,0.48,0.64,2022-10-04,719,N,VIIRS,n,2,300.85,5.96,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.57102,73.73341,348.29,0.48,0.64,2022-10-04,719,N,VIIRS,n,2,302.26,7.31,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.60418,73.89768,336.93,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,304.74,3.69,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.66708,73.76216,336.25,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,302.73,4.45,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.66869,73.7599,338.73,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,304.16,3.74,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.67076,73.53511,330.21,0.49,0.65,2022-10-04,719,N,VIIRS,l,2,301.66,5.36,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.70663,74.69971,334.61,0.42,0.61,2022-10-04,719,N,VIIRS,n,2,299.2,3.88,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.70772,74.70401,334.54,0.42,0.61,2022-10-04,719,N,VIIRS,n,2,299.15,5.03,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.73574,73.71218,343.68,0.47,0.64,2022-10-04,719,N,VIIRS,n,2,302.19,6.53,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.7956,73.89629,333.47,0.46,0.64,2022-10-04,719,N,VIIRS,n,2,303.24,3.13,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.79996,74.24825,330.85,0.44,0.62,2022-10-04,719,N,VIIRS,n,2,303.6,0.85,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.83409,73.88428,333.13,0.46,0.64,2022-10-04,719,N,VIIRS,n,2,301.88,3.26,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.85967,74.26749,330.84,0.44,0.62,2022-10-04,719,N,VIIRS,l,2,302.39,2.61,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.86526,74.2656,332.07,0.44,0.62,2022-10-04,719,N,VIIRS,l,2,302.22,2.61,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.90265,74.1251,330.84,0.45,0.63,2022-10-04,719,N,VIIRS,n,2,303.04,1.75,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.93655,74.25691,331.36,0.44,0.62,2022-10-04,719,N,VIIRS,l,2,302.69,3.51,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.94035,74.32315,338.33,0.43,0.62,2022-10-04,719,N,VIIRS,n,2,304.09,3.07,D,0,2022-10-01,5,VIIRS_SNPP_SP
30.94151,74.32347,335.97,0.43,0.62,2022-10-04,719,N,VIIRS,n,2,303.55,3.07,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.00822,74.2766,339.63,0.43,0.62,2022-10-04,719,N,VIIRS,n,2,303.84,2.24,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.08381,74.28114,334.54,0.43,0.62,2022-10-04,719,N,VIIRS,n,2,305.83,1.73,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.4287,75.5108,330.53,0.36,0.57,2022-10-04,719,N,VIIRS,n,2,299.9,1.48,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.42977,75.15582,332.34,0.38,0.59,2022-10-04,719,N,VIIRS,n,2,299.35,2.23,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.43166,74.87864,344.26,0.39,0.59,2022-10-04,719,N,VIIRS,n,2,301.22,6.81,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.45147,75.11874,367.0,0.38,0.59,2022-10-04,719,N,VIIRS,h,2,301.67,8.74,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.45469,75.11777,367.0,0.38,0.59,2022-10-04,719,N,VIIRS,h,2,300.88,9.58,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.46605,75.55627,329.91,0.36,0.57,2022-10-04,719,N,VIIRS,n,2,300.85,2.31,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.47443,75.00398,335.43,0.39,0.59,2022-10-04,719,N,VIIRS,n,2,300.89,2.36,D,0,2022-10-01,5,VIIRS_SNPP_SP
31.50563,75.08374,330.06,0.38,0.59,2022-10-04,719,N,VIIRS,n,2,300.94,3.13,D,0,2022-10-01,5,VIIRS_SNPP_SP
