latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.42276,74.01207,332.78,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.45,0.91,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.43848,74.02589,334.35,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.98,3.74,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.43905,74.02996,348.45,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.06,5.95,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.44299,74.03342,332.84,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,296.72,3.66,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.4447,74.04565,337.28,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,296.87,2.37,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.44577,74.02872,338.26,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.47,3.66,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.44908,76.18971,332.95,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,298.39,5.96,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.45015,74.87276,338.58,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.7,7.97,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.45421,74.03972,345.82,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,303.62,13.63,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.45898,76.88828,329.15,0.5,0.41,2023-11-21,815,N,VIIRS,n,2,296.35,2.92,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.46667,74.07931,332.8,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.3,1.89,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.46734,74.89604,340.43,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,298.93,4.75,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.47078,74.89543,336.72,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,297.39,4.75,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.47455,74.08626,339.62,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.66,5.96,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.49261,74.11652,335.44,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.58,6.22,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.49511,76.1988,330.54,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,298.14,2.44,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.50004,75.80056,330.31,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,297.99,1.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.5036,75.79996,330.59,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,297.43,1.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.50591,75.29408,331.61,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,298.01,3.4,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.50816,76.27505,334.34,0.47,0.39,2023-11-21,815,N,VIIRS,n,2,300.98,5.28,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51233,74.76147,332.99,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.23,5.6,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51357,75.57584,338.96,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,297.05,3.8,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51409,75.5746,337.17,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,297.31,3.24,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51485,74.85702,332.45,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.45,1.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51487,75.8028,330.15,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,298.67,3.45,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.51729,74.92681,332.06,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,298.99,2.84,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.52389,74.2161,331.7,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.36,2.59,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.52879,74.60345,332.08,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.71,3.25,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53006,74.21076,341.61,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.68,3.38,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53208,74.52541,343.9,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.0,4.04,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53343,74.21014,335.53,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.38,3.38,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53549,74.5248,335.66,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.42,4.04,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53676,74.61066,346.54,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,305.11,18.91,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.53848,74.62331,331.7,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.58,2.58,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.54031,74.76613,336.2,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.39,2.43,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.54434,78.4738,328.82,0.4,0.44,2023-11-21,815,N,VIIRS,n,2,300.86,2.26,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.54718,74.8962,332.45,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,299.84,5.52,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.5481,74.59139,331.54,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.04,7.09,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.54925,74.22417,340.2,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.98,6.51,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.54985,74.22518,342.38,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.94,8.01,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.55082,74.53493,331.71,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.68,2.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.55198,74.54333,331.15,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.68,2.82,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.55607,74.24522,338.98,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.22,7.36,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.56511,74.26051,332.22,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.64,1.99,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.57333,74.47083,332.01,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.23,2.32,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.57361,76.23499,333.7,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,299.79,2.27,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.57545,74.38619,337.18,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,307.35,23.38,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.5777,74.37725,345.56,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,303.85,5.4,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.57789,74.47859,337.86,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,304.43,27.27,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.58091,74.27459,338.25,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,307.35,17.48,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.58201,74.25743,333.3,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,303.02,5.49,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.5843,74.27398,341.06,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.61,6.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.58538,74.25682,330.65,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,299.49,5.49,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.58954,74.36231,346.08,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.27,8.28,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.5956,75.3512,334.43,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.22,3.12,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.59632,75.35237,331.87,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.39,3.99,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60315,74.38546,333.29,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.32,24.61,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60319,74.41108,336.61,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.21,5.22,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60353,75.57455,332.83,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,299.53,3.37,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60596,74.38068,330.42,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,297.45,5.63,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60654,74.38485,352.73,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.87,5.63,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60711,75.62961,334.73,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.99,3.9,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.60936,74.38007,336.92,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,300.64,5.63,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.61275,74.37946,338.46,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.03,7.0,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.61474,75.60511,337.29,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.0,2.44,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.61791,74.41698,344.24,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,302.35,8.16,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.61828,75.60452,333.82,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,298.45,3.39,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.6232,75.12228,335.97,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,298.81,4.4,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.62674,75.6185,331.88,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,298.96,2.8,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.62714,75.61697,335.21,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,299.95,4.18,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.6407,74.48144,343.15,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.74,8.41,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.68535,76.57368,332.51,0.48,0.4,2023-11-21,815,N,VIIRS,n,2,301.45,9.14,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.71271,75.50206,332.07,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,302.27,2.21,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.71402,75.65045,349.8,0.44,0.39,2023-11-21,815,N,VIIRS,n,2,300.79,11.6,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.72057,75.78568,334.59,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,301.67,2.77,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.73313,75.35813,343.29,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,302.54,7.26,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.73518,75.54183,333.99,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.52,4.4,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.73542,75.4035,335.53,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,301.27,3.26,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.74118,75.47608,334.2,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.39,2.27,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.74219,75.56848,334.93,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.6,2.88,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.74854,75.83318,336.69,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,299.74,4.15,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.75258,76.2442,336.82,0.47,0.4,2023-11-21,815,N,VIIRS,n,2,299.49,4.31,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.75993,75.50985,335.01,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.95,2.76,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.76472,75.90202,330.64,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,300.91,2.2,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.77052,75.39751,336.66,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.05,2.72,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.77699,75.87355,342.8,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,300.74,6.55,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78147,75.73513,331.83,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,299.07,2.11,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78166,75.42776,346.81,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,304.46,13.99,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78189,75.82508,333.58,0.45,0.39,2023-11-21,815,N,VIIRS,l,2,303.81,27.92,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.784,75.41817,337.78,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.87,4.47,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78518,75.42717,347.3,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.87,13.99,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78583,75.91516,342.46,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,299.18,6.7,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78615,75.77217,338.32,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,300.97,6.98,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.78633,75.40858,340.99,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,305.07,19.35,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.79924,75.76053,341.87,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,308.6,21.53,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.82728,75.14364,337.66,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.71,4.79,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.82943,75.97051,342.86,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,303.11,12.4,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.83057,76.009,330.71,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,297.81,5.86,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.8438,75.99715,346.37,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,301.48,13.54,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.84862,75.9192,331.84,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,298.43,2.45,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.87191,75.87219,334.92,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,301.59,2.73,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.8841,76.08292,337.45,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,300.21,4.81,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.88472,76.11706,331.05,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,300.09,2.9,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.88592,76.09729,330.65,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,300.51,1.78,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.90387,75.53802,334.29,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,300.73,3.03,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.90868,78.08346,347.45,0.38,0.43,2023-11-21,815,N,VIIRS,n,2,301.18,4.54,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.92675,75.46451,334.33,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.99,2.52,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.93003,74.58749,337.09,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,295.16,2.37,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.93166,75.8977,336.94,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,301.56,2.81,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.93561,74.47369,333.03,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.07,2.23,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.93648,75.79159,334.23,0.45,0.39,2023-11-21,815,N,VIIRS,n,2,303.17,7.02,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.94509,74.95375,333.8,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.38,2.43,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.96325,76.18017,338.63,0.47,0.39,2023-11-21,815,N,VIIRS,n,2,302.56,12.33,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.96375,74.68195,332.38,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.27,2.66,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.96759,76.00784,334.81,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,300.74,2.94,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.97095,74.528,342.59,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.17,4.57,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.97408,74.91862,332.52,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,302.35,6.04,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.97985,74.82881,332.07,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,297.19,2.14,D,0,2023-11-20,5,VIIRS_SNPP_SP
29.99615,75.36612,332.5,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.63,2.18,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.01312,75.21804,333.66,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,302.17,1.95,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.01368,75.33553,330.79,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,299.59,1.63,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.01543,75.23587,332.71,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.92,5.13,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.01675,75.02744,335.08,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.28,2.8,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.01968,76.21561,330.64,0.47,0.4,2023-11-21,815,N,VIIRS,n,2,300.28,2.11,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02149,76.20042,332.97,0.47,0.4,2023-11-21,815,N,VIIRS,n,2,301.81,2.13,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02172,76.78794,339.48,0.5,0.41,2023-11-21,815,N,VIIRS,n,2,300.33,4.13,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02422,76.19682,349.55,0.47,0.4,2023-11-21,815,N,VIIRS,n,2,302.01,9.33,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02452,76.19498,330.18,0.47,0.4,2023-11-21,815,N,VIIRS,l,2,300.55,3.18,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02513,76.19984,334.95,0.47,0.4,2023-11-21,815,N,VIIRS,n,2,301.2,4.05,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.0254,74.9587,333.18,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,303.07,3.55,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02825,74.92695,342.76,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.87,6.61,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.02889,75.01183,333.05,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.92,1.67,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.03122,75.0294,333.96,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,302.11,2.46,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.03699,75.0194,338.25,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,301.24,2.76,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.03809,75.54929,334.18,0.44,0.38,2023-11-21,815,N,VIIRS,l,2,304.52,12.49,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.0397,75.39704,334.2,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.56,3.01,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.04154,74.5646,333.76,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.82,5.21,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.045,74.64265,331.05,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.93,2.07,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.04843,74.64204,332.4,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.92,2.07,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.05239,74.5932,332.86,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.44,5.62,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.05506,75.2108,332.84,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,301.2,2.24,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.05582,74.59258,344.47,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,298.11,5.62,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.05647,76.15686,333.55,0.47,0.39,2023-11-21,815,N,VIIRS,n,2,302.48,5.34,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.05721,76.07298,338.15,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,302.86,4.06,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.06083,76.0724,335.93,0.46,0.39,2023-11-21,815,N,VIIRS,n,2,302.16,4.06,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.06256,74.81425,342.47,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,302.03,3.67,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.07639,74.61515,333.9,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,302.08,11.09,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.07651,74.82662,336.59,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,300.71,4.13,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.077,74.64571,335.56,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.66,2.53,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.08051,74.72421,344.39,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,302.69,8.15,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.08385,74.64449,346.89,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,299.06,83.75,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.08394,74.72361,341.91,0.42,0.37,2023-11-21,815,N,VIIRS,n,2,299.79,6.44,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.08628,74.82046,331.76,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,299.87,2.34,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.09071,74.64326,346.87,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.54,6.15,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.09153,74.31747,343.51,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,298.59,5.93,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.09896,75.41008,340.48,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.17,3.84,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.1001,74.87137,333.52,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,299.42,2.83,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.10166,77.34129,334.27,0.53,0.42,2023-11-21,815,N,VIIRS,n,2,300.15,4.26,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.10581,75.24316,332.99,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,301.6,2.22,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.10588,74.24261,337.44,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,301.07,4.7,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.11006,74.60477,356.59,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,301.75,15.86,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.11974,74.59866,330.56,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,297.76,2.14,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.12184,74.30844,348.25,0.4,0.37,2023-11-21,815,N,VIIRS,n,2,305.61,17.61,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.12427,75.19158,342.72,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,305.18,13.93,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.12661,75.18204,331.76,0.43,0.38,2023-11-21,815,N,VIIRS,n,2,300.49,2.27,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.12697,73.50122,337.25,0.39,0.36,2023-11-21,815,N,VIIRS,n,2,299.72,4.31,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.1311,74.57914,338.36,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,300.28,3.08,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.1361,74.3619,330.94,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,296.8,2.1,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.1393,74.90016,338.95,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,296.85,3.87,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.14084,75.51008,333.37,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.65,2.02,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.14917,75.35718,336.29,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.06,2.15,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.15068,74.82686,336.13,0.42,0.38,2023-11-21,815,N,VIIRS,n,2,306.35,19.38,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.16082,74.54416,341.06,0.41,0.37,2023-11-21,815,N,VIIRS,n,2,303.04,5.74,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.16152,78.71062,350.61,0.42,0.45,2023-11-21,815,N,VIIRS,n,2,302.19,10.79,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.16193,78.71457,326.57,0.42,0.45,2023-11-21,815,N,VIIRS,l,2,298.2,4.94,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.16234,78.71846,353.04,0.42,0.45,2023-11-21,815,N,VIIRS,n,2,300.36,4.94,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.17187,75.50689,333.69,0.44,0.38,2023-11-21,815,N,VIIRS,n,2,301.56,5.26,D,0,2023-11-20,5,VIIRS_SNPP_SP
30.17711,75.54823,347.85,0.44,0.39,2023-11-21,815,N,VIIRS,n,2,302.56,5.39,D,0,2023-11-20,5,VIIRS_SNPP_SP
