latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.96657,74.69187,338.19,0.55,0.42,2021-10-21,744,N,VIIRS,n,2,306.82,7.99,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.97228,76.23727,342.68,0.47,0.39,2021-10-21,744,N,VIIRS,n,2,304.43,7.78,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.97249,74.17019,336.54,0.39,0.44,2021-10-21,744,N,VIIRS,n,2,306.53,7.44,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.9733,74.1742,367.0,0.39,0.44,2021-10-21,744,N,VIIRS,h,2,310.32,7.44,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.9765,74.78403,334.0,0.54,0.42,2021-10-21,744,N,VIIRS,l,2,307.05,8.54,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.98279,75.50784,351.02,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,306.9,8.29,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.98369,76.27975,344.57,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,304.13,6.18,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.98377,75.51302,331.39,0.5,0.41,2021-10-21,744,N,VIIRS,l,2,304.06,3.98,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.98554,76.26925,332.49,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,303.23,3.76,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.98583,76.26625,339.07,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,302.63,3.69,D,0,2021-10-21,5,VIIRS_SNPP_SP
30.99216,76.19923,333.18,0.47,0.39,2021-10-21,744,N,VIIRS,n,2,304.38,4.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.00735,76.34896,346.28,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,305.01,4.83,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.00889,76.35062,334.27,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,304.17,3.43,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.01556,74.71468,333.29,0.54,0.42,2021-10-21,744,N,VIIRS,l,2,305.54,2.09,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.01779,75.28223,333.17,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,304.9,2.7,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.01858,75.28448,336.54,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,304.84,8.15,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.0211,75.94641,339.96,0.48,0.4,2021-10-21,744,N,VIIRS,n,2,303.99,3.62,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02143,74.62238,367.0,0.55,0.43,2021-10-21,744,N,VIIRS,h,2,311.06,16.31,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02153,75.28127,333.98,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,303.54,2.7,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02255,74.62807,336.44,0.55,0.43,2021-10-21,744,N,VIIRS,n,2,306.78,16.31,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02748,73.61465,341.81,0.41,0.45,2021-10-21,744,N,VIIRS,n,2,305.53,3.47,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02957,74.74513,348.04,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,310.96,7.49,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.02977,74.74646,350.65,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,309.86,10.68,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.03341,74.74413,334.38,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.4,7.49,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.03361,74.74545,342.95,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.01,6.34,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.03653,75.9136,330.36,0.48,0.4,2021-10-21,744,N,VIIRS,n,2,303.82,2.83,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.04066,75.54729,335.47,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,305.17,10.01,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.04603,75.28611,334.38,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,305.54,3.82,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.04604,74.31064,336.0,0.57,0.43,2021-10-21,744,N,VIIRS,n,2,309.25,5.04,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.04636,75.70114,331.95,0.49,0.4,2021-10-21,744,N,VIIRS,l,2,303.77,4.41,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.04897,74.31417,334.24,0.57,0.43,2021-10-21,744,N,VIIRS,n,2,307.0,3.11,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.05158,74.29669,337.03,0.57,0.43,2021-10-21,744,N,VIIRS,n,2,308.31,6.16,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.05317,76.5519,344.48,0.45,0.39,2021-10-21,744,N,VIIRS,n,2,302.39,7.94,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.05325,74.29436,340.62,0.57,0.43,2021-10-21,744,N,VIIRS,n,2,306.41,3.97,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.05852,76.21321,342.23,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,308.27,22.43,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.06575,75.2866,335.9,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,304.83,14.33,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.06847,75.28035,330.87,0.51,0.41,2021-10-21,744,N,VIIRS,l,2,304.92,22.87,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.06978,74.93461,332.51,0.53,0.42,2021-10-21,744,N,VIIRS,l,2,303.61,4.09,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.07065,74.93286,342.29,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,302.86,7.17,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.07604,75.21709,331.16,0.51,0.41,2021-10-21,744,N,VIIRS,l,2,304.38,2.63,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.08355,74.34216,342.54,0.57,0.43,2021-10-21,744,N,VIIRS,n,2,307.16,5.93,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.09105,74.729,333.38,0.54,0.42,2021-10-21,744,N,VIIRS,l,2,303.63,4.86,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.09748,75.35036,339.5,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,305.19,7.77,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.09977,74.77383,333.62,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.26,3.98,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.10032,73.54926,331.27,0.42,0.45,2021-10-21,744,N,VIIRS,n,2,304.6,1.79,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.10586,75.61951,332.5,0.49,0.4,2021-10-21,744,N,VIIRS,n,2,303.31,2.61,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.11096,75.13905,335.89,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,307.25,5.79,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.11271,75.14024,337.34,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,306.72,7.65,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.11301,74.71731,337.36,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.92,5.2,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.11372,75.85789,336.48,0.48,0.4,2021-10-21,744,N,VIIRS,n,2,302.64,4.23,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.11744,74.69839,339.49,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,307.47,5.08,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.12008,75.85107,332.61,0.48,0.4,2021-10-21,744,N,VIIRS,l,2,302.9,2.54,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.12096,73.71461,338.26,0.41,0.45,2021-10-21,744,N,VIIRS,n,2,306.02,2.69,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.12308,75.29958,343.78,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,309.06,9.1,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13279,74.65069,343.79,0.55,0.42,2021-10-21,744,N,VIIRS,n,2,305.41,7.51,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13354,73.67098,334.66,0.41,0.45,2021-10-21,744,N,VIIRS,n,2,305.63,1.83,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13665,74.64967,344.5,0.55,0.42,2021-10-21,744,N,VIIRS,n,2,305.84,6.09,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13825,75.31782,333.73,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,306.79,5.53,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13848,75.3215,345.95,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,309.07,12.69,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.13923,75.32308,335.12,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,308.56,9.59,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.14852,74.8116,341.24,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,308.99,16.75,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.14884,74.92403,344.38,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,307.0,4.28,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1505,74.80743,338.59,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,308.73,13.78,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15157,74.813,331.99,0.54,0.42,2021-10-21,744,N,VIIRS,l,2,304.31,9.66,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15234,74.81061,338.68,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.6,4.48,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15386,74.71629,343.91,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,306.62,5.1,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15455,73.75423,332.52,0.4,0.45,2021-10-21,744,N,VIIRS,n,2,306.18,3.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15474,75.38509,333.56,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,303.53,5.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15533,75.38861,346.96,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,307.54,9.87,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15539,73.75842,341.21,0.4,0.45,2021-10-21,744,N,VIIRS,n,2,307.44,6.27,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15539,74.81199,333.4,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.6,2.54,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15572,75.39032,335.15,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,308.5,5.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15616,74.80961,334.91,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.98,4.48,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15869,73.52963,341.47,0.42,0.45,2021-10-21,744,N,VIIRS,n,2,306.95,3.7,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.15989,75.24954,342.32,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,311.73,21.77,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16006,74.85739,330.18,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.55,2.22,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16109,74.85491,341.23,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.72,10.53,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16363,75.24857,340.06,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,311.42,21.77,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16388,74.8564,340.23,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.99,8.27,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16743,76.21349,332.22,0.46,0.39,2021-10-21,744,N,VIIRS,n,2,302.92,2.31,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1685,74.90156,341.02,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,311.55,19.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16923,74.71226,337.71,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.11,3.85,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.16955,74.90706,335.12,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.28,19.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17085,74.90447,343.53,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,311.75,36.41,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17196,74.70563,331.63,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.51,7.91,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1723,74.90057,345.51,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.38,9.15,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17306,74.71124,348.44,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.29,7.91,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17332,74.52612,336.09,0.55,0.43,2021-10-21,744,N,VIIRS,n,2,304.58,3.8,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17417,74.71686,332.99,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.93,5.85,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17458,75.16198,337.72,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,306.15,6.21,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.17526,74.72246,333.89,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.73,5.85,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18002,74.96201,350.78,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,308.13,8.64,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18162,74.95932,342.25,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,312.6,21.57,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1827,74.96477,333.75,0.53,0.42,2021-10-21,744,N,VIIRS,l,2,305.17,21.57,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18381,74.96101,344.12,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,309.92,35.27,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18536,75.4844,353.81,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,311.82,15.76,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1855,74.91805,335.05,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.79,3.27,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18609,73.74634,337.28,0.4,0.45,2021-10-21,744,N,VIIRS,l,2,307.4,2.22,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18672,74.59472,334.4,0.55,0.43,2021-10-21,744,N,VIIRS,n,2,305.77,5.29,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.18787,74.76626,338.81,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,309.55,12.18,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.19,74.81831,330.87,0.53,0.42,2021-10-21,744,N,VIIRS,l,2,305.11,1.98,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.19086,74.94542,349.78,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,309.56,16.17,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.1917,74.76526,336.81,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.49,9.08,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.19468,75.32915,347.02,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,307.77,11.5,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.19572,74.94991,335.66,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.4,3.96,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20266,75.1073,345.15,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,308.39,11.38,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20268,75.08144,334.39,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,305.43,4.29,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20401,75.10933,345.52,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,307.67,14.58,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.206,75.08388,338.3,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,309.41,19.26,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20646,75.08046,337.44,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,307.02,8.88,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20877,74.93502,343.97,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,310.06,13.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.20976,74.75466,331.15,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.52,1.5,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.21256,74.93404,346.36,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.13,13.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.21324,75.5903,332.66,0.49,0.4,2021-10-21,744,N,VIIRS,n,2,305.07,2.63,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.21479,74.67665,335.86,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.8,2.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.21676,75.38388,333.3,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,304.63,4.34,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.21962,75.48111,335.15,0.5,0.41,2021-10-21,744,N,VIIRS,l,2,307.31,24.34,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.22071,75.40472,338.11,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,306.38,3.53,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.22545,74.95938,338.68,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.39,4.14,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.22698,76.06406,333.01,0.47,0.4,2021-10-21,744,N,VIIRS,n,2,306.04,2.54,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.22861,74.97572,332.48,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,303.23,2.21,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2307,75.2923,338.89,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,308.09,8.63,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.23117,74.7196,331.9,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.82,2.94,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.23365,74.94003,330.67,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,303.59,1.51,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.23533,74.92809,330.96,0.53,0.42,2021-10-21,744,N,VIIRS,l,2,304.43,5.25,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.23661,74.9965,335.83,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,304.31,3.34,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.23982,75.29848,343.24,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,308.91,15.34,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.24013,75.30091,336.7,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,309.67,12.42,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.24016,75.03542,342.19,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,305.83,8.05,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.24184,75.24818,336.11,0.51,0.41,2021-10-21,744,N,VIIRS,l,2,307.66,10.88,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2424,75.25048,345.04,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,308.16,9.88,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.24354,74.90867,335.52,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.23,3.55,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.24671,74.9251,346.83,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.36,6.35,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25029,74.86066,330.37,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.86,2.21,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25342,74.68778,336.53,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.6,7.82,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25346,74.8772,336.81,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.1,4.52,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2535,74.72902,339.01,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.73,4.2,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25356,74.73136,336.02,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.46,2.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25767,74.79475,336.0,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.26,3.12,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.25796,74.79227,334.29,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.19,3.77,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26154,75.24866,340.39,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,306.65,5.76,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2616,73.78298,330.1,0.4,0.44,2021-10-21,744,N,VIIRS,l,2,303.62,1.5,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26178,74.79126,333.75,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.07,3.77,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.263,73.58865,331.03,0.41,0.45,2021-10-21,744,N,VIIRS,l,2,305.15,1.62,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26318,74.88622,336.17,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,306.95,4.58,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2653,74.79274,340.56,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,307.84,18.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26559,74.79026,345.38,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.03,15.89,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26591,73.82564,338.98,0.4,0.44,2021-10-21,744,N,VIIRS,n,2,304.98,3.17,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26838,76.064,336.12,0.47,0.4,2021-10-21,744,N,VIIRS,n,2,305.76,3.13,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.26996,74.8381,343.97,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,307.89,7.91,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.27013,74.9017,340.01,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,304.96,9.86,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.27098,74.69497,338.1,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,304.47,4.69,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.27159,74.84104,335.01,0.53,0.42,2021-10-21,744,N,VIIRS,l,2,308.06,9.85,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.27209,74.90447,335.58,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.07,6.66,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.27633,74.59859,340.26,0.55,0.42,2021-10-21,744,N,VIIRS,n,2,304.93,6.31,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28218,73.61929,332.85,0.41,0.45,2021-10-21,744,N,VIIRS,n,2,306.55,3.55,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2824,74.6089,343.33,0.55,0.42,2021-10-21,744,N,VIIRS,n,2,304.98,6.93,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28271,75.03006,333.48,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,304.67,3.5,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28509,75.00098,335.69,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,305.08,3.1,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28662,74.95809,335.87,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,304.8,3.13,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28785,74.88307,341.79,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.67,10.49,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28815,74.95448,333.55,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,304.19,3.62,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28835,74.53551,341.65,0.55,0.43,2021-10-21,744,N,VIIRS,n,2,305.91,6.45,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.28962,74.70773,354.75,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,310.72,18.91,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29081,73.86823,345.31,0.4,0.44,2021-10-21,744,N,VIIRS,n,2,308.72,6.42,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29103,73.8667,334.9,0.4,0.44,2021-10-21,744,N,VIIRS,n,2,304.88,3.24,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29162,75.05609,333.38,0.52,0.41,2021-10-21,744,N,VIIRS,n,2,303.88,3.4,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29178,74.63618,333.07,0.54,0.42,2021-10-21,744,N,VIIRS,l,2,304.08,3.73,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29183,75.34565,344.26,0.5,0.41,2021-10-21,744,N,VIIRS,n,2,310.26,34.11,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29185,73.87081,342.43,0.4,0.44,2021-10-21,744,N,VIIRS,n,2,308.58,6.48,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29253,74.96798,346.81,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,306.51,6.06,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29401,74.9644,340.71,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,304.77,6.84,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29505,74.96983,334.08,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,305.59,6.84,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29632,74.96699,341.65,0.52,0.42,2021-10-21,744,N,VIIRS,n,2,303.9,6.06,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.2983,74.79334,336.37,0.53,0.42,2021-10-21,744,N,VIIRS,n,2,305.58,5.51,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.29988,75.24432,332.82,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,304.88,4.94,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.30089,75.24961,333.18,0.51,0.41,2021-10-21,744,N,VIIRS,n,2,303.33,4.94,D,0,2021-10-21,5,VIIRS_SNPP_SP
31.30109,74.74585,337.25,0.54,0.42,2021-10-21,744,N,VIIRS,n,2,305.66,4.08,D,0,2021-10-21,5,VIIRS_SNPP_SP
