latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.75106,73.87247,336.2,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.63,3.11,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.76099,73.7221,335.26,0.39,0.37,2024-10-22,814,N,VIIRS,n,2,304.41,3.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.76376,73.71735,334.01,0.39,0.37,2024-10-22,814,N,VIIRS,n,2,302.41,3.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.76782,73.9931,331.5,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.09,2.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.768,73.89482,333.89,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.29,4.0,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.77352,74.80936,344.12,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,299.64,7.1,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.77951,73.73128,336.2,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.31,5.09,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.78042,73.90954,332.72,0.4,0.37,2024-10-22,814,N,VIIRS,l,2,303.31,3.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.78263,73.9006,335.46,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.43,5.39,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.78378,73.90891,346.47,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.57,3.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.78832,73.91659,332.52,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.4,1.97,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.79154,74.01435,338.73,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.93,4.7,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.79435,73.8856,335.32,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.34,2.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.79493,73.88975,331.79,0.4,0.37,2024-10-22,814,N,VIIRS,l,2,304.19,2.6,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.79569,74.06938,336.89,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.63,3.19,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7968,73.92781,330.7,0.4,0.37,2024-10-22,814,N,VIIRS,l,2,303.94,1.05,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.7983,73.88912,334.8,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.47,2.83,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80175,74.39249,345.99,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.31,8.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80574,73.91759,334.55,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.68,2.39,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80749,73.93007,343.93,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.65,5.8,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80825,74.31369,330.63,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.96,3.65,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80871,76.29379,333.74,0.48,0.4,2024-10-22,814,N,VIIRS,n,2,301.39,4.99,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80879,74.31702,339.93,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.1,6.0,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.80883,74.31793,332.3,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,299.71,5.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.81338,73.8735,338.35,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.57,4.55,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.81938,73.84256,332.42,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.6,2.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.81967,73.79575,344.99,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,306.23,23.13,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.82302,73.79511,348.58,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,311.88,23.13,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.82902,73.96024,333.45,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.41,7.45,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.83239,73.95961,347.5,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,304.36,7.45,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.83387,73.92085,331.71,0.4,0.37,2024-10-22,814,N,VIIRS,l,2,302.7,1.87,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.84835,76.87897,338.84,0.51,0.41,2024-10-22,814,N,VIIRS,n,2,301.79,4.67,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.85072,73.91769,335.74,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,305.28,13.14,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.85286,74.43671,339.59,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.1,4.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.85409,73.91706,335.43,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.86,13.14,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.8562,73.85386,331.13,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.93,3.53,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.85678,73.85802,333.69,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.54,3.53,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.88415,73.95541,339.85,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.87,6.88,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.89114,74.72232,338.51,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,304.0,9.94,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.89459,74.7217,347.08,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,300.82,9.94,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.89687,73.5327,334.87,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.23,2.63,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.91232,74.4875,335.18,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.62,2.26,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.92003,73.64644,333.84,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.09,2.96,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.92789,74.52442,347.86,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.18,8.02,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.93064,74.16649,336.54,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.94,5.13,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.935,74.78626,333.7,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,301.6,2.68,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.94009,74.28649,335.74,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.61,3.12,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.9403,74.48683,330.8,0.41,0.37,2024-10-22,814,N,VIIRS,l,2,301.29,2.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.94053,74.53983,340.46,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.79,8.02,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.94279,74.4879,334.16,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.68,4.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.94506,73.6423,337.38,0.39,0.37,2024-10-22,814,N,VIIRS,n,2,303.94,3.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.94786,74.08974,333.5,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,303.3,2.0,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.95275,73.52677,340.48,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.92,3.72,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.95638,75.27724,339.23,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,302.11,7.31,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.98981,74.11654,345.04,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.52,5.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
30.99189,73.53614,331.06,0.39,0.36,2024-10-22,814,N,VIIRS,l,2,302.45,3.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.00211,76.21088,333.93,0.47,0.4,2024-10-22,814,N,VIIRS,n,2,301.42,4.71,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.0027,73.56363,344.25,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.55,4.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.01529,74.17336,338.52,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.96,5.72,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.02056,73.6406,333.56,0.39,0.37,2024-10-22,814,N,VIIRS,n,2,300.94,1.81,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.02969,74.69014,330.68,0.42,0.37,2024-10-22,814,N,VIIRS,l,2,301.44,5.07,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.03951,74.32599,335.31,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,303.96,3.38,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.06645,74.67458,331.5,0.42,0.37,2024-10-22,814,N,VIIRS,l,2,303.58,2.43,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.07397,73.59695,333.42,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,302.62,3.86,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.07732,73.59631,333.4,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.21,3.86,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.11419,74.3606,346.15,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.73,7.69,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.12301,74.09757,334.74,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.42,2.12,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.12845,73.71401,336.22,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.17,3.01,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.14915,75.18665,337.75,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,301.96,12.6,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.17305,75.40369,336.96,0.44,0.39,2024-10-22,814,N,VIIRS,n,2,302.8,4.46,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.17488,74.35027,331.52,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.47,1.94,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.17704,73.75672,330.83,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.3,1.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.1862,73.50409,331.05,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.79,3.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.18978,73.6264,330.89,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,299.73,4.27,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.19314,73.62575,345.58,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.05,10.83,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.20629,75.04668,331.35,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,299.04,2.22,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.21926,73.5189,334.96,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,300.78,3.32,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.23166,73.53347,331.62,0.39,0.36,2024-10-22,814,N,VIIRS,n,2,301.55,3.29,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.24623,74.3382,334.18,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,303.04,2.84,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.25191,75.23559,332.88,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,300.87,5.4,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.25306,75.23878,339.87,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,302.13,5.57,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.2534,73.75935,332.54,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.93,1.93,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.26397,73.70655,333.0,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.02,1.5,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.29113,73.75273,340.94,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.91,3.7,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.29824,74.38611,332.75,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.4,1.2,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.29992,73.61861,333.27,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.5,2.37,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.31882,73.9023,333.62,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.26,3.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.32451,75.10134,334.86,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,299.8,3.51,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.34265,75.10278,338.84,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,301.14,2.86,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.34295,75.10424,339.86,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,301.03,3.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.34937,75.69343,332.98,0.46,0.39,2024-10-22,814,N,VIIRS,n,2,299.13,3.1,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.36568,73.91507,334.26,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.38,2.26,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.36626,73.91929,331.57,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.66,2.26,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.38738,74.78764,345.07,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,306.52,28.96,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.39661,74.99262,334.35,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,301.44,5.08,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.40076,74.80806,342.24,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,302.13,5.52,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.41178,74.81066,334.21,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,302.16,3.06,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.41212,74.80709,332.99,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.42,2.68,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.4337,75.11166,334.03,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,300.2,3.29,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.46712,74.79269,336.95,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.68,3.18,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.47217,73.95293,337.5,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.32,2.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.47595,74.85984,338.2,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,300.51,4.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.48393,73.83811,333.87,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.65,2.93,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.48731,73.83747,332.17,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.92,4.23,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.48748,73.9631,330.94,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.06,3.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.48807,73.96734,336.88,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.5,3.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.53165,74.70567,339.41,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.94,4.28,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.56137,75.15631,337.15,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,301.71,9.54,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.56184,74.77328,338.17,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.63,6.39,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.71375,74.42625,334.42,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,300.07,2.82,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.71687,74.1629,333.48,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,299.88,2.75,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.73645,74.87675,331.2,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,299.91,2.8,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.74393,74.36246,336.9,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.16,3.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.763,75.13419,339.65,0.44,0.38,2024-10-22,814,N,VIIRS,n,2,300.1,7.16,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.76308,74.42623,343.4,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,300.39,3.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.78716,74.30176,336.9,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.21,3.39,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.79532,74.02564,330.03,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.83,2.33,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.82174,74.09116,338.01,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.88,3.27,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.84062,74.38601,333.18,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,301.08,5.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.84099,74.52134,340.56,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,299.87,5.76,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.84456,74.57519,332.21,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.56,2.4,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.84665,73.89059,333.27,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.05,3.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.84723,73.89484,332.78,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.56,3.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.85062,73.8942,330.78,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.31,2.97,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.85311,74.53275,345.72,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.79,5.02,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.87746,73.7367,330.9,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.8,2.74,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.88543,74.09869,351.95,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.46,8.34,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.8907,73.78197,341.18,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.63,3.74,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.89215,74.07094,336.13,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.98,3.42,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.89877,74.17157,333.73,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.85,2.44,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.90776,73.62762,337.66,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.05,3.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.90835,73.63183,330.89,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.48,3.04,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.93944,73.90881,342.39,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.46,4.2,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.93951,73.90807,337.08,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.28,4.5,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.95435,74.11685,342.99,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.47,4.14,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.95873,73.79585,332.03,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.47,3.0,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.96752,74.36913,334.56,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,301.38,2.91,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.97203,74.3503,343.17,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,300.52,6.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.97805,73.93664,333.2,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.18,2.77,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.97981,73.9495,335.37,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.07,3.05,D,0,2024-10-21,5,VIIRS_SNPP_SP
31.98039,73.95379,332.96,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.05,3.22,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.02312,74.11375,337.63,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.1,3.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.04554,73.89414,330.75,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.53,2.79,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.05757,74.47585,332.58,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.32,2.81,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.06007,74.00053,334.66,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.07,3.08,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.06008,74.00156,336.78,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.04,3.05,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.06431,74.66231,338.27,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,299.12,4.26,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.06696,73.87253,337.0,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.27,1.94,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.06779,74.66168,331.58,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,298.9,4.24,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.07877,73.85713,333.81,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.93,3.1,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.08342,74.01928,334.87,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.45,4.62,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.09121,74.78713,331.81,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,300.15,1.8,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.11291,74.0049,336.88,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.4,1.89,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.11563,73.8721,334.99,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.43,4.2,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.11622,73.87639,331.08,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.49,2.82,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.14019,74.49855,335.12,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.14,3.26,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.14508,73.55754,333.63,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.2,4.08,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.14693,73.89697,338.83,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.35,3.16,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.15207,74.40079,339.16,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,301.3,4.15,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.16688,74.92815,337.37,0.43,0.38,2024-10-22,814,N,VIIRS,n,2,300.37,3.66,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.16989,73.76173,332.22,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.13,2.03,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.17519,73.69954,352.69,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,302.48,8.08,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.18626,73.57996,338.73,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.89,4.69,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.18753,74.50819,334.23,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,301.77,2.46,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.18964,73.5793,335.21,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,300.26,4.69,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.19366,74.01274,339.07,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,301.83,4.09,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.19554,74.48845,338.95,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.28,4.37,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.19996,74.31049,333.51,0.42,0.37,2024-10-22,814,N,VIIRS,n,2,301.43,2.42,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.20636,73.92625,333.11,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.19,1.74,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.20871,73.94348,338.41,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,303.59,2.84,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.21776,73.83155,350.2,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,306.38,16.3,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.22366,73.87447,332.67,0.4,0.37,2024-10-22,814,N,VIIRS,n,2,301.27,2.82,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.23207,73.9612,331.87,0.41,0.37,2024-10-22,814,N,VIIRS,l,2,302.51,2.99,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.2324,74.4726,331.57,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.46,1.75,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.23377,74.47346,332.7,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,300.27,1.95,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.23758,75.32019,331.96,0.45,0.39,2024-10-22,814,N,VIIRS,n,2,298.81,5.23,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.24761,74.47094,340.37,0.42,0.38,2024-10-22,814,N,VIIRS,n,2,301.73,9.36,D,0,2024-10-21,5,VIIRS_SNPP_SP
32.28056,73.88237,334.28,0.41,0.37,2024-10-22,814,N,VIIRS,n,2,302.61,2.21,D,0,2024-10-21,5,VIIRS_SNPP_SP
