latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.47604,74.80101,342.92,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,304.66,7.52,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47617,74.18581,344.32,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.82,6.44,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47617,75.26321,337.54,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,300.56,3.13,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47627,73.98171,341.72,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,299.09,36.83,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47676,75.03353,355.27,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,300.2,10.97,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47683,75.46732,340.54,0.51,0.49,2020-11-11,833,N,VIIRS,n,2,300.56,5.52,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4772,74.03098,339.58,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,299.61,4.76,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47721,75.22607,332.42,0.49,0.49,2020-11-11,833,N,VIIRS,n,2,299.78,2.96,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47802,74.46153,335.15,0.45,0.47,2020-11-11,833,N,VIIRS,n,2,299.68,13.25,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4781,74.86572,341.24,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.07,10.34,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47848,74.46624,342.83,0.45,0.47,2020-11-11,833,N,VIIRS,n,2,303.64,26.02,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47856,75.74477,339.66,0.53,0.5,2020-11-11,833,N,VIIRS,n,2,302.82,7.02,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47886,74.64964,345.98,0.46,0.47,2020-11-11,833,N,VIIRS,n,2,301.69,9.15,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47925,75.15234,355.66,0.49,0.49,2020-11-11,833,N,VIIRS,n,2,300.75,11.82,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47939,74.25924,335.09,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,298.84,3.09,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47949,74.84256,343.46,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,301.89,8.27,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47966,75.29998,341.52,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,299.87,9.46,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4797,74.97176,342.6,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,300.47,4.76,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.47971,74.34784,334.32,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,297.82,3.96,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48003,74.84042,340.76,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,299.62,3.09,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48017,74.80248,343.04,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,301.74,7.21,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48019,74.89784,354.07,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,310.3,47.89,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48046,74.10294,339.05,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.04,6.56,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48083,74.7626,340.3,0.47,0.47,2020-11-11,833,N,VIIRS,n,2,302.01,3.55,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48084,74.23127,351.95,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.69,10.2,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48093,74.10742,341.48,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.09,6.56,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4811,74.89557,337.48,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.34,19.42,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48136,74.76555,342.11,0.46,0.47,2020-11-11,833,N,VIIRS,n,2,301.3,4.77,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48159,74.90054,343.91,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,308.59,19.42,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48159,74.91284,346.55,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,306.72,14.28,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48182,74.19884,341.76,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,302.91,10.67,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48182,74.86738,352.45,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.49,16.29,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48187,74.07552,349.63,0.42,0.46,2020-11-11,833,N,VIIRS,n,2,317.05,60.01,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48187,74.11641,351.77,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,305.98,96.23,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4822,74.997,340.65,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,300.33,4.2,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48228,74.20338,341.21,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.99,10.58,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48253,74.86518,341.5,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,297.83,10.34,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4826,74.91055,330.76,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,300.6,7.09,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4831,74.91553,341.99,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,304.94,15.72,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48531,76.36673,341.19,0.58,0.52,2020-11-11,833,N,VIIRS,n,2,299.88,4.53,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48559,73.9894,338.4,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.74,2.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48578,74.86185,341.92,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.88,8.98,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48588,74.36586,340.05,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,298.61,4.38,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48609,74.07494,352.62,0.42,0.46,2020-11-11,833,N,VIIRS,n,2,302.21,27.61,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48632,74.59026,354.6,0.45,0.47,2020-11-11,833,N,VIIRS,n,2,300.9,15.57,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48656,74.12035,347.38,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.2,25.35,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48695,74.86463,343.76,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.91,11.34,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48703,74.08389,340.69,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,298.91,4.6,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4875,74.08836,338.62,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.15,4.6,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4881,75.43876,337.63,0.51,0.49,2020-11-11,833,N,VIIRS,n,2,300.59,3.54,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48879,74.84641,343.77,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,301.83,5.61,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48881,74.3092,341.56,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,300.65,4.82,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48885,74.26727,342.56,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,303.53,16.02,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48937,74.84427,340.74,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,305.38,19.9,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48938,74.14737,340.56,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.4,3.59,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48952,74.9017,346.89,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,306.99,28.25,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.48979,73.98883,330.35,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,299.15,2.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49046,74.89944,340.08,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,312.36,39.23,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4907,75.67014,330.63,0.53,0.5,2020-11-11,833,N,VIIRS,n,2,302.35,2.37,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49096,74.90443,330.01,0.47,0.48,2020-11-11,833,N,VIIRS,l,2,300.34,20.39,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49125,74.20679,339.71,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.43,2.44,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49255,74.96507,337.13,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,301.1,3.22,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49261,74.0154,337.74,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,299.11,3.61,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49268,75.4382,330.6,0.51,0.49,2020-11-11,833,N,VIIRS,n,2,299.42,3.54,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49281,74.93674,354.75,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,302.13,15.7,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49309,74.30864,340.35,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,298.15,5.61,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49321,74.84585,354.31,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.33,15.73,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49323,75.39482,342.18,0.51,0.49,2020-11-11,833,N,VIIRS,n,2,303.73,9.65,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49345,75.59733,336.68,0.52,0.5,2020-11-11,833,N,VIIRS,n,2,303.23,3.46,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49356,74.97514,331.34,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,298.23,3.23,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49396,74.90114,347.79,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,302.82,28.25,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49398,74.9344,340.45,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,300.02,8.67,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49448,74.93941,341.22,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,300.8,8.67,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49452,74.07381,338.14,0.42,0.46,2020-11-11,833,N,VIIRS,n,2,299.74,3.97,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49455,74.2387,343.55,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,302.26,7.88,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49456,74.19714,341.28,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.67,5.1,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49462,74.86074,338.58,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,300.73,3.39,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49503,74.24327,338.04,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.48,7.88,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49538,74.63773,340.43,0.46,0.47,2020-11-11,833,N,VIIRS,n,2,300.95,10.02,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49547,74.08275,337.76,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.2,9.74,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4955,74.20622,331.39,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.89,2.44,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4955,74.24784,352.36,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.96,9.77,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49594,74.08723,341.26,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,302.14,9.74,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49653,74.74076,349.08,0.46,0.47,2020-11-11,833,N,VIIRS,n,2,303.1,8.49,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49698,74.8856,338.62,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,301.71,4.06,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49739,74.26616,356.36,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,303.33,10.6,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.4977,73.98328,340.81,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,301.9,7.37,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49773,73.98389,344.26,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,302.26,9.0,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49786,74.27073,352.31,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,302.64,10.6,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49862,73.99275,340.69,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,303.18,7.08,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49865,73.99212,342.48,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,303.92,5.42,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49881,74.23813,336.88,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.54,7.88,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49884,75.30832,341.16,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,301.51,4.92,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49928,74.2427,341.13,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.95,7.88,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49932,76.35902,335.6,0.58,0.52,2020-11-11,833,N,VIIRS,n,2,300.59,3.55,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49976,74.20566,336.02,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.6,2.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.49987,75.01242,344.12,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,304.45,23.74,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50155,75.00993,342.81,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,304.87,14.7,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50164,74.1824,330.97,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,298.91,1.43,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50199,76.35637,341.19,0.58,0.52,2020-11-11,833,N,VIIRS,n,2,301.13,5.76,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.502,76.33411,342.01,0.57,0.52,2020-11-11,833,N,VIIRS,n,2,300.99,6.67,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50212,74.27017,332.51,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,298.7,10.6,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50256,74.15018,354.96,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.02,7.18,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50401,74.3306,347.93,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,301.28,11.64,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50408,75.03529,334.39,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,302.02,4.09,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50416,74.00548,340.66,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.72,3.79,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.5046,74.00991,341.56,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.39,7.12,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50474,74.00925,341.95,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,303.12,8.9,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50483,76.33142,341.35,0.58,0.52,2020-11-11,833,N,VIIRS,n,2,300.9,5.26,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50505,74.01435,343.91,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,301.23,7.12,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50522,74.01368,355.94,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.48,8.9,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50543,74.21875,339.28,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,307.06,24.96,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50569,75.09708,335.07,0.49,0.48,2020-11-11,833,N,VIIRS,n,2,301.24,2.45,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50587,75.23841,343.45,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,299.57,5.41,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.5059,74.7001,340.99,0.46,0.47,2020-11-11,833,N,VIIRS,n,2,303.07,4.48,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50613,74.79417,333.93,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,300.43,3.26,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50619,74.06841,335.36,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.97,16.04,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50637,75.24364,346.79,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,299.89,13.13,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50641,76.11929,341.7,0.56,0.51,2020-11-11,833,N,VIIRS,n,2,302.54,6.5,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50643,75.33947,352.05,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,309.35,28.56,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50647,76.11587,341.86,0.56,0.51,2020-11-11,833,N,VIIRS,n,2,302.04,12.01,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50664,74.0729,342.54,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,308.59,25.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50671,75.03728,335.03,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,301.48,2.86,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50686,74.23243,340.89,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.79,4.71,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50708,75.74712,341.43,0.53,0.5,2020-11-11,833,N,VIIRS,n,2,303.09,4.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50718,74.07211,348.1,0.42,0.46,2020-11-11,833,N,VIIRS,n,2,310.58,40.19,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50773,74.04105,331.41,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,298.75,1.8,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50792,75.0992,339.69,0.49,0.48,2020-11-11,833,N,VIIRS,n,2,300.99,2.91,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50818,74.122,339.93,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.01,33.39,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50828,74.37232,350.5,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,311.26,51.83,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50836,74.0049,346.04,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.83,5.03,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50847,74.00426,341.52,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,301.34,6.13,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50876,74.25072,338.43,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,305.48,12.15,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50923,74.25529,336.81,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,299.92,10.54,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50924,75.13302,346.4,0.49,0.48,2020-11-11,833,N,VIIRS,n,2,301.5,8.97,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.50969,74.21818,342.21,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,299.07,9.65,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51041,74.06784,342.37,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,303.27,16.04,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51054,74.79361,331.71,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,300.33,3.26,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51077,75.13009,340.43,0.49,0.48,2020-11-11,833,N,VIIRS,n,2,300.89,11.08,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51085,74.07232,346.44,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.61,25.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51092,74.06708,341.24,0.42,0.46,2020-11-11,833,N,VIIRS,n,2,300.93,5.79,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51108,74.19034,354.66,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,305.6,24.14,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.5111,74.11781,340.43,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,298.71,5.99,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51119,76.11874,341.23,0.56,0.51,2020-11-11,833,N,VIIRS,n,2,300.33,5.19,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51139,74.07154,367.0,0.42,0.46,2020-11-11,833,N,VIIRS,h,2,303.25,17.2,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51146,75.2961,338.56,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,301.26,7.91,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51151,74.15356,341.99,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,303.42,9.22,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51197,75.30138,341.27,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,302.84,7.91,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51246,75.6006,341.93,0.52,0.5,2020-11-11,833,N,VIIRS,n,2,302.65,5.39,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.5133,74.08944,345.1,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.74,6.97,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51353,74.42365,335.47,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,298.01,3.14,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51375,75.01582,332.09,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,299.55,4.35,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51437,74.1807,355.06,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,306.41,31.13,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51439,74.56242,341.55,0.45,0.47,2020-11-11,833,N,VIIRS,n,2,301.62,5.33,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51508,75.43007,346.7,0.51,0.49,2020-11-11,833,N,VIIRS,n,2,305.43,16.87,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.5157,74.03545,335.28,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.01,2.13,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51616,76.06468,341.84,0.55,0.51,2020-11-11,833,N,VIIRS,n,2,302.51,6.01,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51687,74.08967,347.92,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,302.95,11.26,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51738,74.18112,342.71,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,302.08,9.77,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51752,74.08887,348.73,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.0,6.97,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51756,74.91331,339.83,0.47,0.48,2020-11-11,833,N,VIIRS,n,2,301.97,3.71,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51761,75.60554,339.6,0.52,0.5,2020-11-11,833,N,VIIRS,n,2,301.79,5.39,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51782,74.33817,336.3,0.44,0.46,2020-11-11,833,N,VIIRS,n,2,297.81,2.75,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51821,75.01526,341.45,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,302.62,8.82,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51842,75.22633,347.25,0.49,0.49,2020-11-11,833,N,VIIRS,n,2,301.29,6.54,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51892,74.15334,344.12,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.43,8.12,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51917,75.52245,333.65,0.51,0.5,2020-11-11,833,N,VIIRS,n,2,301.26,14.47,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51934,75.22353,340.79,0.5,0.49,2020-11-11,833,N,VIIRS,n,2,302.62,12.65,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51968,75.52788,342.34,0.52,0.5,2020-11-11,833,N,VIIRS,n,2,306.62,14.47,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51991,74.03489,336.17,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,299.49,3.4,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.51999,74.15244,350.21,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,300.93,6.53,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52011,74.23531,346.41,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.75,12.49,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52155,74.24902,342.21,0.43,0.46,2020-11-11,833,N,VIIRS,n,2,301.13,7.78,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52235,74.96355,341.56,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,303.96,10.99,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52268,75.01469,342.4,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,302.48,8.82,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52283,74.96858,340.58,0.48,0.48,2020-11-11,833,N,VIIRS,n,2,301.31,10.99,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52364,76.04015,332.56,0.55,0.51,2020-11-11,833,N,VIIRS,n,2,302.18,3.33,D,0,2020-11-10,5,VIIRS_SNPP_SP
30.52367,74.02987,339.62,0.42,0.45,2020-11-11,833,N,VIIRS,n,2,300.06,2.24,D,0,2020-11-10,5,VIIRS_SNPP_SP
