latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.28033,74.31002,344.14,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,304.61,7.64,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28036,74.47009,332.97,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.46,2.06,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28063,76.52226,336.56,0.42,0.38,2020-11-07,808,N,VIIRS,n,2,310.39,13.23,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28107,75.48653,334.75,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,305.35,4.01,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28114,74.61372,336.46,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,305.01,8.16,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.2813,74.45347,340.72,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,307.91,6.52,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28132,76.38058,331.26,0.42,0.37,2020-11-07,808,N,VIIRS,l,2,304.42,10.41,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28136,74.63837,334.49,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.32,3.81,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28143,75.12572,346.15,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.42,13.87,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28165,75.49065,335.18,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.91,4.55,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28189,74.45746,333.97,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.52,6.52,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28195,74.96351,336.46,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.84,6.18,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28205,75.86949,332.84,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,304.43,1.72,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28214,75.34731,341.67,0.39,0.37,2020-11-07,808,N,VIIRS,n,2,313.42,28.82,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28221,76.12514,343.24,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,305.99,7.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28241,75.54551,338.98,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.86,5.61,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28246,74.57644,342.05,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,315.77,25.91,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.2828,74.23574,334.6,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,302.33,2.54,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28285,75.08797,330.91,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.58,1.65,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28294,74.03918,347.55,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,302.77,4.16,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28327,74.88567,334.7,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.71,2.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28351,74.84013,350.08,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,311.54,31.17,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28363,74.30936,338.57,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,299.33,7.64,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28405,75.53251,346.39,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,305.38,9.57,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28444,75.7618,342.3,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.59,4.99,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28457,75.38889,335.36,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,308.23,17.78,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28529,74.41162,336.74,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,306.48,34.67,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28538,75.22517,333.8,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,307.05,16.95,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28559,75.08328,334.45,0.39,0.36,2020-11-07,808,N,VIIRS,l,2,304.49,7.33,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28578,74.57579,337.14,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.88,5.81,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28597,75.22923,346.46,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,300.76,17.6,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28636,73.66115,335.18,0.38,0.36,2020-11-07,808,N,VIIRS,l,2,306.18,6.1,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.2864,75.20824,345.16,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.66,7.17,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28661,75.87726,335.26,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,308.58,8.63,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28662,74.32928,338.14,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,304.64,3.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28665,74.8147,335.6,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.93,1.94,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28673,76.10687,332.81,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,301.77,1.81,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28686,74.76924,347.51,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,308.06,9.54,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28696,75.98082,341.58,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,303.09,5.35,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28735,75.09544,332.99,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,300.69,3.19,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28754,75.98504,338.69,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,304.92,6.27,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28758,75.43466,330.51,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,301.03,6.51,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28766,74.96357,337.67,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,307.0,4.93,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28782,75.76118,344.85,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,307.54,26.92,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28782,76.08923,335.2,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,302.67,1.52,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28793,75.09949,333.26,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.06,3.19,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28841,74.68644,339.37,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.07,3.2,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28852,75.7145,348.48,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,310.28,19.34,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28863,74.52589,332.15,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.75,0.96,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28863,75.81673,331.94,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.97,3.76,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28873,75.22453,310.75,0.39,0.36,2020-11-07,808,N,VIIRS,l,2,312.59,16.95,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28892,76.07162,342.77,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,313.82,20.7,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28901,75.17851,338.27,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.29,3.05,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28902,75.2747,347.06,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.3,6.13,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28921,75.82092,333.69,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.78,4.71,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28931,75.22859,334.65,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.41,17.6,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28943,75.15755,332.14,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.07,2.5,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28954,75.67165,344.9,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,305.66,8.48,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28965,74.30407,344.42,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,302.39,8.45,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28967,73.66048,333.19,0.38,0.36,2020-11-07,808,N,VIIRS,l,2,305.34,11.23,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28974,75.30392,334.5,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.22,2.31,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.28987,76.28614,337.46,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,304.11,4.69,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29,75.87665,336.04,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,305.68,4.29,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29015,75.02004,332.54,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.38,3.02,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29028,73.66446,334.37,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,302.41,8.63,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29051,76.42339,330.51,0.42,0.38,2020-11-07,808,N,VIIRS,n,2,301.5,1.8,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29056,74.98376,345.69,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.64,8.26,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29062,75.6544,347.91,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,311.69,8.67,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29085,74.31203,335.94,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,301.27,2.63,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29099,74.96293,334.33,0.39,0.36,2020-11-07,808,N,VIIRS,l,2,304.88,4.93,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.2912,75.26591,333.02,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.81,2.07,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29157,76.27261,337.03,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,305.28,2.58,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29284,76.04916,334.48,0.41,0.37,2020-11-07,808,N,VIIRS,l,2,305.59,4.7,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29292,75.67102,336.53,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,300.11,4.18,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29295,75.27815,330.8,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,300.76,1.65,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29311,74.24204,338.19,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,299.85,4.87,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29366,74.86298,341.56,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,309.62,11.15,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29368,75.95364,335.94,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,302.59,2.45,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29371,74.53722,332.63,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.56,3.61,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29383,75.60278,341.35,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,311.87,26.6,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29399,75.65379,336.7,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,301.53,8.67,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29441,75.60693,338.34,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.57,11.57,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29472,75.53475,345.97,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,301.96,5.81,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29499,75.46282,336.43,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,301.82,4.01,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29506,74.99121,340.12,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.47,3.98,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29507,75.63656,348.84,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,308.76,14.19,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29514,75.66209,334.4,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.0,3.49,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29522,74.23343,332.36,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,300.79,2.12,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29547,74.43425,336.08,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.27,2.68,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29551,75.84123,332.02,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.41,2.59,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29572,75.66625,338.64,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,300.3,4.18,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29635,75.52175,332.78,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,300.61,2.3,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29721,75.60216,334.09,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.56,3.82,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29756,74.86636,332.26,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.02,11.15,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29777,74.68049,335.51,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.5,2.24,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29791,74.91599,345.07,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.8,6.89,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29826,75.78545,342.87,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,306.71,13.8,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29827,74.07297,333.28,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,304.29,3.12,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29844,75.63594,357.03,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.78,14.19,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29881,74.96973,346.25,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.32,5.63,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29887,74.16711,330.12,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,300.08,1.93,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29935,76.14828,335.07,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,305.8,2.86,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.2994,75.7938,346.46,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,305.97,11.54,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29943,75.59325,338.51,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,300.97,1.96,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29961,75.49576,331.95,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.52,2.87,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.29973,75.39869,337.35,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,306.13,8.75,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30031,75.40279,341.11,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,313.82,36.29,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30087,75.52938,345.59,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.52,9.69,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30124,75.48278,346.84,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,308.7,17.76,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30215,75.06468,340.32,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.83,5.44,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30217,75.44038,332.08,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,299.58,0.77,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30249,76.04307,332.32,0.41,0.37,2020-11-07,808,N,VIIRS,l,2,304.01,5.81,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30272,74.97314,336.94,0.39,0.36,2020-11-07,808,N,VIIRS,l,2,310.37,39.6,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30309,75.39806,330.14,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,301.91,2.75,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30367,75.40217,335.8,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,301.38,5.64,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3038,76.1038,334.01,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,304.3,2.16,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30388,75.95179,344.3,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,311.58,27.14,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30398,75.97774,333.66,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,302.49,3.98,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30402,75.47803,331.55,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,302.64,17.76,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30405,74.77003,340.45,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,309.83,20.96,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3046,75.48215,344.47,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.17,17.76,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30491,75.73284,335.48,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.64,2.26,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30503,75.7842,336.89,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.72,2.62,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30517,75.26747,332.6,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,305.52,5.23,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30571,75.17535,333.84,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.84,2.2,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30613,74.506,343.81,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,306.63,12.18,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30637,74.85639,334.42,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.78,2.78,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30658,74.81086,344.76,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.31,4.45,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30665,74.21884,334.39,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,301.16,2.31,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30668,75.44798,342.19,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,306.27,18.31,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30721,74.98058,342.24,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,307.22,15.89,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30772,75.43091,342.21,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.68,5.15,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30778,75.75369,334.73,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.07,2.76,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3079,74.51799,337.25,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,305.35,8.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30841,75.78358,331.6,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,302.12,2.34,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30851,75.26683,333.19,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.08,5.23,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30858,76.19042,339.77,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,305.5,2.71,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30863,74.94296,340.55,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,301.4,3.36,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30863,75.3886,336.6,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.85,4.78,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3088,75.31711,335.43,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.5,3.12,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3088,75.71076,342.6,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.98,7.78,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30884,74.3702,331.17,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,303.57,4.25,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30909,75.83926,333.16,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.18,1.55,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30913,73.85352,338.13,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,303.35,3.17,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30943,74.37419,332.51,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,304.8,8.54,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30943,74.50536,332.52,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.71,5.02,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30954,75.09241,340.09,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,307.26,10.87,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30962,75.96806,332.12,0.41,0.37,2020-11-07,808,N,VIIRS,l,2,302.44,2.55,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.30968,74.52998,333.91,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.66,2.51,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31003,74.50935,334.12,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.79,5.02,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31026,75.27908,334.26,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.14,1.91,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31027,74.19763,335.73,0.38,0.36,2020-11-07,808,N,VIIRS,n,2,301.22,2.56,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3105,75.42617,337.88,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.81,5.15,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31108,75.43028,346.0,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.05,5.15,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31127,75.95477,342.6,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,306.34,7.24,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31167,75.7316,330.07,0.4,0.37,2020-11-07,808,N,VIIRS,l,2,304.96,1.08,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31204,75.91197,334.4,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,302.44,2.44,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31223,75.91141,332.99,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,302.76,3.98,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31275,74.50471,332.92,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.04,5.02,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31302,75.27437,331.01,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.12,4.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31314,75.20319,347.93,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.89,5.29,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31334,74.50871,333.93,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.38,5.02,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31339,75.15719,333.72,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,303.07,7.04,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31361,75.27844,334.31,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,304.59,4.83,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3139,75.07494,333.2,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,300.46,9.9,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31397,75.74828,345.51,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.27,10.09,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31403,75.00419,348.91,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,319.0,31.63,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31428,74.60724,332.38,0.39,0.36,2020-11-07,808,N,VIIRS,l,2,302.64,1.77,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31454,75.57771,341.79,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,304.03,5.7,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31487,75.15395,343.7,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,306.14,12.14,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.3149,75.93304,342.46,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,303.12,13.47,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31515,75.93246,335.82,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,303.09,3.18,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31536,74.54531,333.46,0.39,0.36,2020-11-07,808,N,VIIRS,n,2,302.07,2.14,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31547,75.93726,343.1,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,306.21,12.99,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31563,76.06245,344.86,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,311.51,26.08,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31573,75.93667,347.51,0.41,0.37,2020-11-07,808,N,VIIRS,n,2,305.38,6.21,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31579,75.61147,336.16,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,303.75,3.52,D,0,2020-11-05,5,VIIRS_SNPP_SP
30.31588,75.63697,343.18,0.4,0.37,2020-11-07,808,N,VIIRS,n,2,302.47,4.08,D,0,2020-11-05,5,VIIRS_SNPP_SP
