latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.29449,75.05102,332.25,0.44,0.38,2021-10-14,815,N,VIIRS,n,2,304.41,4.3,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.29567,74.59283,333.67,0.42,0.38,2021-10-14,815,N,VIIRS,n,2,303.3,17.13,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.29584,75.28129,345.79,0.45,0.39,2021-10-14,815,N,VIIRS,n,2,309.48,5.22,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.29744,75.04579,336.84,0.44,0.38,2021-10-14,815,N,VIIRS,n,2,306.53,4.83,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.30313,74.81158,337.41,0.43,0.38,2021-10-14,815,N,VIIRS,n,2,306.42,3.59,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.30557,74.88532,334.06,0.43,0.38,2021-10-14,815,N,VIIRS,l,2,307.0,3.23,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.31383,74.94913,333.2,0.43,0.38,2021-10-14,815,N,VIIRS,l,2,305.78,2.64,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.32675,75.36537,333.3,0.45,0.39,2021-10-14,815,N,VIIRS,n,2,306.79,1.84,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.33629,74.79186,345.89,0.43,0.38,2021-10-14,815,N,VIIRS,n,2,304.47,4.07,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.34816,75.16013,338.72,0.44,0.39,2021-10-14,815,N,VIIRS,n,2,302.98,2.45,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.34957,74.7572,340.68,0.43,0.38,2021-10-14,815,N,VIIRS,n,2,311.35,8.34,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35171,75.15951,344.87,0.44,0.39,2021-10-14,815,N,VIIRS,n,2,312.48,27.75,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35507,75.0452,350.22,0.44,0.38,2021-10-14,815,N,VIIRS,n,2,307.62,9.54,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35556,74.80232,346.29,0.43,0.38,2021-10-14,815,N,VIIRS,n,2,306.98,7.86,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.36948,75.18503,341.42,0.44,0.39,2021-10-14,815,N,VIIRS,n,2,305.17,4.21,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.37082,75.00008,331.91,0.44,0.38,2021-10-14,815,N,VIIRS,l,2,305.18,7.77,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.37142,75.00468,335.2,0.44,0.38,2021-10-14,815,N,VIIRS,l,2,309.91,7.77,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38353,75.12544,337.45,0.44,0.38,2021-10-14,815,N,VIIRS,l,2,307.94,3.95,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38392,75.32662,338.6,0.45,0.39,2021-10-14,815,N,VIIRS,n,2,307.16,5.67,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39226,75.08125,334.77,0.44,0.38,2021-10-14,815,N,VIIRS,l,2,308.48,7.24,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39357,75.43176,333.64,0.45,0.39,2021-10-14,815,N,VIIRS,l,2,304.73,3.76,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39656,75.42638,338.99,0.45,0.39,2021-10-14,815,N,VIIRS,n,2,306.49,3.76,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.44124,75.60572,334.23,0.46,0.39,2021-10-14,815,N,VIIRS,n,2,305.32,2.83,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.22856,73.71761,332.88,0.4,0.37,2021-10-14,816,N,VIIRS,l,2,304.64,3.54,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.25069,73.75229,332.13,0.4,0.37,2021-10-14,816,N,VIIRS,l,2,304.8,1.85,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.25707,73.57476,334.89,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,303.97,2.53,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.27097,73.74848,335.35,0.4,0.37,2021-10-14,816,N,VIIRS,l,2,307.22,4.09,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.27175,74.11037,334.7,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,305.66,2.17,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.28827,73.94939,340.86,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,303.61,4.38,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.28887,73.62879,333.84,0.4,0.37,2021-10-14,816,N,VIIRS,l,2,306.43,3.32,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.30696,73.83268,345.1,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,304.59,4.34,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.30976,73.82781,330.95,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,305.54,1.97,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35007,74.75829,343.55,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,310.51,12.05,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.3553,74.71592,339.2,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.28,3.31,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35588,74.80345,334.43,0.43,0.38,2021-10-14,816,N,VIIRS,l,2,306.23,8.07,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.35743,74.54192,335.9,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,308.22,2.82,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.36286,74.7468,333.25,0.43,0.38,2021-10-14,816,N,VIIRS,l,2,305.04,5.66,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.36345,74.80675,335.06,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.47,3.43,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.37335,74.77263,338.08,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,306.03,4.04,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.37422,74.56165,335.01,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,306.52,2.13,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.3771,74.55658,333.82,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,304.36,2.13,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38174,74.56485,339.32,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,307.45,4.48,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38443,74.80304,350.23,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,306.68,8.61,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38623,74.92837,333.9,0.43,0.38,2021-10-14,816,N,VIIRS,l,2,305.06,31.83,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.38856,74.97483,334.24,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,306.27,8.25,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39208,74.97421,334.09,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,304.87,8.43,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39323,74.87113,333.18,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.17,3.43,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39496,75.08218,342.02,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,307.47,7.72,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.39613,75.09145,331.2,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,305.68,1.76,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.40159,74.6343,333.85,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.64,2.29,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.41316,74.91429,334.93,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.32,2.4,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.41439,75.12152,333.34,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,306.0,2.99,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.41541,74.6044,339.73,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,305.79,5.51,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.41921,74.71376,332.1,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,303.78,2.09,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.42852,75.03377,331.15,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,305.75,2.34,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.43741,75.10327,334.26,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,307.16,6.47,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.43804,74.61407,340.84,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,307.61,4.17,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.43867,74.80736,336.81,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.87,2.86,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.43884,74.61074,333.35,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,308.14,7.64,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.44151,74.61346,338.21,0.42,0.38,2021-10-14,816,N,VIIRS,n,2,306.44,4.17,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4438,74.76477,331.26,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.1,2.12,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.44512,75.16385,334.19,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,305.9,2.46,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.44619,74.78287,344.51,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,307.6,5.94,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.44968,74.78224,333.17,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.95,5.94,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.45403,75.20539,334.8,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,308.06,4.49,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4561,74.52553,333.83,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,306.73,2.98,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.45758,75.20477,335.28,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,305.82,4.57,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.45975,74.77271,332.55,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,306.44,1.96,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.45991,75.16608,341.87,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,312.3,21.8,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46268,75.04673,334.12,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,305.87,2.38,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46346,75.16546,342.65,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,308.1,21.8,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46439,74.69798,332.68,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,303.62,2.37,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46525,75.17949,337.71,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,305.87,5.65,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46863,73.84322,337.48,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,304.56,2.92,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4694,75.18356,333.26,0.44,0.39,2021-10-14,816,N,VIIRS,l,2,305.01,2.5,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.46963,74.71088,333.23,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.18,4.93,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47133,74.97446,346.19,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,308.38,11.06,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47489,75.48828,334.88,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,306.65,3.46,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47706,75.15834,337.95,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,307.7,2.6,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47722,74.74186,332.96,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.21,2.97,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47755,75.10583,335.68,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,306.76,2.56,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.47779,75.60145,335.47,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,309.18,5.33,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48071,74.74123,332.86,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,302.37,2.97,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48109,75.10521,336.34,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,309.17,7.72,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48193,73.91506,336.43,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,305.21,2.27,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48343,75.0953,332.13,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,306.71,4.11,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48536,75.16647,335.19,0.44,0.39,2021-10-14,816,N,VIIRS,l,2,307.57,28.13,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4863,74.5931,332.72,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,303.83,5.7,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48689,74.59757,334.14,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,306.06,5.7,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48713,74.76323,337.24,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.63,3.78,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48769,74.74,334.38,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.41,2.72,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.48892,74.83257,345.84,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,308.48,11.25,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4893,75.08479,335.17,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,305.77,2.78,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.4899,75.08942,334.89,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,306.41,2.78,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.49158,75.68396,336.55,0.47,0.39,2021-10-14,816,N,VIIRS,n,2,306.32,3.06,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.49197,73.56152,334.16,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,305.64,1.39,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.49885,75.05161,340.35,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,307.07,3.39,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.49922,75.04984,344.78,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,308.92,3.67,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.5004,73.9995,336.13,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,303.93,2.56,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.503,74.9142,334.03,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,304.36,3.14,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.50492,74.62641,334.04,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,303.93,1.88,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.50767,74.89464,335.55,0.43,0.38,2021-10-14,816,N,VIIRS,l,2,307.93,6.48,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.50881,75.13077,334.15,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,307.3,2.46,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.50944,75.07828,334.73,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,306.66,3.59,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51012,75.13354,332.18,0.44,0.39,2021-10-14,816,N,VIIRS,l,2,305.47,2.79,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51063,75.05905,335.66,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,308.39,2.36,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51357,75.08231,347.17,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,309.82,11.43,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51389,75.47679,333.13,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,305.04,3.41,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51514,74.78609,333.77,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,306.08,2.98,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51765,74.91631,331.51,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,304.87,3.86,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51824,74.9209,333.54,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,305.29,8.07,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.51888,75.03864,334.25,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,309.09,2.08,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.52297,73.9601,334.07,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,305.79,3.48,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.52596,75.06589,347.25,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,307.24,7.39,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.52703,73.76256,332.12,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,304.41,1.72,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.52997,73.88421,340.63,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,311.12,20.37,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53096,74.60802,341.96,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,303.86,5.81,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.5319,74.72291,333.59,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.52,2.52,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53412,74.68558,331.29,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.68,2.5,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.5348,75.43888,330.67,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,304.4,2.57,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53718,75.18329,342.38,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,306.6,5.44,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53911,74.80508,333.3,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,305.01,3.05,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53946,75.00195,333.85,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,306.44,2.11,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.53948,74.56528,333.64,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,307.81,3.21,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.54052,74.56618,332.91,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,306.56,2.24,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.54399,74.56556,333.4,0.42,0.38,2021-10-14,816,N,VIIRS,l,2,304.9,2.24,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.54916,73.97284,338.14,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,304.53,4.35,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.5533,74.00292,332.4,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,302.88,2.12,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.56339,75.57719,333.13,0.46,0.39,2021-10-14,816,N,VIIRS,l,2,306.33,8.39,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.5638,74.8567,335.02,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.91,2.44,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.56422,75.57922,336.33,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,306.08,9.05,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.57018,74.71267,335.38,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,307.29,3.12,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.57211,74.89269,335.87,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,306.78,3.55,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.57821,74.60984,333.74,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.68,4.03,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.58169,74.60921,335.24,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,307.42,5.71,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.58956,75.02634,342.95,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,309.51,12.48,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.59027,74.0199,334.05,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,303.9,3.56,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.59212,75.10201,333.29,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,308.1,2.57,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.59904,75.2981,334.0,0.45,0.39,2021-10-14,816,N,VIIRS,l,2,305.85,11.05,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60089,75.34155,334.18,0.45,0.39,2021-10-14,816,N,VIIRS,l,2,305.14,1.32,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60441,73.64104,344.91,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,305.47,4.62,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60583,75.0487,341.82,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,308.65,6.88,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60583,75.5573,349.86,0.46,0.39,2021-10-14,816,N,VIIRS,n,2,310.12,12.42,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60672,75.0471,335.13,0.44,0.38,2021-10-14,816,N,VIIRS,l,2,307.79,6.47,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60872,75.11823,335.38,0.44,0.39,2021-10-14,816,N,VIIRS,l,2,307.71,3.75,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.60909,75.26245,337.32,0.45,0.39,2021-10-14,816,N,VIIRS,l,2,308.5,11.11,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.61048,75.11465,339.81,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,307.86,5.33,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.61349,75.38335,334.88,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,305.44,2.24,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.61708,75.38274,333.26,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,304.43,3.15,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.61776,74.06794,337.57,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,305.13,3.18,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.61939,75.04158,338.15,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,309.25,6.44,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.62048,75.29442,335.7,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,309.07,9.82,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.62473,75.32774,334.96,0.45,0.39,2021-10-14,816,N,VIIRS,l,2,308.42,5.6,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.62736,73.52921,333.01,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,305.14,3.76,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.62794,73.53342,339.12,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,307.7,7.42,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.63025,73.62749,336.64,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,306.31,2.51,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.63063,73.62801,333.31,0.4,0.37,2021-10-14,816,N,VIIRS,l,2,305.4,2.26,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.63098,73.58035,335.05,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,309.07,1.95,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.63884,75.02393,335.12,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,306.65,5.16,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.64064,75.09507,334.79,0.44,0.39,2021-10-14,816,N,VIIRS,l,2,306.73,9.13,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.65008,75.28615,345.5,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,308.85,9.22,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.65606,75.18836,335.44,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,307.65,7.33,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.6596,75.15888,345.72,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,309.42,8.52,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.66013,75.07736,340.21,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,306.98,3.94,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.66367,75.07675,334.93,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,305.46,2.73,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.6637,75.10541,332.77,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,306.33,1.48,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.66554,75.35173,334.36,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,304.46,1.99,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.66828,74.58212,335.83,0.43,0.38,2021-10-14,816,N,VIIRS,n,2,304.9,3.98,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.66999,73.61188,332.05,0.4,0.37,2021-10-14,816,N,VIIRS,n,2,303.82,2.51,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.68405,74.22075,337.5,0.42,0.37,2021-10-14,816,N,VIIRS,n,2,306.53,3.04,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.68674,75.08709,334.33,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,307.83,4.56,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.69074,75.03392,341.84,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,308.77,5.36,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.6917,75.21116,334.28,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,304.91,1.89,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.69624,75.10457,342.12,0.44,0.39,2021-10-14,816,N,VIIRS,n,2,306.73,4.56,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.69745,74.91904,339.5,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,307.83,3.86,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.69754,74.92145,334.49,0.44,0.38,2021-10-14,816,N,VIIRS,n,2,306.34,2.88,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.6989,73.8726,344.22,0.41,0.37,2021-10-14,816,N,VIIRS,n,2,305.51,3.93,D,0,2021-10-11,5,VIIRS_SNPP_SP
31.69992,75.16153,335.2,0.45,0.39,2021-10-14,816,N,VIIRS,n,2,308.09,2.07,D,0,2021-10-11,5,VIIRS_SNPP_SP
