latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.46982,76.25004,342.87,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,298.88,6.75,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47077,74.88414,331.95,0.46,0.63,2022-10-31,853,N,VIIRS,n,2,299.02,4.42,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47202,76.29175,342.96,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,296.78,6.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47233,76.29773,339.02,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,296.7,6.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47622,76.24965,351.95,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,298.24,6.75,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47643,75.50153,339.83,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.35,6.26,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47673,75.5069,346.27,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.93,6.26,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.47752,75.50269,347.19,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.96,6.18,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.4811,74.30678,344.01,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.37,4.99,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48326,76.14266,338.32,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,297.12,4.38,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48364,75.41016,335.67,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,297.25,3.04,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48376,75.52254,341.9,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,298.22,11.98,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48385,74.9029,338.24,0.46,0.64,2022-10-31,853,N,VIIRS,n,2,298.42,5.54,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48455,76.14204,352.85,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,297.79,9.09,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48469,75.65315,330.89,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,295.51,11.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48494,75.54403,367.0,0.5,0.66,2022-10-31,853,N,VIIRS,h,2,297.57,8.86,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48498,75.65864,367.0,0.51,0.66,2022-10-31,853,N,VIIRS,h,2,298.65,11.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48547,74.19349,340.58,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.67,2.33,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48574,76.03686,337.11,0.54,0.68,2022-10-31,853,N,VIIRS,n,2,296.42,4.02,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.4863,75.54517,367.0,0.5,0.66,2022-10-31,853,N,VIIRS,h,2,298.09,8.82,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48671,75.65412,347.07,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.02,10.56,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48704,75.6596,367.0,0.51,0.66,2022-10-31,853,N,VIIRS,h,2,297.09,17.93,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48795,75.3781,367.0,0.49,0.65,2022-10-31,853,N,VIIRS,h,2,298.87,10.18,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48961,75.51677,367.0,0.5,0.66,2022-10-31,853,N,VIIRS,h,2,301.13,14.95,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48962,76.14226,337.84,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,296.49,5.22,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.48991,76.64115,331.16,0.58,0.7,2022-10-31,853,N,VIIRS,n,2,297.52,4.55,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49022,76.64742,329.07,0.58,0.7,2022-10-31,853,N,VIIRS,n,2,297.45,5.66,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.4911,75.5436,339.11,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.94,8.86,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49173,74.29224,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,300.64,6.23,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49254,75.35138,331.79,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,296.87,4.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.4935,74.25034,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,302.28,10.58,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49382,74.25484,337.43,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.12,10.58,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49489,74.25122,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,302.63,19.6,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49607,74.20515,341.99,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.11,3.33,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49633,74.29086,336.97,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,298.45,5.69,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49691,74.56516,342.46,0.44,0.62,2022-10-31,853,N,VIIRS,n,2,300.03,5.72,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49773,74.20592,339.08,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.09,3.13,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49781,74.56842,334.89,0.44,0.62,2022-10-31,853,N,VIIRS,n,2,299.75,5.07,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49859,75.79647,367.0,0.52,0.67,2022-10-31,853,N,VIIRS,h,2,298.58,13.0,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.49889,75.80207,335.72,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,294.51,13.0,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50151,75.79732,367.0,0.52,0.67,2022-10-31,853,N,VIIRS,h,2,298.41,20.61,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50228,74.18758,351.88,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,300.36,7.38,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50491,74.33118,343.15,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,299.07,6.21,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.505,75.05126,344.03,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,298.46,8.49,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5055,74.32758,350.05,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,299.44,4.8,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50644,75.5969,330.72,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.29,2.97,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50798,74.1871,331.93,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,298.4,3.47,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50889,76.25966,337.17,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,298.08,7.4,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50949,76.25909,343.9,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,297.95,9.19,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.50954,76.27156,334.97,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,298.12,7.34,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51007,76.27103,334.0,0.56,0.68,2022-10-31,853,N,VIIRS,n,2,297.75,4.1,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51037,75.04076,333.17,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,298.2,5.18,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51047,75.94959,346.1,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,296.48,8.01,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5129,75.94855,343.33,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,296.79,7.58,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51412,74.81698,331.58,0.46,0.63,2022-10-31,853,N,VIIRS,n,2,298.59,2.66,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51698,75.0504,333.67,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,298.76,4.66,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.51719,74.59536,331.45,0.44,0.62,2022-10-31,853,N,VIIRS,n,2,299.09,2.62,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52003,75.19827,343.23,0.48,0.65,2022-10-31,853,N,VIIRS,n,2,297.46,4.11,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52044,76.12274,340.78,0.54,0.68,2022-10-31,853,N,VIIRS,n,2,296.94,6.64,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52066,75.52,333.11,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.2,3.26,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52124,75.63963,339.27,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,295.26,7.72,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52185,76.12196,342.54,0.54,0.68,2022-10-31,853,N,VIIRS,n,2,297.18,5.23,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52278,75.45,331.85,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.45,3.08,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5241,76.4277,367.0,0.57,0.69,2022-10-31,853,N,VIIRS,h,2,297.61,16.64,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52451,76.4281,353.09,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.88,15.21,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.52959,75.05959,357.07,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,301.45,10.92,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53027,76.42118,338.07,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,297.51,6.33,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53034,75.36981,336.05,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,296.8,3.93,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53064,76.42162,337.34,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,297.86,6.47,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53129,73.55088,331.85,0.38,0.59,2022-10-31,853,N,VIIRS,n,2,300.34,2.99,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53154,75.0564,337.09,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,299.17,6.5,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53183,75.06145,343.52,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,299.69,9.21,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53234,75.5084,367.0,0.5,0.66,2022-10-31,853,N,VIIRS,h,2,297.82,11.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53265,75.51377,345.83,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.59,11.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53541,76.26349,340.44,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,298.39,5.16,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.53648,74.79578,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,303.27,12.89,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54002,74.79226,354.85,0.45,0.63,2022-10-31,853,N,VIIRS,n,2,302.32,15.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54031,74.79712,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,299.89,15.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5411,76.37778,337.01,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,296.7,6.14,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54238,74.79533,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,299.74,12.89,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54515,75.21196,335.08,0.48,0.65,2022-10-31,853,N,VIIRS,n,2,297.1,3.42,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54645,75.21409,330.34,0.48,0.65,2022-10-31,853,N,VIIRS,n,2,296.83,3.21,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.54815,76.38958,340.81,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,296.76,5.1,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.55117,76.45059,336.44,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.12,5.56,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.55185,75.09553,333.7,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,297.3,3.57,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.55507,74.84497,346.98,0.46,0.63,2022-10-31,853,N,VIIRS,n,2,298.67,3.33,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.55756,74.5983,332.67,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,299.6,2.81,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.55915,75.75886,332.37,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,296.39,8.24,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56136,76.80261,329.1,0.6,0.7,2022-10-31,853,N,VIIRS,n,2,299.26,3.77,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56255,76.82832,337.27,0.6,0.71,2022-10-31,853,N,VIIRS,n,2,299.46,4.68,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56403,75.32005,333.57,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,297.24,4.48,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56414,75.65618,338.09,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.5,6.7,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56443,75.6617,354.44,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,297.07,12.84,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56474,76.33382,330.26,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,296.89,8.3,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5658,75.87669,330.07,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,295.23,3.46,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56587,75.65868,339.38,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.31,5.55,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56619,75.66417,341.11,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.09,5.55,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56778,76.52381,332.41,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.21,3.52,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.569,75.87409,339.51,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,295.45,9.77,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.56928,75.08401,351.1,0.47,0.64,2022-10-31,853,N,VIIRS,n,2,297.79,7.25,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57109,75.33535,338.23,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,298.45,5.29,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57163,75.33762,332.13,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,297.17,4.06,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5719,74.19975,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,302.47,8.62,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57207,75.87629,340.93,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,294.83,3.46,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5722,74.20422,337.0,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.58,8.62,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57398,75.37975,330.12,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,296.33,2.34,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57712,74.10999,335.25,0.41,0.61,2022-10-31,853,N,VIIRS,n,2,299.76,4.08,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5776,74.19927,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,299.01,6.8,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57791,74.20376,330.42,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,298.33,6.8,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57897,75.47016,331.72,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.34,3.7,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.57923,75.46761,331.78,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.35,3.07,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.58137,76.40586,333.87,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.67,3.0,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.58337,75.55085,367.0,0.5,0.66,2022-10-31,853,N,VIIRS,h,2,297.27,10.57,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.58446,75.55353,346.47,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.88,9.58,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59057,75.03682,367.0,0.47,0.64,2022-10-31,853,N,VIIRS,h,2,302.04,20.32,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5913,75.77354,345.37,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,296.07,6.67,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59163,75.77912,334.72,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,295.36,8.2,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59359,75.81271,334.68,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,295.54,3.61,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59381,75.86676,332.34,0.53,0.67,2022-10-31,853,N,VIIRS,n,2,296.41,2.98,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59446,74.11297,341.01,0.41,0.61,2022-10-31,853,N,VIIRS,n,2,299.67,2.59,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.5954,75.77637,353.85,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,296.1,12.29,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59611,74.11261,335.91,0.41,0.61,2022-10-31,853,N,VIIRS,n,2,298.84,2.13,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59634,74.13952,343.56,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,301.04,4.33,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59716,75.81001,338.6,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,295.27,4.7,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59783,74.13924,344.52,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.94,4.74,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59827,75.48492,330.11,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,295.83,4.42,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.59905,74.60455,332.42,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,298.43,2.81,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60126,74.28335,335.48,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.84,3.08,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60276,75.56581,330.19,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,295.0,3.04,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60282,75.79835,346.52,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,295.6,6.79,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60345,74.60464,330.74,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,298.03,2.32,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60511,75.7951,333.44,0.52,0.67,2022-10-31,853,N,VIIRS,n,2,294.92,4.51,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.60985,76.45751,352.7,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,297.49,8.38,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61009,76.45943,367.0,0.57,0.69,2022-10-31,853,N,VIIRS,h,2,298.21,13.13,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61211,74.45772,331.9,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,298.6,2.28,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61265,76.03455,331.28,0.54,0.68,2022-10-31,853,N,VIIRS,n,2,296.37,6.14,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61491,76.03198,340.79,0.54,0.68,2022-10-31,853,N,VIIRS,n,2,296.55,6.95,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61628,74.62273,345.09,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,300.25,5.85,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61731,75.49436,341.52,0.5,0.66,2022-10-31,853,N,VIIRS,n,2,296.36,5.6,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61784,74.62218,350.36,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,300.35,6.49,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61812,74.55596,335.11,0.44,0.62,2022-10-31,853,N,VIIRS,n,2,299.66,2.97,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61827,74.71829,352.08,0.45,0.63,2022-10-31,853,N,VIIRS,n,2,300.19,7.76,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.61925,74.55554,334.8,0.44,0.62,2022-10-31,853,N,VIIRS,n,2,299.51,3.39,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62135,75.14671,335.96,0.48,0.64,2022-10-31,853,N,VIIRS,n,2,297.15,6.05,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62197,75.15696,339.56,0.48,0.65,2022-10-31,853,N,VIIRS,n,2,297.1,5.1,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62199,74.71855,346.89,0.45,0.63,2022-10-31,853,N,VIIRS,n,2,298.78,6.12,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.6221,74.59801,332.44,0.44,0.63,2022-10-31,853,N,VIIRS,n,2,298.37,1.72,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62479,74.29051,336.33,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,299.21,3.65,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62522,75.31276,342.38,0.49,0.65,2022-10-31,853,N,VIIRS,n,2,297.01,6.03,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62541,74.73706,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,301.14,8.9,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62741,74.33147,340.24,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,300.04,3.86,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.6279,73.90815,332.61,0.4,0.6,2022-10-31,853,N,VIIRS,n,2,300.74,2.25,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62873,74.73251,336.76,0.45,0.63,2022-10-31,853,N,VIIRS,n,2,298.76,9.5,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62902,74.73735,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,300.82,16.89,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.62912,75.27578,367.0,0.49,0.65,2022-10-31,853,N,VIIRS,h,2,299.52,7.49,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.6313,74.73663,367.0,0.45,0.63,2022-10-31,853,N,VIIRS,h,2,298.63,8.9,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63287,74.32644,367.0,0.43,0.62,2022-10-31,853,N,VIIRS,h,2,302.44,5.48,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63327,75.66802,333.14,0.51,0.66,2022-10-31,853,N,VIIRS,n,2,296.08,4.58,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63341,75.14584,345.29,0.48,0.64,2022-10-31,853,N,VIIRS,n,2,297.94,9.04,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63351,73.90768,333.8,0.4,0.6,2022-10-31,853,N,VIIRS,n,2,300.0,2.25,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63453,75.14686,354.71,0.48,0.65,2022-10-31,853,N,VIIRS,n,2,298.5,8.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63519,76.44362,340.57,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.84,13.23,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63536,76.44566,367.0,0.57,0.69,2022-10-31,853,N,VIIRS,h,2,299.05,13.89,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63548,76.44976,367.0,0.57,0.69,2022-10-31,853,N,VIIRS,h,2,299.17,22.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63569,76.45181,341.33,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.58,13.89,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.63862,74.32598,337.3,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,297.63,5.48,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.64526,74.3392,338.24,0.43,0.62,2022-10-31,853,N,VIIRS,n,2,299.95,5.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.64555,74.34377,367.0,0.43,0.62,2022-10-31,853,N,VIIRS,h,2,300.79,5.71,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.65228,74.27002,343.14,0.42,0.61,2022-10-31,853,N,VIIRS,n,2,300.09,6.28,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.6537,74.89688,334.38,0.46,0.64,2022-10-31,853,N,VIIRS,n,2,298.47,4.24,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.65597,76.33842,330.53,0.56,0.69,2022-10-31,853,N,VIIRS,n,2,297.11,3.75,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.65604,74.89242,346.89,0.46,0.64,2022-10-31,853,N,VIIRS,n,2,298.41,4.56,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.65633,74.89735,332.66,0.46,0.64,2022-10-31,853,N,VIIRS,n,2,297.97,4.56,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.65801,74.26955,367.0,0.42,0.61,2022-10-31,853,N,VIIRS,h,2,298.59,6.28,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.66005,73.88383,340.75,0.4,0.6,2022-10-31,853,N,VIIRS,n,2,300.44,3.39,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.6611,76.44205,334.71,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,296.45,3.53,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.66119,76.18784,343.12,0.55,0.68,2022-10-31,853,N,VIIRS,n,2,296.98,5.21,D,0,2022-10-31,5,VIIRS_SNPP_SP
30.662,76.46049,337.88,0.57,0.69,2022-10-31,853,N,VIIRS,n,2,297.06,5.08,D,0,2022-10-31,5,VIIRS_SNPP_SP
