latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.35111,77.981,325.88,0.73,0.76,2021-11-25,649,N,VIIRS,n,2,282.78,9.36,D,0,2021-11-25,5,VIIRS_SNPP_SP
27.83408,77.49142,344.55,0.52,0.5,2021-11-25,828,N,VIIRS,n,2,302.94,5.92,D,0,2021-11-25,5,VIIRS_SNPP_SP
27.89173,75.92696,341.57,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,303.49,3.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
27.89184,75.9265,337.39,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,303.48,3.28,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.84583,77.76249,337.27,0.56,0.51,2021-11-25,828,N,VIIRS,n,2,295.74,8.14,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.90565,76.91826,330.75,0.5,0.49,2021-11-25,828,N,VIIRS,n,2,297.88,3.83,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.9174,76.36602,342.36,0.46,0.47,2021-11-25,828,N,VIIRS,n,2,301.97,8.51,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.96172,76.7281,340.2,0.49,0.48,2021-11-25,828,N,VIIRS,n,2,298.83,2.89,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.99097,75.91173,347.28,0.44,0.46,2021-11-25,828,N,VIIRS,n,2,301.18,7.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.01984,76.23981,340.62,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,299.49,3.23,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.03537,76.44142,339.83,0.47,0.48,2021-11-25,828,N,VIIRS,n,2,297.44,2.75,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.05272,76.21647,331.78,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,300.08,2.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.06282,76.4036,330.75,0.47,0.47,2021-11-25,828,N,VIIRS,n,2,297.5,2.43,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.09991,76.01861,330.08,0.44,0.46,2021-11-25,828,N,VIIRS,n,2,300.62,2.26,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.11635,76.13852,346.51,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.27,7.33,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.14064,76.29327,331.98,0.46,0.47,2021-11-25,828,N,VIIRS,n,2,300.7,2.12,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.15075,77.78668,341.62,0.56,0.52,2021-11-25,828,N,VIIRS,n,2,295.75,5.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.15181,77.78775,340.33,0.56,0.52,2021-11-25,828,N,VIIRS,n,2,295.02,7.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.1568,77.12811,329.58,0.51,0.5,2021-11-25,828,N,VIIRS,n,2,297.18,1.67,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.1606,76.18504,341.9,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.22,5.39,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.19387,76.16646,343.62,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,300.67,5.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.19423,76.16284,337.76,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,299.83,2.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.22125,76.30368,338.51,0.46,0.47,2021-11-25,828,N,VIIRS,n,2,301.42,6.09,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.22133,76.30235,341.76,0.46,0.47,2021-11-25,828,N,VIIRS,n,2,302.32,5.9,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.25039,76.67199,330.01,0.48,0.48,2021-11-25,828,N,VIIRS,n,2,296.93,2.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.27909,76.13284,344.88,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.46,4.85,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.33461,73.91998,336.79,0.52,0.41,2021-11-25,828,N,VIIRS,n,2,302.19,4.69,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.33851,73.82224,333.85,0.51,0.41,2021-11-25,828,N,VIIRS,n,2,302.05,3.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.33916,73.79534,330.07,0.51,0.41,2021-11-25,828,N,VIIRS,l,2,302.07,3.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.34603,73.95087,342.94,0.52,0.41,2021-11-25,828,N,VIIRS,n,2,303.52,4.58,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.39862,75.17482,335.31,0.4,0.44,2021-11-25,828,N,VIIRS,n,2,301.9,4.35,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.43913,74.03281,333.75,0.52,0.42,2021-11-25,828,N,VIIRS,n,2,299.9,2.12,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.44298,74.03222,334.22,0.52,0.42,2021-11-25,828,N,VIIRS,n,2,303.35,5.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.44682,74.03165,334.69,0.52,0.42,2021-11-25,828,N,VIIRS,n,2,303.0,5.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.47521,74.93692,342.06,0.39,0.44,2021-11-25,828,N,VIIRS,n,2,301.41,3.23,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.47875,74.85884,347.29,0.39,0.44,2021-11-25,828,N,VIIRS,n,2,303.51,6.51,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.49251,74.75669,341.64,0.57,0.43,2021-11-25,828,N,VIIRS,n,2,302.29,7.76,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.49367,74.95486,344.89,0.39,0.44,2021-11-25,828,N,VIIRS,n,2,304.19,4.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5006,74.4306,331.05,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,300.77,3.77,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50399,74.71295,331.29,0.57,0.43,2021-11-25,828,N,VIIRS,n,2,300.38,2.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50911,77.20686,339.73,0.53,0.5,2021-11-25,828,N,VIIRS,n,2,295.77,5.23,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51075,75.25874,334.99,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,302.09,4.18,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51096,77.20402,341.15,0.52,0.5,2021-11-25,828,N,VIIRS,n,2,296.73,5.21,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51121,75.26295,340.14,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,300.25,6.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51309,75.76234,344.42,0.43,0.46,2021-11-25,828,N,VIIRS,n,2,301.19,7.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51678,75.79849,340.77,0.43,0.46,2021-11-25,828,N,VIIRS,n,2,300.96,5.28,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5309,75.85195,338.43,0.44,0.46,2021-11-25,828,N,VIIRS,n,2,299.43,2.87,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.53666,74.89948,345.96,0.39,0.44,2021-11-25,828,N,VIIRS,n,2,303.28,4.43,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.54894,74.22668,340.67,0.54,0.42,2021-11-25,828,N,VIIRS,n,2,300.19,14.91,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5502,74.23783,344.01,0.54,0.42,2021-11-25,828,N,VIIRS,n,2,306.08,21.22,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55058,74.5872,330.91,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,299.84,3.96,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55178,77.4735,328.72,0.55,0.51,2021-11-25,828,N,VIIRS,n,2,294.63,3.32,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55409,74.23725,336.9,0.54,0.42,2021-11-25,828,N,VIIRS,n,2,303.02,21.22,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55627,76.32631,337.11,0.47,0.48,2021-11-25,828,N,VIIRS,n,2,298.02,3.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55633,75.19724,337.63,0.4,0.44,2021-11-25,828,N,VIIRS,n,2,301.27,2.9,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55655,74.6041,336.94,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,301.1,8.57,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5585,74.60196,347.07,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,304.63,14.27,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5591,74.52121,332.31,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,299.22,3.1,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56052,74.60352,349.07,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,303.98,8.57,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56115,74.57387,332.69,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,300.7,5.14,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56327,74.57167,333.77,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,297.97,4.97,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56894,75.27677,353.1,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,302.66,5.35,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57185,74.39504,334.82,0.55,0.43,2021-11-25,828,N,VIIRS,l,2,306.06,12.06,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57611,74.25672,331.92,0.54,0.42,2021-11-25,828,N,VIIRS,n,2,301.21,2.53,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57823,74.45217,335.69,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,307.0,17.64,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57887,74.4579,331.65,0.55,0.43,2021-11-25,828,N,VIIRS,l,2,303.74,17.64,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57947,75.29685,340.34,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,302.07,3.65,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.58495,75.51035,341.48,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,304.68,4.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.5858,74.5566,344.56,0.56,0.43,2021-11-25,828,N,VIIRS,n,2,302.19,7.6,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.58869,75.5054,339.66,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,302.07,3.67,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.58915,75.50977,340.9,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,300.96,3.67,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59336,75.04034,343.99,0.4,0.44,2021-11-25,828,N,VIIRS,n,2,300.02,4.59,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59354,74.33996,340.6,0.54,0.42,2021-11-25,828,N,VIIRS,n,2,300.26,7.06,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59612,74.36261,343.9,0.55,0.42,2021-11-25,828,N,VIIRS,n,2,308.51,52.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.60129,74.40811,338.98,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,300.91,5.09,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.60467,75.03045,353.51,0.39,0.44,2021-11-25,828,N,VIIRS,n,2,300.57,11.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.6053,77.5896,336.44,0.55,0.51,2021-11-25,828,N,VIIRS,n,2,295.4,5.32,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.60651,74.41895,340.39,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,302.37,3.95,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.61373,74.4121,344.7,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,300.34,8.6,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.61426,75.07932,338.83,0.4,0.44,2021-11-25,828,N,VIIRS,n,2,300.33,2.78,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.6347,74.38583,335.16,0.55,0.43,2021-11-25,828,N,VIIRS,l,2,307.24,13.84,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.6347,75.95598,344.73,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,302.1,8.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.63932,74.46075,335.65,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,302.39,5.14,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.71074,75.99976,339.96,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.17,4.4,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.71333,75.99776,344.53,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.91,5.96,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.71506,75.99919,341.72,0.45,0.47,2021-11-25,828,N,VIIRS,n,2,301.03,4.4,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.72027,75.49757,348.52,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,301.27,7.11,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.72955,75.22963,333.39,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,300.8,4.51,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.73751,75.41998,338.08,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,302.11,2.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.92133,75.80168,346.14,0.44,0.46,2021-11-25,828,N,VIIRS,n,2,300.89,6.22,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.92805,75.20863,331.33,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,299.05,1.47,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.96983,75.85148,330.12,0.44,0.46,2021-11-25,828,N,VIIRS,n,2,300.54,1.92,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.01648,75.0808,348.52,0.4,0.44,2021-11-25,828,N,VIIRS,n,2,302.92,5.92,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.09043,74.59558,333.73,0.57,0.43,2021-11-25,828,N,VIIRS,n,2,301.82,5.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.09132,74.59328,343.41,0.57,0.43,2021-11-25,828,N,VIIRS,n,2,301.56,8.41,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.12223,75.26569,332.97,0.41,0.45,2021-11-25,828,N,VIIRS,n,2,300.33,5.06,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.17325,75.42715,332.34,0.42,0.45,2021-11-25,828,N,VIIRS,n,2,298.32,5.26,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.1876,74.26992,340.02,0.55,0.43,2021-11-25,828,N,VIIRS,n,2,309.26,54.84,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.23698,76.17202,332.33,0.47,0.47,2021-11-25,828,N,VIIRS,n,2,299.95,2.27,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.31789,74.30115,333.19,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,300.59,3.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.33796,74.63316,331.62,0.38,0.43,2021-11-25,829,N,VIIRS,n,2,300.09,0.96,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.41752,74.41516,338.71,0.56,0.43,2021-11-25,829,N,VIIRS,n,2,307.77,47.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.44311,74.14072,333.63,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,301.24,2.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.44702,74.14014,331.13,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,301.1,2.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.46662,74.27743,332.84,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,300.22,2.41,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.47977,74.04636,331.38,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,297.37,2.08,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.53972,74.33549,337.13,0.56,0.43,2021-11-25,829,N,VIIRS,n,2,301.11,5.09,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.58047,76.85735,328.13,0.52,0.5,2021-11-25,829,N,VIIRS,n,2,296.68,1.83,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.59181,74.2273,330.32,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,299.81,2.18,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.62763,74.16143,332.57,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,298.06,3.25,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.72093,76.18109,335.37,0.47,0.48,2021-11-25,829,N,VIIRS,n,2,296.05,3.62,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.88734,76.06968,332.68,0.47,0.48,2021-11-25,829,N,VIIRS,n,2,300.03,2.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.07372,75.5202,339.54,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,299.43,6.64,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.07418,75.52485,340.68,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,301.14,9.11,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.46934,73.57657,330.56,0.52,0.42,2021-11-25,829,N,VIIRS,n,2,295.43,3.04,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.69241,74.57486,341.36,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,300.05,3.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.90029,74.10079,331.0,0.56,0.43,2021-11-25,829,N,VIIRS,n,2,297.24,3.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.90869,74.41072,331.35,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,296.16,3.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.99323,74.62514,334.21,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,295.66,2.62,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.00871,74.57537,330.39,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,296.7,1.27,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02881,75.67483,329.31,0.46,0.47,2021-11-25,829,N,VIIRS,n,2,298.18,4.74,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02884,74.68542,346.96,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,294.56,5.42,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02943,75.67673,336.91,0.46,0.47,2021-11-25,829,N,VIIRS,n,2,297.39,4.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.03704,74.62364,342.51,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,295.4,4.03,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04123,74.70604,340.32,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,296.85,4.21,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04832,74.65251,330.81,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,295.69,2.56,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.05491,74.59505,335.58,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,296.19,3.02,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.06189,74.91223,331.03,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,296.06,2.93,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.06376,74.8045,331.97,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,295.99,2.37,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.06565,74.65876,341.36,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,296.19,4.22,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.10177,74.64494,330.72,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,295.04,2.49,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.10273,74.57525,329.96,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,295.21,1.32,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.11372,74.96388,336.1,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,296.44,2.9,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.11547,74.61683,342.37,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,296.83,8.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.13332,74.90682,347.13,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,298.46,4.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.13549,75.05234,333.08,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,297.05,2.36,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.17982,75.02573,336.82,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,297.9,1.69,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.17992,75.02785,338.64,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,297.39,3.15,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.21252,75.27345,327.9,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,295.52,4.74,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.21433,75.29221,340.64,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,296.55,4.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.21861,75.29163,339.63,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,295.03,4.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.23036,75.32346,331.1,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,295.44,2.67,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.30416,75.32309,327.49,0.44,0.46,2021-11-25,829,N,VIIRS,n,2,296.43,2.24,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.30458,74.82735,340.16,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,296.87,4.18,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.30875,74.82677,328.25,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,295.62,2.6,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.31289,75.12421,337.79,0.43,0.46,2021-11-25,829,N,VIIRS,n,2,299.74,4.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.31678,74.94805,328.5,0.42,0.45,2021-11-25,829,N,VIIRS,n,2,298.03,2.15,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.35223,74.71789,327.66,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,297.55,3.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.35415,74.71861,342.69,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,298.21,5.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.36526,74.7037,331.86,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,296.67,1.97,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.40476,74.24863,328.34,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,298.67,1.28,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.43093,74.22395,345.01,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,297.71,3.99,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.43136,74.22809,333.34,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,295.46,3.99,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.44302,74.22219,337.48,0.39,0.44,2021-11-25,829,N,VIIRS,n,2,298.39,3.48,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.4925,73.8322,335.03,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,295.4,11.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.49314,73.83814,340.19,0.55,0.43,2021-11-25,829,N,VIIRS,n,2,296.59,11.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.53746,74.64892,328.05,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,296.64,1.66,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.57742,73.52147,329.71,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,294.82,3.52,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.58455,73.88393,334.78,0.56,0.43,2021-11-25,829,N,VIIRS,n,2,295.91,3.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.58667,73.88465,329.67,0.56,0.43,2021-11-25,829,N,VIIRS,n,2,296.36,3.35,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.63011,74.63259,340.79,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,300.17,7.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.63116,73.61304,331.55,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,296.48,3.74,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.63181,73.61886,331.47,0.54,0.42,2021-11-25,829,N,VIIRS,n,2,295.64,4.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.67275,74.70891,331.2,0.41,0.45,2021-11-25,829,N,VIIRS,n,2,298.02,3.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.69103,74.51521,334.61,0.4,0.44,2021-11-25,829,N,VIIRS,n,2,294.49,4.49,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.87562,75.76913,307.96,0.42,0.37,2021-11-25,2052,N,VIIRS,n,2,282.79,0.88,N,0,2021-11-25,5,VIIRS_SNPP_SP
30.94485,77.09338,341.11,0.46,0.39,2021-11-25,2052,N,VIIRS,n,2,285.93,17.65,N,0,2021-11-25,5,VIIRS_SNPP_SP
31.24968,76.92869,300.21,0.45,0.39,2021-11-25,2052,N,VIIRS,n,2,280.81,0.61,N,2,2021-11-25,5,VIIRS_SNPP_SP
31.60564,74.40868,302.62,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,285.91,0.53,N,2,2021-11-25,5,VIIRS_SNPP_SP
31.6083,74.39246,295.85,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,284.61,0.44,N,0,2021-11-25,5,VIIRS_SNPP_SP
31.6116,74.37222,295.08,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,284.72,0.44,N,0,2021-11-25,5,VIIRS_SNPP_SP
31.61491,74.37295,298.34,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,282.93,0.44,N,0,2021-11-25,5,VIIRS_SNPP_SP
31.62217,74.43338,295.83,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,283.25,0.32,N,0,2021-11-25,5,VIIRS_SNPP_SP
32.20377,74.22013,296.21,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,284.98,0.49,N,2,2021-11-25,5,VIIRS_SNPP_SP
32.36635,74.68482,298.08,0.39,0.36,2021-11-25,2052,N,VIIRS,n,2,280.97,0.56,N,0,2021-11-25,5,VIIRS_SNPP_SP
27.6662,76.13168,309.89,0.46,0.39,2021-11-25,2053,N,VIIRS,n,2,286.59,1.09,N,2,2021-11-25,5,VIIRS_SNPP_SP
28.11951,76.80013,301.98,0.49,0.4,2021-11-25,2053,N,VIIRS,n,2,285.79,1.25,N,0,2021-11-25,5,VIIRS_SNPP_SP
28.12158,76.79709,297.18,0.49,0.4,2021-11-25,2053,N,VIIRS,n,2,286.08,0.89,N,0,2021-11-25,5,VIIRS_SNPP_SP
