latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.73434,75.05822,333.85,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.36,2.19,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73458,75.0364,337.58,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.31,5.3,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73501,74.86607,339.5,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.51,1.75,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.73589,75.20112,341.24,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,297.61,3.75,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74363,74.76605,334.29,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.51,1.66,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74428,74.83701,332.01,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,300.1,1.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.74723,75.29458,341.02,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,301.5,13.09,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7499,74.90582,330.51,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,298.63,1.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75045,74.72617,335.67,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.9,1.21,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75181,75.31413,342.36,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,301.21,10.12,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75333,75.36414,330.66,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,299.59,3.77,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75485,75.32716,331.71,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,298.69,4.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.75755,75.36111,353.91,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,301.03,31.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76395,74.57546,345.47,0.35,0.57,2023-11-13,725,N,VIIRS,n,2,299.63,2.84,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76401,75.52565,340.49,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,301.15,3.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76421,74.57649,342.98,0.35,0.57,2023-11-13,725,N,VIIRS,n,2,299.37,3.32,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7658,75.52995,340.46,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,300.54,12.25,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76659,75.04327,355.15,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,301.1,7.75,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76837,75.04401,367.0,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,301.47,7.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.76885,75.52418,333.84,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,299.48,3.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.7707,75.35013,340.16,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,301.43,4.67,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77244,73.64534,330.63,0.39,0.6,2023-11-13,725,N,VIIRS,n,2,292.13,2.78,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77274,73.64536,332.18,0.39,0.6,2023-11-13,725,N,VIIRS,n,2,292.48,4.61,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77352,75.08933,330.02,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.39,2.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77509,75.0116,342.84,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.5,3.02,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77574,75.03682,367.0,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,300.66,4.66,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77589,75.01498,339.88,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,298.58,3.02,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77754,75.03753,367.0,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,300.59,5.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77814,76.36706,336.83,0.55,0.51,2023-11-13,725,N,VIIRS,n,2,302.31,12.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.77942,76.37273,340.57,0.55,0.51,2023-11-13,725,N,VIIRS,n,2,299.33,12.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78107,74.41801,333.58,0.36,0.57,2023-11-13,725,N,VIIRS,n,2,297.76,1.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78147,74.76548,340.76,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.5,2.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.78347,75.60544,340.7,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,298.98,5.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.79847,75.64764,328.36,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,298.78,3.15,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80051,74.93788,339.91,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,298.59,2.77,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80567,74.91417,353.52,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,301.41,4.44,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80791,74.83196,333.68,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.88,2.38,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.80916,75.88259,335.49,0.59,0.53,2023-11-13,725,N,VIIRS,n,2,298.59,5.01,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81053,75.88863,339.59,0.59,0.52,2023-11-13,725,N,VIIRS,n,2,298.07,6.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8133,74.5753,328.28,0.35,0.57,2023-11-13,725,N,VIIRS,n,2,300.81,2.02,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.81671,74.98399,367.0,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,300.69,5.77,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.82201,75.5937,340.71,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,301.19,5.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.82423,75.42342,338.34,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,299.68,6.31,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8257,75.42983,337.2,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,298.6,6.31,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83529,75.35793,340.26,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,300.41,11.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.83552,75.35629,343.59,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,300.16,8.9,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.85619,74.4543,328.07,0.35,0.57,2023-11-13,725,N,VIIRS,n,2,296.37,1.25,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.8709,75.07927,329.55,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,297.04,0.95,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.87294,74.96135,342.52,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.51,2.34,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.87792,74.95978,367.0,0.33,0.55,2023-11-13,725,N,VIIRS,h,2,299.13,5.5,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.88295,75.15412,347.25,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,301.27,4.12,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.88711,75.14927,328.08,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.34,2.96,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.88787,75.15259,346.02,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,299.34,2.96,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.90883,74.65598,335.34,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.16,3.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.90975,74.79871,355.04,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,300.55,3.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.91056,74.65652,341.83,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.56,3.28,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.91056,74.80217,328.37,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,297.77,3.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.92,75.13744,351.79,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,300.85,5.58,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.94332,75.16917,336.47,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,298.82,2.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.94643,75.45246,327.87,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,297.1,3.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.95171,75.5656,329.21,0.61,0.53,2023-11-13,725,N,VIIRS,n,2,298.11,6.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.96115,75.17776,338.44,0.32,0.54,2023-11-13,725,N,VIIRS,n,2,297.79,2.04,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.96256,75.27369,341.86,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,297.96,9.82,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.96913,75.18938,367.0,0.32,0.54,2023-11-13,725,N,VIIRS,h,2,301.32,12.46,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.97199,75.29163,340.29,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,297.12,10.55,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.98565,74.83498,331.45,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.19,4.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.98655,75.05959,340.94,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,296.67,2.74,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.99578,74.8096,335.88,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,296.87,3.24,D,0,2023-11-10,5,VIIRS_SNPP_SP
30.99791,75.29057,345.05,0.63,0.54,2023-11-13,725,N,VIIRS,n,2,301.7,18.16,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.00484,74.82521,349.77,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,296.94,6.29,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.0077,74.76868,340.39,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.82,6.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.00851,74.77216,367.0,0.34,0.56,2023-11-13,725,N,VIIRS,h,2,299.93,6.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.01435,75.58459,332.17,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,298.01,4.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.01819,74.92741,327.73,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.08,2.01,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.0225,75.57542,335.96,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,298.08,3.86,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.02317,74.92584,353.6,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,299.79,5.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.02616,74.75542,339.19,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,298.06,2.74,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.02753,74.7536,335.83,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,297.54,2.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.03738,75.55082,332.48,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,299.28,3.72,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.04311,77.79682,337.26,0.45,0.47,2023-11-13,725,N,VIIRS,n,2,296.27,11.26,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.05936,75.62395,334.39,0.6,0.53,2023-11-13,725,N,VIIRS,n,2,296.28,6.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.0651,74.94542,331.39,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.41,1.43,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.07114,75.33687,335.29,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,298.35,3.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.07214,75.33675,333.84,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,298.09,5.59,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.07621,75.28727,347.14,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,297.6,10.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.08479,74.83546,343.91,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.82,3.24,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.09232,75.28918,328.85,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,295.82,4.83,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.09546,74.85781,327.71,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.26,2.0,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.10538,75.36768,329.33,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,299.2,2.81,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.13255,77.43814,327.0,0.47,0.48,2023-11-13,725,N,VIIRS,n,2,296.98,4.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.13276,75.28353,340.72,0.62,0.54,2023-11-13,725,N,VIIRS,n,2,298.18,7.06,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.27313,73.74563,367.0,0.38,0.59,2023-11-13,725,N,VIIRS,h,2,298.77,8.07,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.29797,73.8466,330.87,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,295.58,2.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.33698,73.57921,333.85,0.38,0.59,2023-11-13,725,N,VIIRS,n,2,297.26,2.61,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.39497,73.90553,327.56,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,295.45,2.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.3959,73.90932,327.05,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,294.67,2.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.408,74.55289,338.49,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,295.94,2.63,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.43498,73.83874,329.76,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,297.47,1.62,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.45272,73.79547,331.24,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,296.4,1.56,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.50984,73.87962,342.72,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,297.13,2.63,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.61523,74.58905,329.69,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,295.76,1.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.65768,78.26999,331.02,0.42,0.45,2023-11-13,725,N,VIIRS,n,2,296.72,5.37,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.67103,74.65475,333.6,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,296.7,1.74,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.70524,73.84502,367.0,0.36,0.58,2023-11-13,725,N,VIIRS,h,2,299.9,8.78,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.70705,73.84305,367.0,0.36,0.58,2023-11-13,725,N,VIIRS,h,2,301.08,11.52,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.73,74.21493,329.73,0.35,0.56,2023-11-13,725,N,VIIRS,n,2,296.27,1.35,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.74079,74.6103,328.55,0.33,0.55,2023-11-13,725,N,VIIRS,n,2,297.91,1.39,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.78423,74.18941,367.0,0.35,0.57,2023-11-13,725,N,VIIRS,h,2,300.58,7.35,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.78454,74.19019,367.0,0.35,0.56,2023-11-13,725,N,VIIRS,h,2,300.4,9.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.79969,74.70726,327.03,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,295.6,1.93,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.80102,74.70802,330.51,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,295.36,1.69,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.80141,74.6922,332.7,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,296.45,2.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.80624,73.64547,332.81,0.37,0.58,2023-11-13,725,N,VIIRS,n,2,296.52,2.25,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.81054,74.39226,327.13,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,297.48,1.96,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.81787,74.69422,330.68,0.32,0.55,2023-11-13,725,N,VIIRS,n,2,296.0,2.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.83817,74.39462,335.13,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,297.36,1.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.83976,74.39472,336.71,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,297.36,2.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.84644,74.72495,367.0,0.32,0.55,2023-11-13,725,N,VIIRS,h,2,301.54,10.12,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.865,73.81621,330.99,0.36,0.58,2023-11-13,725,N,VIIRS,n,2,298.4,2.55,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.91265,74.29118,332.66,0.34,0.56,2023-11-13,725,N,VIIRS,n,2,299.43,3.36,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.94169,74.43693,355.21,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,300.16,5.51,D,0,2023-11-10,5,VIIRS_SNPP_SP
31.96658,74.41651,326.76,0.33,0.56,2023-11-13,725,N,VIIRS,n,2,296.07,1.64,D,0,2023-11-10,5,VIIRS_SNPP_SP
32.07125,75.05965,328.34,0.61,0.54,2023-11-13,725,N,VIIRS,n,2,295.45,4.62,D,0,2023-11-10,5,VIIRS_SNPP_SP
32.27323,73.92901,327.64,0.35,0.57,2023-11-13,726,N,VIIRS,n,2,296.5,2.38,D,0,2023-11-10,5,VIIRS_SNPP_SP
32.42192,74.27249,335.24,0.33,0.55,2023-11-13,726,N,VIIRS,n,2,296.43,2.49,D,0,2023-11-10,5,VIIRS_SNPP_SP
32.47046,73.58362,332.29,0.36,0.58,2023-11-13,726,N,VIIRS,n,2,295.36,1.85,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.35331,73.68153,341.24,0.58,0.7,2023-11-13,905,N,VIIRS,n,2,297.53,4.96,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.38694,73.94672,354.84,0.61,0.71,2023-11-13,905,N,VIIRS,n,2,286.73,7.27,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.39027,74.01174,337.46,0.61,0.71,2023-11-13,905,N,VIIRS,n,2,295.53,2.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.44888,74.05119,367.0,0.61,0.71,2023-11-13,905,N,VIIRS,h,2,299.83,9.86,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.46102,74.95692,345.8,0.7,0.75,2023-11-13,905,N,VIIRS,n,2,298.21,14.1,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.46342,74.95948,367.0,0.7,0.75,2023-11-13,905,N,VIIRS,h,2,298.71,9.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.47918,74.12251,367.0,0.62,0.71,2023-11-13,905,N,VIIRS,h,2,303.16,17.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.48588,74.12213,337.55,0.62,0.71,2023-11-13,905,N,VIIRS,n,2,298.32,6.19,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.49155,75.27217,342.96,0.73,0.76,2023-11-13,905,N,VIIRS,n,2,297.41,8.83,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.49996,74.13472,335.24,0.62,0.72,2023-11-13,905,N,VIIRS,n,2,298.28,8.4,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.50292,74.13316,336.92,0.62,0.72,2023-11-13,905,N,VIIRS,n,2,298.12,7.42,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.54578,74.24005,367.0,0.63,0.72,2023-11-13,905,N,VIIRS,h,2,299.18,13.2,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.54812,74.23852,367.0,0.63,0.72,2023-11-13,905,N,VIIRS,h,2,297.77,8.45,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.54965,74.45329,337.68,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,297.04,5.85,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.55077,74.45199,331.84,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,296.86,7.96,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.56126,74.53603,337.68,0.66,0.73,2023-11-13,905,N,VIIRS,n,2,296.67,6.71,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.56365,74.45966,330.83,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,296.98,3.62,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.5645,74.91478,334.89,0.69,0.74,2023-11-13,905,N,VIIRS,n,2,295.35,4.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.56474,74.45829,334.15,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,296.64,6.41,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.57312,74.493,331.02,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,295.89,3.54,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.57903,74.47161,367.0,0.65,0.73,2023-11-13,905,N,VIIRS,h,2,299.87,24.92,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.58297,75.69425,346.64,0.77,0.77,2023-11-13,905,N,VIIRS,n,2,295.89,12.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.58415,75.69437,351.55,0.77,0.77,2023-11-13,905,N,VIIRS,n,2,296.56,9.17,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.58763,74.35976,348.99,0.64,0.72,2023-11-13,905,N,VIIRS,n,2,298.61,5.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.58776,74.51344,367.0,0.66,0.73,2023-11-13,905,N,VIIRS,h,2,300.28,7.91,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.5889,74.38739,355.13,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,299.95,8.97,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.5924,74.46393,367.0,0.65,0.73,2023-11-13,905,N,VIIRS,h,2,299.5,15.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.59271,74.47092,343.45,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,296.37,15.94,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.65359,74.45388,337.26,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,299.84,4.47,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.65414,74.45465,346.4,0.65,0.73,2023-11-13,905,N,VIIRS,n,2,300.53,7.99,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.67625,75.38256,343.81,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,297.87,13.14,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.68144,75.38842,336.39,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,294.79,9.95,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.73009,75.47711,330.58,0.75,0.77,2023-11-13,905,N,VIIRS,n,2,296.19,3.33,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.74864,75.39565,346.83,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,296.34,11.18,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.75134,75.39526,351.11,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,295.99,8.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.76151,75.74058,344.72,0.78,0.78,2023-11-13,905,N,VIIRS,n,2,295.15,6.76,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.76232,75.7408,338.78,0.78,0.78,2023-11-13,905,N,VIIRS,n,2,293.79,7.87,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.76237,75.37904,337.51,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,295.18,8.75,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.76517,75.37857,335.49,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,294.83,8.13,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.77114,75.41893,338.07,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,295.49,7.7,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.77372,75.41846,346.48,0.74,0.76,2023-11-13,905,N,VIIRS,n,2,295.34,11.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.77772,75.22786,336.58,0.72,0.76,2023-11-13,905,N,VIIRS,n,2,298.0,3.55,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.78134,75.2272,337.28,0.73,0.76,2023-11-13,905,N,VIIRS,n,2,298.35,7.11,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.80428,75.91001,330.17,0.8,0.78,2023-11-13,905,N,VIIRS,n,2,293.64,5.01,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.80441,75.90986,332.67,0.79,0.78,2023-11-13,905,N,VIIRS,n,2,293.74,5.03,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.84415,75.57067,337.77,0.76,0.77,2023-11-13,905,N,VIIRS,n,2,297.77,5.22,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91127,75.18835,330.13,0.72,0.76,2023-11-13,905,N,VIIRS,n,2,295.1,3.92,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91158,75.82736,344.11,0.79,0.78,2023-11-13,905,N,VIIRS,n,2,298.09,10.15,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91207,75.8289,336.32,0.79,0.78,2023-11-13,905,N,VIIRS,n,2,297.97,9.28,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91537,74.59467,367.0,0.67,0.73,2023-11-13,905,N,VIIRS,h,2,300.64,17.48,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91589,75.73522,367.0,0.78,0.78,2023-11-13,905,N,VIIRS,h,2,299.39,14.6,D,0,2023-11-10,5,VIIRS_SNPP_SP
29.91591,75.73354,367.0,0.78,0.78,2023-11-13,905,N,VIIRS,h,2,299.17,19.83,D,0,2023-11-10,5,VIIRS_SNPP_SP
