latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.20478,73.59403,330.81,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,303.94,6.1,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.20526,73.59934,344.08,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,304.68,10.78,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.20861,73.59482,339.04,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,306.82,16.22,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.20913,73.60012,342.91,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,301.27,16.22,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.20932,73.59348,340.12,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,302.06,6.1,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.2098,73.59879,343.53,0.5,0.49,2024-11-27,839,N,VIIRS,n,2,299.9,10.78,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.90702,75.396,346.88,0.32,0.55,2024-11-27,840,N,VIIRS,n,2,298.76,3.7,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.02177,75.66006,332.68,0.34,0.56,2024-11-27,840,N,VIIRS,n,2,297.11,2.78,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.14278,75.25063,334.31,0.32,0.55,2024-11-27,840,N,VIIRS,n,2,297.36,2.0,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.76201,77.05294,298.12,0.46,0.47,2024-11-27,2103,N,VIIRS,n,2,283.62,0.73,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.36934,76.96714,303.33,0.45,0.47,2024-11-27,2103,N,VIIRS,n,2,284.75,2.77,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.37356,76.96831,337.97,0.45,0.47,2024-11-27,2103,N,VIIRS,n,2,287.93,2.77,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.503,74.96228,301.87,0.52,0.42,2024-11-27,2103,N,VIIRS,n,2,281.76,0.93,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.56613,75.10802,300.06,0.53,0.42,2024-11-27,2103,N,VIIRS,n,2,281.25,1.42,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.56724,75.10956,304.14,0.53,0.42,2024-11-27,2103,N,VIIRS,n,2,282.09,1.37,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.58947,74.94524,297.77,0.52,0.42,2024-11-27,2103,N,VIIRS,n,2,281.91,0.51,N,0,2024-11-25,5,VIIRS_SNPP_SP
31.21232,74.03648,302.24,0.45,0.39,2024-11-27,2103,N,VIIRS,n,2,282.83,0.86,N,0,2024-11-25,5,VIIRS_SNPP_SP
31.21585,74.03736,301.16,0.45,0.39,2024-11-27,2103,N,VIIRS,n,2,283.21,0.81,N,0,2024-11-25,5,VIIRS_SNPP_SP
31.26006,76.92473,296.88,0.41,0.45,2024-11-27,2103,N,VIIRS,n,2,282.42,1.03,N,2,2024-11-25,5,VIIRS_SNPP_SP
31.65323,74.17602,313.14,0.45,0.39,2024-11-27,2103,N,VIIRS,n,2,285.91,1.69,N,2,2024-11-25,5,VIIRS_SNPP_SP
31.96246,74.81958,335.39,0.47,0.4,2024-11-27,2103,N,VIIRS,n,2,283.99,6.99,N,3,2024-11-25,5,VIIRS_SNPP_SP
32.0891,74.16352,295.69,0.44,0.39,2024-11-27,2103,N,VIIRS,n,2,285.05,0.43,N,2,2024-11-25,5,VIIRS_SNPP_SP
27.66728,76.13018,302.57,0.43,0.46,2024-11-27,2104,N,VIIRS,n,2,287.19,1.6,N,2,2024-11-25,5,VIIRS_SNPP_SP
28.35668,77.24318,295.8,0.49,0.48,2024-11-27,2104,N,VIIRS,n,2,283.0,0.41,N,0,2024-11-25,5,VIIRS_SNPP_SP
27.72713,75.69532,337.16,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,306.03,1.91,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.15216,77.76283,337.78,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,298.92,1.86,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.26371,78.09395,333.77,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,298.42,2.68,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.34969,77.93643,338.0,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,300.01,3.32,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.43145,78.1722,334.32,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,299.39,3.64,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.4324,78.17432,338.56,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,299.07,2.72,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.87523,77.42489,339.17,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,299.66,1.58,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.88595,78.09739,331.24,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,298.4,3.1,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.92427,77.91798,331.5,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,297.37,3.53,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.92779,77.99241,333.62,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,297.58,3.68,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.93446,77.97274,330.44,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,297.82,3.21,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.93605,77.97046,333.94,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,298.15,2.24,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.10342,75.34413,336.63,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,305.86,3.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.1247,77.75616,338.56,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,297.76,2.83,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.12844,77.34982,338.5,0.41,0.45,2024-11-28,820,N,VIIRS,n,2,299.23,3.73,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.13212,77.58828,334.61,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,298.97,2.2,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.15806,77.46885,339.58,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,300.08,2.5,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.21701,78.21029,335.04,0.46,0.47,2024-11-28,820,N,VIIRS,n,2,297.55,3.92,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.26124,77.43763,335.94,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.67,3.99,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.2617,77.442,337.74,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,299.08,5.92,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.29616,77.40639,333.06,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.7,2.71,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.3353,77.36778,330.29,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.37,2.07,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.36238,76.59225,331.54,0.57,0.43,2024-11-28,820,N,VIIRS,n,2,300.77,3.57,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.39353,77.59684,335.55,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,298.88,3.96,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.39778,77.59627,341.87,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,297.97,3.96,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.40063,77.66439,336.84,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,298.32,3.66,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.40281,77.4427,333.21,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.38,3.07,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.40559,77.42898,332.3,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.48,3.99,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.40809,77.5316,329.12,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,298.51,1.85,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.40938,73.89967,335.0,0.43,0.38,2024-11-28,820,N,VIIRS,l,2,305.91,4.65,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.45769,76.55877,341.24,0.57,0.43,2024-11-28,820,N,VIIRS,n,2,300.34,6.08,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.48526,75.40067,335.6,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,305.28,3.15,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.48901,75.4001,340.6,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,305.97,10.51,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.55669,75.38695,335.33,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,307.0,13.44,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.57058,74.53863,330.38,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.92,1.05,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.57598,74.43697,342.22,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,303.35,7.16,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.59323,74.37218,341.17,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,306.76,8.69,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.59558,77.57185,330.42,0.43,0.46,2024-11-28,820,N,VIIRS,n,2,299.06,2.84,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.60108,74.43282,340.16,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,304.94,5.2,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.60221,74.4296,332.38,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.16,2.52,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.60257,77.35502,344.21,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,299.32,4.87,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.60771,74.38577,344.66,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,313.26,23.93,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.61129,74.38517,334.04,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,304.55,2.88,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.61356,74.4325,330.12,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,303.31,0.92,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.61656,74.42722,337.28,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,305.4,3.63,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.62356,77.39276,339.53,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,299.3,2.33,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.62362,77.39217,330.99,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,298.36,1.48,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.66353,78.33102,338.09,0.48,0.48,2024-11-28,820,N,VIIRS,n,2,298.83,4.21,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.66553,78.30554,335.19,0.48,0.48,2024-11-28,820,N,VIIRS,n,2,298.35,5.77,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.67386,77.67729,340.27,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,298.75,2.96,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.6826,76.15791,342.21,0.54,0.42,2024-11-28,820,N,VIIRS,n,2,300.79,5.19,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.80206,77.71774,337.07,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,298.2,2.79,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.81197,78.13088,326.36,0.47,0.48,2024-11-28,820,N,VIIRS,n,2,297.25,2.52,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.81222,78.12889,329.36,0.47,0.48,2024-11-28,820,N,VIIRS,n,2,297.79,1.92,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.83308,77.72298,340.72,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,298.5,3.25,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.84647,77.9405,340.04,0.46,0.47,2024-11-28,820,N,VIIRS,n,2,298.01,4.82,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.85458,77.72014,331.74,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,297.65,2.42,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.87223,74.57707,334.09,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.61,2.94,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.8977,77.24268,340.63,0.42,0.45,2024-11-28,820,N,VIIRS,n,2,297.7,3.84,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.9117,77.37446,340.14,0.42,0.46,2024-11-28,820,N,VIIRS,n,2,298.21,4.75,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.93327,74.76953,330.07,0.47,0.4,2024-11-28,820,N,VIIRS,l,2,302.82,1.59,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.9358,77.64597,327.65,0.44,0.46,2024-11-28,820,N,VIIRS,n,2,297.8,1.35,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.96907,74.61277,344.05,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.26,4.22,D,0,2024-11-25,5,VIIRS_SNPP_SP
29.97001,75.09847,338.07,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,304.53,4.39,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.00688,74.83049,333.81,0.47,0.4,2024-11-28,820,N,VIIRS,l,2,304.27,4.41,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.01079,73.80539,333.98,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,303.66,3.04,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.01495,74.74403,337.84,0.47,0.4,2024-11-28,820,N,VIIRS,n,2,304.03,4.18,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.077,74.26233,335.9,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.82,2.58,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.10152,74.36874,330.4,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,302.49,1.98,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.11714,74.0203,333.24,0.44,0.38,2024-11-28,820,N,VIIRS,l,2,303.79,5.41,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.13294,75.53179,333.79,0.51,0.41,2024-11-28,820,N,VIIRS,n,2,301.26,2.93,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.1654,77.80712,326.53,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,297.89,1.69,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.21867,73.61195,333.85,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,299.32,2.75,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.25062,74.02277,334.46,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,304.91,2.39,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.31079,74.32285,334.58,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.77,3.46,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.35506,74.31789,333.49,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.03,3.2,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.36877,74.48903,343.15,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,306.27,6.66,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.36907,74.49152,335.92,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,306.72,5.17,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.37198,73.68459,337.78,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,301.22,3.74,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.37202,73.68781,330.2,0.43,0.38,2024-11-28,820,N,VIIRS,l,2,300.79,3.32,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.37378,74.11777,332.13,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,303.33,2.85,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.37497,74.09853,347.77,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.73,11.19,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.44822,74.47357,333.98,0.46,0.39,2024-11-28,820,N,VIIRS,l,2,305.4,3.52,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.4694,73.99415,347.22,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,303.68,5.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.47416,74.0597,333.68,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,303.69,7.4,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.49195,76.39146,332.64,0.57,0.43,2024-11-28,820,N,VIIRS,n,2,301.3,1.92,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.4931,74.00906,337.5,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,301.63,3.0,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.49665,74.00846,339.57,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,304.38,21.46,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.50501,74.48105,338.53,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.8,4.02,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.50676,74.03044,334.77,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,300.28,2.42,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.51152,74.03913,339.92,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,301.32,2.86,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.52438,74.45811,334.53,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.75,4.28,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.6106,74.97635,335.63,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,302.61,2.54,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.66115,76.59184,333.88,0.39,0.44,2024-11-28,820,N,VIIRS,n,2,299.61,2.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.71208,75.21644,334.68,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,302.63,3.46,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.71877,74.70887,330.65,0.48,0.4,2024-11-28,820,N,VIIRS,n,2,303.75,1.67,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.72263,75.99594,336.02,0.55,0.43,2024-11-28,820,N,VIIRS,n,2,301.68,4.3,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.75761,76.07092,332.02,0.55,0.43,2024-11-28,820,N,VIIRS,n,2,298.47,3.47,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.79213,73.63155,333.09,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,299.5,2.34,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.80853,73.56393,332.96,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,297.77,2.85,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.83191,73.60609,330.58,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,297.17,1.38,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.88602,73.74588,335.12,0.44,0.38,2024-11-28,820,N,VIIRS,n,2,297.78,3.22,D,0,2024-11-25,5,VIIRS_SNPP_SP
30.88686,74.94485,337.16,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,305.94,7.29,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.00929,74.21541,341.16,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,300.17,6.56,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.02773,75.89124,332.92,0.55,0.42,2024-11-28,820,N,VIIRS,n,2,300.14,5.14,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.09631,75.45116,332.9,0.52,0.42,2024-11-28,820,N,VIIRS,n,2,299.39,2.65,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.10878,78.42171,342.3,0.51,0.49,2024-11-28,820,N,VIIRS,n,2,298.84,14.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.10884,75.90744,335.64,0.55,0.43,2024-11-28,820,N,VIIRS,n,2,301.33,8.78,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.1093,78.41962,356.7,0.51,0.49,2024-11-28,820,N,VIIRS,n,2,303.2,17.2,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.11283,78.41611,336.11,0.5,0.49,2024-11-28,820,N,VIIRS,n,2,295.19,13.0,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.11316,78.4196,367.0,0.51,0.49,2024-11-28,820,N,VIIRS,h,2,301.77,14.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.11352,78.42342,352.69,0.51,0.49,2024-11-28,820,N,VIIRS,n,2,300.93,14.31,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.11373,78.41774,346.98,0.51,0.49,2024-11-28,820,N,VIIRS,n,2,295.82,12.25,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.11406,78.42136,367.0,0.51,0.49,2024-11-28,820,N,VIIRS,h,2,304.38,27.54,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.41696,77.49902,336.64,0.45,0.47,2024-11-28,820,N,VIIRS,n,2,291.12,7.84,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.34163,74.96827,333.92,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,301.51,7.39,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.37284,74.67722,333.03,0.48,0.4,2024-11-28,821,N,VIIRS,n,2,301.3,4.33,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.47297,74.74675,334.8,0.49,0.4,2024-11-28,821,N,VIIRS,n,2,301.12,3.4,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.69909,73.54179,331.59,0.44,0.38,2024-11-28,821,N,VIIRS,n,2,299.99,2.53,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.48772,74.74782,329.17,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,297.71,2.87,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.56179,74.69506,325.9,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,297.5,2.02,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.57986,74.75196,331.3,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,299.72,2.21,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.63124,74.70013,327.7,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,296.7,2.43,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.6345,74.65923,327.79,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,299.03,2.25,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.65754,74.6935,326.69,0.5,0.41,2024-11-28,821,N,VIIRS,l,2,299.65,1.75,D,0,2024-11-25,5,VIIRS_SNPP_SP
32.67318,74.69641,329.0,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,298.22,1.68,D,0,2024-11-25,5,VIIRS_SNPP_SP
31.25107,76.92931,298.37,0.4,0.37,2024-11-28,2044,N,VIIRS,n,2,282.35,0.43,N,2,2024-11-25,5,VIIRS_SNPP_SP
31.61122,74.40517,299.06,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,284.32,0.43,N,0,2024-11-25,5,VIIRS_SNPP_SP
31.64205,74.42832,299.04,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,282.68,0.48,N,0,2024-11-25,5,VIIRS_SNPP_SP
31.65179,74.17596,311.19,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,285.16,1.18,N,2,2024-11-25,5,VIIRS_SNPP_SP
31.65513,74.17662,316.38,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,284.43,1.18,N,2,2024-11-25,5,VIIRS_SNPP_SP
31.88504,77.16691,308.07,0.4,0.37,2024-11-28,2044,N,VIIRS,n,2,278.28,1.07,N,0,2024-11-25,5,VIIRS_SNPP_SP
32.1081,74.18038,304.75,0.4,0.37,2024-11-28,2044,N,VIIRS,n,2,285.53,0.79,N,0,2024-11-25,5,VIIRS_SNPP_SP
32.43941,76.36617,301.54,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,275.26,1.08,N,0,2024-11-25,5,VIIRS_SNPP_SP
27.66751,76.13609,299.19,0.4,0.37,2024-11-28,2045,N,VIIRS,n,2,285.16,0.58,N,0,2024-11-25,5,VIIRS_SNPP_SP
27.6682,76.13205,307.11,0.4,0.37,2024-11-28,2045,N,VIIRS,n,2,287.5,1.86,N,2,2024-11-25,5,VIIRS_SNPP_SP
28.27829,77.2748,305.64,0.43,0.38,2024-11-28,2045,N,VIIRS,n,2,282.39,0.7,N,0,2024-11-25,5,VIIRS_SNPP_SP
28.33907,77.22379,310.38,0.43,0.38,2024-11-28,2045,N,VIIRS,n,2,282.77,0.65,N,0,2024-11-25,5,VIIRS_SNPP_SP
28.33983,77.21947,299.06,0.43,0.38,2024-11-28,2045,N,VIIRS,n,2,282.82,1.05,N,0,2024-11-25,5,VIIRS_SNPP_SP
28.49017,77.73937,297.73,0.44,0.39,2024-11-28,2045,N,VIIRS,n,2,282.16,0.92,N,0,2024-11-25,5,VIIRS_SNPP_SP
28.49368,77.74018,312.06,0.44,0.39,2024-11-28,2045,N,VIIRS,n,2,282.52,1.72,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.52005,75.26514,300.55,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,281.94,0.58,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.54002,75.11867,298.45,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,282.25,0.45,N,0,2024-11-25,5,VIIRS_SNPP_SP
29.58503,75.07105,296.53,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,280.89,0.37,N,0,2024-11-25,5,VIIRS_SNPP_SP
27.99224,75.41851,336.47,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,303.78,3.02,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.11765,77.91759,338.98,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,301.57,3.09,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.12696,77.81149,331.04,0.4,0.37,2024-11-29,801,N,VIIRS,l,2,301.14,3.15,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.50823,78.22461,332.93,0.41,0.37,2024-11-29,801,N,VIIRS,n,2,296.57,2.39,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.66201,78.20766,332.13,0.41,0.37,2024-11-29,801,N,VIIRS,n,2,299.0,3.14,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.82035,77.32385,330.43,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.23,3.82,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.82093,77.32789,331.74,0.39,0.37,2024-11-29,801,N,VIIRS,n,2,299.98,3.82,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.82276,76.46681,332.84,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.08,2.22,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.82909,77.72726,332.75,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,296.82,3.3,D,0,2024-11-25,5,VIIRS_SNPP_SP
28.89451,76.19854,331.96,0.38,0.36,2024-11-29,801,N,VIIRS,n,2,298.82,1.45,D,0,2024-11-25,5,VIIRS_SNPP_SP
