latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.52129,74.33318,348.15,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,304.46,16.32,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5231,76.33569,354.64,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,306.43,12.42,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52434,74.32767,333.62,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.43,18.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52738,74.32217,336.17,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,302.83,34.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52798,74.32708,333.14,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,299.62,18.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52859,74.33199,344.36,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,308.42,18.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52981,74.3418,333.71,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.99,12.65,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53255,76.34689,342.7,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,304.3,3.06,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53405,74.43671,348.27,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,306.81,20.28,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53528,74.41632,333.0,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,299.24,1.64,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53577,74.57392,330.45,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,299.92,2.72,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53834,74.38057,346.71,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.68,7.08,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.54505,74.40466,331.58,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.83,1.75,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5466,74.75855,332.02,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,300.95,2.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.55301,74.56091,341.3,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,302.98,11.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5567,74.56032,344.16,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,302.93,11.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56096,76.30531,334.97,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,302.1,1.48,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56415,74.19892,346.32,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,302.38,16.51,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56456,76.30064,339.93,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,302.86,8.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56501,76.30473,341.93,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,304.49,15.54,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56645,74.42644,333.86,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,302.74,4.98,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56755,75.13412,330.76,0.51,0.41,2021-11-20,822,N,VIIRS,l,2,301.1,2.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56953,74.42824,332.92,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.82,4.96,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.57022,74.18803,335.04,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,300.61,3.07,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.57696,74.39671,334.75,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.1,2.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.57812,74.46001,333.5,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,300.62,1.77,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.58043,74.45689,331.19,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,300.95,2.15,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.58051,74.18139,330.63,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,300.26,2.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5869,74.32468,335.92,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,303.48,2.91,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59445,74.11503,332.44,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,302.05,2.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59494,76.31355,338.25,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,302.41,2.74,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59528,74.39373,333.59,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,301.05,2.19,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5981,74.68267,333.55,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,303.63,4.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59988,74.68497,332.73,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,302.37,4.0,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.60747,74.40186,331.89,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,302.39,3.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.60807,74.40681,333.97,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,301.75,4.97,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61174,74.40622,332.45,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,299.93,7.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61234,74.41118,334.32,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,305.41,7.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.6154,74.40562,333.58,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,301.76,7.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62084,74.45036,332.73,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,302.14,2.19,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.621,74.2094,332.85,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,301.84,2.91,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62213,74.39948,346.55,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,302.26,6.42,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62263,76.18938,342.24,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,304.55,7.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62282,74.25385,338.85,0.47,0.39,2021-11-20,822,N,VIIRS,n,2,303.53,7.46,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.6267,76.57655,338.93,0.4,0.45,2021-11-20,822,N,VIIRS,n,2,303.1,2.87,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62767,74.23315,340.72,0.47,0.39,2021-11-20,822,N,VIIRS,n,2,308.8,46.53,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.63675,74.21674,338.13,0.47,0.39,2021-11-20,822,N,VIIRS,n,2,300.52,9.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.63736,74.22161,337.57,0.47,0.39,2021-11-20,822,N,VIIRS,n,2,305.92,25.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.6377,74.87867,330.07,0.5,0.41,2021-11-20,822,N,VIIRS,l,2,302.51,3.86,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.6614,75.86475,342.85,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,303.76,4.81,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.66692,74.1937,340.66,0.46,0.39,2021-11-20,822,N,VIIRS,n,2,302.55,4.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.66735,74.25835,333.65,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,299.28,3.33,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.66969,74.33128,337.14,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.59,4.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.672,74.32777,332.46,0.47,0.4,2021-11-20,822,N,VIIRS,l,2,302.46,3.15,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.68912,76.23477,331.53,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,300.91,1.27,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.68946,74.99359,338.66,0.5,0.41,2021-11-20,822,N,VIIRS,n,2,305.32,9.32,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.68967,74.31985,333.74,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,302.18,2.17,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.70826,74.67292,330.82,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,302.0,2.41,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.71327,74.71389,334.47,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,302.97,2.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.71416,75.79774,334.4,0.55,0.43,2021-11-20,822,N,VIIRS,n,2,302.35,3.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.71492,74.49841,337.98,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,305.71,12.64,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.71811,75.79718,336.92,0.55,0.43,2021-11-20,822,N,VIIRS,n,2,302.24,3.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.72155,74.90813,332.48,0.5,0.41,2021-11-20,822,N,VIIRS,n,2,301.22,5.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.72598,74.49663,338.81,0.48,0.4,2021-11-20,822,N,VIIRS,n,2,302.85,4.94,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.75602,75.8609,336.01,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,302.26,4.4,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.76332,74.68204,334.03,0.49,0.4,2021-11-20,822,N,VIIRS,l,2,305.04,4.85,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.77765,75.45024,336.36,0.53,0.42,2021-11-20,822,N,VIIRS,n,2,301.9,4.73,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.80548,75.90748,332.16,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,301.72,5.99,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.80613,75.91339,334.15,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,301.71,7.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.8168,74.93861,333.78,0.5,0.41,2021-11-20,822,N,VIIRS,n,2,303.13,3.11,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.82666,75.80888,335.52,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,301.65,4.1,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.83981,74.33298,330.45,0.47,0.4,2021-11-20,822,N,VIIRS,n,2,300.38,2.39,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.85803,73.85283,331.06,0.45,0.39,2021-11-20,822,N,VIIRS,n,2,300.17,2.58,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.86645,75.6768,335.54,0.55,0.43,2021-11-20,822,N,VIIRS,n,2,304.01,5.61,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.87129,75.5079,334.56,0.54,0.42,2021-11-20,822,N,VIIRS,n,2,305.15,12.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.87519,75.50732,338.36,0.54,0.42,2021-11-20,822,N,VIIRS,n,2,306.76,12.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.88581,74.58696,344.06,0.49,0.4,2021-11-20,822,N,VIIRS,n,2,302.62,7.9,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.94124,76.21181,332.24,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,303.87,1.61,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.95095,75.13333,333.4,0.52,0.41,2021-11-20,822,N,VIIRS,n,2,303.16,3.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.9763,75.84849,330.62,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,300.44,2.98,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.00214,75.82671,332.84,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,300.32,4.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.02412,74.97775,333.24,0.51,0.41,2021-11-20,822,N,VIIRS,n,2,302.13,5.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.02542,74.9233,334.95,0.5,0.41,2021-11-20,822,N,VIIRS,n,2,306.93,11.79,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.06205,75.27071,330.78,0.53,0.42,2021-11-20,822,N,VIIRS,n,2,299.13,2.32,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.11435,75.58977,335.67,0.55,0.42,2021-11-20,822,N,VIIRS,n,2,302.59,3.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.13799,75.83559,333.92,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,303.43,3.83,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.13865,75.84152,334.23,0.56,0.43,2021-11-20,822,N,VIIRS,n,2,302.52,6.1,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.15979,76.10716,342.12,0.39,0.44,2021-11-20,822,N,VIIRS,n,2,303.73,4.97,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.04739,74.58764,336.81,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,299.72,4.94,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.19976,73.85932,330.88,0.46,0.39,2021-11-20,823,N,VIIRS,n,2,297.2,3.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.20065,75.87301,330.71,0.57,0.43,2021-11-20,823,N,VIIRS,n,2,302.45,2.84,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.20276,76.00631,332.2,0.38,0.43,2021-11-20,823,N,VIIRS,l,2,303.33,2.18,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.20954,75.21226,333.61,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,301.99,2.1,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.21046,75.2095,337.61,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,302.95,9.43,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.21879,73.69088,347.19,0.45,0.39,2021-11-20,823,N,VIIRS,n,2,300.07,7.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.29037,74.967,349.59,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,307.22,32.19,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.30802,74.46716,333.07,0.48,0.4,2021-11-20,823,N,VIIRS,n,2,302.45,3.24,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.32002,73.70026,331.45,0.45,0.39,2021-11-20,823,N,VIIRS,n,2,301.87,2.31,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.3507,73.82667,331.25,0.46,0.39,2021-11-20,823,N,VIIRS,n,2,299.06,2.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.39576,75.17324,332.69,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,299.15,2.72,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.42344,73.95985,334.04,0.46,0.39,2021-11-20,823,N,VIIRS,n,2,298.65,3.22,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.45466,74.66851,330.88,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,301.36,2.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.57028,74.63951,330.43,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,299.62,2.4,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.58466,74.63185,342.27,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,303.18,8.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.59331,74.6734,331.04,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,301.04,2.41,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.78396,74.12323,336.07,0.47,0.4,2021-11-20,823,N,VIIRS,n,2,299.46,4.73,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.82269,74.41299,333.82,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,299.06,3.19,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.85662,74.96707,335.05,0.52,0.41,2021-11-20,823,N,VIIRS,n,2,299.48,4.38,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.88422,74.50753,335.17,0.49,0.41,2021-11-20,823,N,VIIRS,n,2,298.0,7.37,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.89947,74.31468,336.01,0.48,0.4,2021-11-20,823,N,VIIRS,n,2,298.47,2.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.92341,74.54941,332.6,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.49,2.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.92724,74.45264,346.46,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,300.19,7.3,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.93097,74.45205,333.15,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,297.43,7.3,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.93635,74.69344,330.54,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,297.46,2.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.94216,74.51426,334.84,0.49,0.41,2021-11-20,823,N,VIIRS,n,2,297.87,3.6,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.94902,74.50781,332.11,0.49,0.41,2021-11-20,823,N,VIIRS,n,2,297.87,3.72,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.95895,74.46352,331.5,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,297.73,3.43,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.96404,74.63467,337.08,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,297.01,7.34,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.97067,74.4032,333.23,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,299.68,5.32,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.97173,74.4055,341.21,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,298.74,5.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.97452,74.46634,330.43,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,300.95,2.62,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.97464,74.4635,334.0,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,301.67,3.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.97784,74.62164,335.63,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,297.42,3.85,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.98156,74.98574,339.23,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,298.92,3.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.99779,74.63201,334.96,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,297.3,3.0,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.00314,74.71299,332.7,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,298.38,3.87,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.01242,74.76097,334.96,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,297.55,2.75,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.01391,74.7634,343.38,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,298.46,5.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.01622,74.76037,340.62,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,296.28,3.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.03533,74.69146,330.73,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,297.32,2.53,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.03554,74.561,343.91,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.22,8.86,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.03992,74.5657,330.48,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,296.51,3.76,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.04028,74.73456,333.69,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,297.5,2.26,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.04986,74.65093,341.22,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.7,9.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.06018,74.9091,333.48,0.52,0.41,2021-11-20,823,N,VIIRS,n,2,297.1,3.33,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.07001,73.56164,341.8,0.45,0.39,2021-11-20,823,N,VIIRS,n,2,301.81,5.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.07152,73.77923,343.49,0.46,0.39,2021-11-20,823,N,VIIRS,n,2,301.02,4.0,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.08002,74.81116,336.91,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,298.4,7.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.0852,75.16702,336.18,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,300.29,5.45,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.08781,75.15508,346.86,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,299.92,7.35,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.09071,74.53899,331.37,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.52,2.64,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.10734,74.94674,331.72,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,298.65,3.08,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.109,74.66338,330.37,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.09,1.97,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.10985,75.07127,331.63,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,297.76,2.65,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.11285,74.6659,331.79,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,296.94,5.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.12526,75.17245,331.42,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,298.08,1.74,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.12909,75.24158,330.15,0.54,0.42,2021-11-20,823,N,VIIRS,n,2,297.32,2.77,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.13172,75.1599,340.1,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,297.51,9.11,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.1343,75.14796,333.68,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,298.42,1.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.13435,74.61877,333.96,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,297.69,4.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.14255,74.59024,336.2,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.24,4.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.15434,74.96555,331.61,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,299.43,2.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.16139,74.95879,343.62,0.52,0.42,2021-11-20,823,N,VIIRS,n,2,299.72,10.19,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.16553,74.8233,347.26,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,303.01,10.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.18085,74.62229,332.75,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,299.5,3.34,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.18424,73.52909,344.5,0.45,0.39,2021-11-20,823,N,VIIRS,n,2,298.74,3.95,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.19217,74.88628,332.76,0.52,0.41,2021-11-20,823,N,VIIRS,n,2,299.08,2.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.19395,74.53868,329.72,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,298.23,2.8,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.20096,75.31673,335.34,0.54,0.42,2021-11-20,823,N,VIIRS,n,2,299.21,6.1,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.20452,75.20477,328.71,0.54,0.42,2021-11-20,823,N,VIIRS,n,2,298.67,3.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.2117,74.52771,332.14,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,299.49,3.57,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.21372,74.73797,331.04,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,297.27,2.46,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.21716,75.3557,337.51,0.55,0.42,2021-11-20,823,N,VIIRS,n,2,299.52,5.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.22173,75.36094,333.92,0.55,0.42,2021-11-20,823,N,VIIRS,n,2,296.85,5.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.22308,75.33703,331.22,0.55,0.42,2021-11-20,823,N,VIIRS,n,2,298.15,2.9,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.22693,74.39618,332.13,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,299.97,3.3,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.22754,74.40142,346.58,0.49,0.4,2021-11-20,823,N,VIIRS,n,2,301.06,6.45,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.24798,74.54356,329.41,0.5,0.41,2021-11-20,823,N,VIIRS,l,2,301.6,2.37,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.2539,74.76224,335.83,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,300.95,17.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.2577,74.76164,342.68,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,299.79,17.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.25949,74.81151,339.05,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,300.52,9.34,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.26331,74.8109,345.59,0.51,0.41,2021-11-20,823,N,VIIRS,n,2,298.02,9.34,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.26491,74.5246,337.23,0.5,0.41,2021-11-20,823,N,VIIRS,n,2,300.01,3.87,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.2702,75.08218,328.77,0.53,0.42,2021-11-20,823,N,VIIRS,n,2,299.49,2.14,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.27537,74.81458,332.41,0.52,0.41,2021-11-20,823,N,VIIRS,n,2,299.03,3.81,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.27788,74.83659,332.25,0.52,0.41,2021-11-20,823,N,VIIRS,n,2,299.32,4.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.32118,74.94264,329.45,0.52,0.42,2021-11-20,823,N,VIIRS,l,2,299.99,1.69,D,0,2021-11-20,5,VIIRS_SNPP_SP
32.32502,74.94204,328.97,0.52,0.42,2021-11-20,823,N,VIIRS,l,2,299.76,1.69,D,0,2021-11-20,5,VIIRS_SNPP_SP
