latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
29.99314,75.65183,340.36,0.32,0.54,2024-11-11,839,N,VIIRS,n,2,299.41,3.07,D,0,2024-11-10,5,VIIRS_SNPP_SP
29.996,75.21259,339.95,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,300.49,6.47,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.00484,75.79451,331.59,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,299.05,2.89,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.01136,75.81116,333.97,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.3,1.62,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.02161,75.45031,331.09,0.62,0.54,2024-11-11,839,N,VIIRS,n,2,298.64,4.14,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.0218,75.44984,331.67,0.62,0.54,2024-11-11,839,N,VIIRS,n,2,298.62,5.01,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.025,74.12152,333.77,0.52,0.5,2024-11-11,839,N,VIIRS,n,2,300.06,2.8,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.02612,75.67898,337.63,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,299.35,2.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.02925,75.71626,341.52,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,299.26,4.64,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.04243,75.93757,349.81,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.05,4.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.04272,75.94106,351.31,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.41,4.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.04356,75.88813,346.88,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.29,3.59,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.04932,75.95808,337.6,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.45,3.56,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.04961,75.96159,343.33,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.63,3.56,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06053,75.96761,330.18,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.52,1.25,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06204,75.96851,331.24,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.53,1.6,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06484,75.86938,336.0,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.97,1.31,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06549,75.84046,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,300.97,6.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06642,76.10329,330.94,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.57,1.36,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.06781,75.84106,353.3,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,299.61,7.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.07164,75.91344,351.51,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.71,6.16,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.07214,75.89674,333.66,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.34,1.49,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.07295,75.90721,331.97,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.29,7.04,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.07349,75.91421,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,302.86,17.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.0808,76.07776,337.05,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.24,2.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.09688,75.9472,331.63,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.38,2.45,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.10403,75.84084,332.05,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.95,2.38,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.10431,75.84431,338.03,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.14,2.38,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.10629,76.06797,349.0,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.87,3.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.10656,76.07156,332.25,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.46,3.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.10906,76.1039,343.87,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.87,5.56,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.11,75.85072,338.33,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.28,3.73,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.11149,76.06745,367.0,0.34,0.56,2024-11-11,839,N,VIIRS,h,2,299.12,9.66,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.11699,75.93806,338.19,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.88,2.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.12007,75.78351,332.24,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.66,2.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.12887,74.93243,340.87,0.58,0.52,2024-11-11,839,N,VIIRS,n,2,299.67,11.06,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.12909,76.091,354.97,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.96,4.17,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.15681,75.76421,339.08,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.18,3.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.15799,75.86691,332.4,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.25,3.51,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.15968,75.86869,345.13,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.47,4.43,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.15985,75.76557,341.65,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.24,5.24,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.16233,75.91931,338.5,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.06,4.87,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.16342,75.91773,340.76,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.37,2.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.16369,75.92125,332.08,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.91,2.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.16704,75.76315,335.43,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,296.75,2.76,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.16928,74.40237,331.96,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,298.95,3.68,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.17841,75.9248,333.83,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.12,3.73,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.17987,75.9424,332.53,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.47,1.98,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.18081,75.9408,333.5,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,296.8,1.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.18212,75.7581,331.3,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,296.97,0.95,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.18531,74.47552,334.99,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,298.29,4.5,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.18635,76.02032,345.81,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.66,3.68,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.18677,76.01882,353.06,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.17,3.46,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.20408,75.83954,346.61,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.06,3.08,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.20501,75.91705,345.92,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.2,5.04,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.21316,75.16158,332.84,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,298.75,8.26,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.21452,75.15979,340.8,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,298.77,6.35,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.21915,76.09881,336.09,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.22,3.12,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22051,75.72304,336.92,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.1,3.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22079,75.72647,346.18,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.75,3.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22162,75.9296,337.5,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.26,3.52,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22735,75.93613,340.73,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.7,3.99,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22779,76.00753,334.36,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.84,2.35,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.22885,76.15628,331.71,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.68,2.23,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.23381,76.15213,338.92,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,296.82,2.98,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.23519,74.71176,335.54,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.99,3.71,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.24265,74.58005,332.24,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,298.05,6.35,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.24425,74.70472,340.7,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.1,6.08,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.24671,75.49636,341.68,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,299.37,7.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.24758,75.49766,331.34,0.63,0.54,2024-11-11,839,N,VIIRS,n,2,298.37,6.25,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.26386,75.64866,367.0,0.32,0.55,2024-11-11,839,N,VIIRS,h,2,300.06,5.81,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.26467,75.88271,330.54,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.67,2.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.26497,75.88623,330.82,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.39,4.35,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.26664,75.88505,330.24,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.2,3.82,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.27055,75.73407,342.43,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.31,2.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.27208,75.13433,348.96,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,298.58,13.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.27512,75.72667,330.69,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,296.72,3.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.27755,76.58678,328.86,0.36,0.58,2024-11-11,839,N,VIIRS,n,2,296.04,4.5,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28321,75.76403,336.26,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.52,2.63,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28398,74.61411,335.81,0.56,0.51,2024-11-11,839,N,VIIRS,n,2,299.35,4.41,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.284,74.61079,332.76,0.56,0.51,2024-11-11,839,N,VIIRS,n,2,299.25,6.6,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28465,74.40343,343.93,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,299.16,8.05,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28512,75.94101,337.27,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,298.04,2.63,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28619,75.86889,331.58,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.58,2.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.28645,75.93993,336.6,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.31,2.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.29135,75.86836,333.99,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.48,2.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.29617,75.29942,335.74,0.61,0.54,2024-11-11,839,N,VIIRS,n,2,297.75,4.65,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.2968,75.93887,334.27,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,296.97,3.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.29707,75.9424,340.56,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,297.31,3.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.29926,75.9708,348.34,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,298.29,3.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.29951,74.20258,348.94,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,298.89,8.1,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.31029,75.06039,337.93,0.59,0.53,2024-11-11,839,N,VIIRS,n,2,298.47,4.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.31164,75.05799,336.27,0.59,0.53,2024-11-11,839,N,VIIRS,n,2,297.84,5.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.32051,74.86994,339.94,0.58,0.52,2024-11-11,839,N,VIIRS,n,2,298.0,6.33,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.32283,75.87222,349.68,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,298.56,4.17,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.3251,74.75336,339.16,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.4,5.27,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.32585,76.04385,333.77,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,297.05,6.42,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.32799,75.87171,335.33,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.28,2.86,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.33133,75.30011,332.81,0.61,0.54,2024-11-11,839,N,VIIRS,n,2,297.66,3.27,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.33546,74.49039,337.36,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,298.67,5.18,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.33624,75.90992,347.01,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.53,3.11,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.34658,75.90887,335.37,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.92,3.96,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.34694,75.78539,339.41,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.36,2.71,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.34722,75.78885,330.18,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.31,2.71,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.36008,75.88261,332.66,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.37,2.22,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.36257,74.7917,336.48,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.58,5.74,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.36574,75.76257,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,298.3,6.51,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.36753,75.76063,331.3,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.39,3.4,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.3678,75.7641,346.38,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,297.38,3.4,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.37115,74.67539,335.28,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.27,5.07,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.37269,75.69408,348.58,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,298.32,3.71,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.37645,74.68079,336.18,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.41,5.81,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.37694,74.68118,335.72,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.51,9.28,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.37753,75.842,347.66,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.89,2.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.38378,76.17725,330.47,0.35,0.56,2024-11-11,839,N,VIIRS,n,2,295.78,1.84,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.38614,75.73429,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,298.77,6.34,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.38641,75.73775,340.72,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.65,7.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.38857,74.43118,340.08,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,298.94,10.58,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.39234,75.74757,336.36,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,295.61,1.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.39658,75.6709,343.81,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.88,3.85,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.39672,75.18273,332.95,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,297.24,5.33,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.40798,74.65318,332.57,0.56,0.52,2024-11-11,839,N,VIIRS,n,2,298.29,3.11,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.40894,74.87245,339.83,0.58,0.52,2024-11-11,839,N,VIIRS,n,2,298.03,4.19,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.41146,75.72823,336.47,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.7,2.3,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.41171,75.9976,335.49,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,296.56,3.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.41353,75.68984,334.52,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,296.28,2.44,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.41685,74.48038,351.99,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,300.69,15.97,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.42876,75.75085,330.66,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.28,2.06,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.43004,74.79603,337.84,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,296.94,7.95,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.45042,74.32586,330.8,0.54,0.51,2024-11-11,839,N,VIIRS,n,2,296.96,2.56,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.45236,75.59994,332.79,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.44,2.23,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.46065,74.81098,345.81,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.24,15.69,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.46118,74.81706,345.99,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,301.4,22.67,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.46367,75.70286,331.76,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.3,2.75,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.46771,75.68855,341.67,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.39,3.09,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.47469,76.064,333.24,0.34,0.56,2024-11-11,839,N,VIIRS,n,2,296.96,2.03,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48053,74.44386,340.25,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,297.77,7.23,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48137,74.44683,339.43,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,296.76,4.95,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.4834,74.69627,336.07,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.38,5.31,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48474,74.69871,337.8,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.15,5.37,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48787,75.74914,338.23,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.7,3.01,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48854,74.74071,332.57,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.34,4.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.48894,74.76249,346.72,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.92,15.72,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49018,74.7588,339.9,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.1,11.0,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49072,74.76483,340.75,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.92,13.06,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49166,75.73129,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,296.87,8.29,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49192,75.73476,367.0,0.33,0.55,2024-11-11,839,N,VIIRS,h,2,297.89,11.93,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49345,74.26089,336.77,0.53,0.5,2024-11-11,839,N,VIIRS,n,2,298.22,8.77,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49376,74.76194,342.2,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,296.97,7.29,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.49936,74.71264,341.6,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.38,8.9,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.50081,74.71509,348.56,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.39,8.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.50519,74.72411,341.66,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.1,14.6,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.50618,74.72054,335.5,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,296.98,8.53,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.50817,75.81038,333.51,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.02,2.15,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.52532,74.78896,340.52,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.87,7.62,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.52867,74.49419,332.95,0.55,0.51,2024-11-11,839,N,VIIRS,n,2,297.17,4.81,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.53566,74.73891,335.6,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,296.83,9.3,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.53921,76.36149,349.38,0.36,0.57,2024-11-11,839,N,VIIRS,n,2,297.44,4.1,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.54114,75.39703,341.21,0.62,0.54,2024-11-11,839,N,VIIRS,n,2,297.83,8.08,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.54258,75.11333,333.34,0.6,0.53,2024-11-11,839,N,VIIRS,n,2,297.44,4.43,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.5451,75.02372,340.0,0.59,0.53,2024-11-11,839,N,VIIRS,n,2,298.03,4.45,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.55337,74.71868,341.1,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.46,7.32,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.56624,75.75871,331.26,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.44,2.56,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.57425,74.67996,340.46,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.57,4.83,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.58749,75.89122,333.74,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,296.22,2.24,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.58825,75.8895,333.65,0.33,0.56,2024-11-11,839,N,VIIRS,n,2,295.98,1.77,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.59006,75.70898,334.21,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.79,2.31,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.59954,75.19762,341.32,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,297.17,5.61,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.6002,75.0304,338.01,0.59,0.53,2024-11-11,839,N,VIIRS,n,2,297.64,6.02,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.60136,75.85605,330.57,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.02,2.04,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.60947,75.19656,337.14,0.61,0.53,2024-11-11,839,N,VIIRS,n,2,297.69,5.89,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.60956,74.69425,341.77,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.65,10.89,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.61393,74.69818,341.5,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,298.3,25.81,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.61849,75.6124,331.91,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,297.07,1.44,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.62417,75.81461,338.32,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.42,2.48,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.62607,75.64275,349.57,0.32,0.55,2024-11-11,839,N,VIIRS,n,2,295.88,5.15,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.62665,74.73325,330.85,0.57,0.52,2024-11-11,839,N,VIIRS,n,2,297.39,5.0,D,0,2024-11-10,5,VIIRS_SNPP_SP
30.63381,75.73956,350.24,0.33,0.55,2024-11-11,839,N,VIIRS,n,2,296.84,4.11,D,0,2024-11-10,5,VIIRS_SNPP_SP
