latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.45853,75.55415,340.16,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,309.94,5.38,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.45884,73.97971,346.57,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,305.46,8.48,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.45897,74.73981,334.59,0.42,0.38,2020-10-11,815,N,VIIRS,l,2,306.87,3.25,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.45964,75.10434,343.04,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,310.42,17.26,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46179,74.65278,331.66,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.69,2.57,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46187,74.87244,334.91,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,308.26,2.3,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46362,74.8583,334.72,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,305.04,2.14,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46413,74.67054,345.12,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,307.65,6.79,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46652,74.88087,336.26,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,307.01,5.34,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46653,74.82557,333.72,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,304.35,2.66,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.46988,74.66042,331.52,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,303.69,2.0,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.47233,74.81535,330.83,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,304.76,2.41,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.47623,74.65474,334.72,0.42,0.38,2020-10-11,815,N,VIIRS,l,2,307.13,6.07,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.48121,75.5894,345.3,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,308.0,15.28,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.48222,74.94753,334.43,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,308.36,4.22,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.48542,73.54768,335.51,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,306.29,2.73,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.48644,74.57138,336.34,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,309.14,2.38,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49155,74.96449,335.31,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,309.21,5.85,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49212,74.88559,340.05,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.63,4.99,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49441,75.09956,338.97,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,312.66,26.37,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49446,74.90368,334.78,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.13,2.8,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49793,74.87531,333.5,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,307.23,2.94,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49793,75.09895,335.07,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,306.34,3.32,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49969,75.08455,335.72,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.3,4.58,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.49973,76.01536,332.54,0.47,0.4,2020-10-11,815,N,VIIRS,n,2,307.41,4.62,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.50031,74.949,334.25,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,308.99,4.21,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.50032,76.02035,332.65,0.47,0.4,2020-10-11,815,N,VIIRS,n,2,305.97,4.69,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.50142,75.12658,335.59,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,309.57,5.33,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.50373,75.17338,340.21,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,309.93,4.05,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.50906,74.96141,345.33,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,309.82,6.82,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.51254,75.18604,339.67,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,312.52,21.61,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.51466,74.78488,338.92,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.16,4.41,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.51494,75.11951,338.92,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,310.26,5.55,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.51607,75.18543,331.27,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,305.83,2.68,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.51729,75.10969,335.15,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,307.32,3.56,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52056,74.8298,334.32,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.52,3.01,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52168,74.8112,334.04,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,307.69,6.61,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52687,74.7965,339.8,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.48,3.02,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52699,74.63658,333.76,0.42,0.38,2020-10-11,815,N,VIIRS,l,2,305.62,4.64,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52901,75.23064,333.58,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,308.11,2.46,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.52962,75.17835,335.09,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,308.06,3.82,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.53008,74.95772,332.73,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.01,2.14,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.53342,75.47012,341.7,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,309.12,9.47,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.53548,75.4682,346.17,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,310.41,13.9,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.5361,75.17248,341.22,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.3,6.02,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.53907,73.77875,337.43,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,308.54,3.64,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.53961,74.78505,338.68,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.23,2.26,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54474,75.47305,333.76,0.45,0.39,2020-10-11,815,N,VIIRS,l,2,306.61,2.78,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54503,74.68101,330.62,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.98,1.51,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54503,74.85314,334.34,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,308.11,12.44,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54562,74.85766,336.78,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,311.78,12.44,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54639,74.72883,330.85,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.36,1.2,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54734,74.69885,334.39,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.94,3.0,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54792,74.73077,331.11,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.97,1.85,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.54906,75.18919,337.85,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.55,5.71,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55003,75.51595,335.29,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,306.56,2.88,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55178,74.12453,337.42,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,310.15,3.01,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55526,74.02292,333.32,0.41,0.37,2020-10-11,815,N,VIIRS,l,2,305.13,3.08,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55845,75.14969,334.86,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.45,4.71,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55848,74.02311,346.36,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,306.5,6.74,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55866,74.02229,334.13,0.41,0.37,2020-10-11,815,N,VIIRS,l,2,305.56,3.08,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55904,75.15431,335.18,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,306.09,4.71,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.55933,74.54675,333.9,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.22,2.33,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.56028,75.22047,340.08,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,311.9,12.76,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.56116,74.06566,332.79,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,305.27,2.42,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.56207,75.26304,342.62,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,307.41,5.74,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.58789,74.73739,346.34,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.03,6.53,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.5914,74.76431,338.58,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,308.79,4.12,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.60255,75.04559,334.28,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,306.86,2.98,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.60374,74.97047,345.91,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,315.71,20.99,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.60749,74.10185,350.52,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,308.52,10.48,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.60798,75.68803,334.29,0.46,0.39,2020-10-11,815,N,VIIRS,n,2,306.79,2.5,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.6087,74.70621,339.55,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,307.33,5.72,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.61263,74.65524,334.98,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,308.17,1.63,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.61521,75.29002,337.6,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,305.51,4.61,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.61655,75.29191,333.95,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,305.27,3.32,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.61715,75.2966,336.61,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,306.36,3.32,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.61889,75.28193,336.58,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,306.89,3.64,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.62089,74.71777,340.44,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,306.73,2.67,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.62302,74.95308,344.58,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,312.29,12.63,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.62777,75.10238,336.68,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,305.94,3.16,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.6283,75.22085,335.42,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,309.01,3.26,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.63188,75.07809,342.17,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,314.12,13.97,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.63284,74.64706,340.72,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,308.03,7.11,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.64071,75.20442,338.01,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,308.31,3.01,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.64114,75.38181,334.6,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,308.65,3.55,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.64445,74.61874,336.03,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,306.41,2.53,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.64483,75.23706,335.11,0.44,0.39,2020-10-11,815,N,VIIRS,l,2,307.27,4.66,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.65284,74.96185,335.84,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,308.24,2.59,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.65362,74.55347,333.52,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.93,2.06,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.65427,75.31207,344.74,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,308.94,12.04,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.65664,75.18739,346.7,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,306.73,6.13,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.66846,75.22343,339.68,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,305.02,4.77,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.66965,75.23277,337.62,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,307.83,4.36,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.67401,74.76461,333.11,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.33,1.86,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.67905,74.11607,338.21,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,305.57,5.77,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.67916,74.11505,340.76,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,307.14,3.16,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.6804,74.81422,334.15,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,309.07,2.1,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.6813,74.10681,351.12,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,310.01,14.39,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.68375,75.17319,341.52,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,308.0,4.92,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69202,75.18126,335.2,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,308.16,3.59,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69325,73.5135,333.04,0.4,0.37,2020-10-11,815,N,VIIRS,l,2,304.8,1.53,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69349,73.6381,334.78,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,308.0,2.06,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69356,75.0815,335.56,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,307.25,2.75,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.6946,73.54757,339.41,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,308.13,4.43,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69509,73.62486,331.41,0.4,0.37,2020-10-11,815,N,VIIRS,l,2,305.16,2.8,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69556,75.18065,335.41,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.22,3.78,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69582,74.60497,333.75,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.22,2.32,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.69712,73.59005,334.65,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,306.81,2.0,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70084,74.5359,333.03,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.29,1.63,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70253,75.01536,341.67,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,309.59,4.89,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70276,75.23662,336.45,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,309.57,5.79,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70341,75.27003,332.77,0.44,0.39,2020-10-11,815,N,VIIRS,l,2,305.26,1.86,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70378,74.55806,340.56,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.73,2.96,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70429,74.53528,337.85,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,306.88,2.53,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70503,73.59715,335.84,0.4,0.37,2020-10-11,815,N,VIIRS,l,2,306.18,4.62,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70606,74.54857,333.93,0.42,0.38,2020-10-11,815,N,VIIRS,l,2,304.22,2.34,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.70657,74.5258,342.97,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.46,5.02,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7084,73.59651,347.54,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,308.35,4.62,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7089,75.1228,332.24,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,305.64,2.0,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.71249,75.03714,346.07,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,310.88,6.88,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.71256,74.10544,336.02,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,304.36,3.38,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.71294,74.78997,336.75,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.74,5.01,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.71659,74.60124,331.13,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,304.91,1.76,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.71739,73.55667,332.29,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,306.39,2.08,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.72011,75.04051,343.13,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,310.51,8.14,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.72245,75.0873,342.87,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,309.05,7.2,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.72383,75.40154,333.41,0.45,0.39,2020-10-11,815,N,VIIRS,l,2,304.49,2.29,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.72471,74.88058,333.22,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.63,2.2,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7295,75.02946,336.59,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,309.42,4.37,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.73038,74.78687,330.98,0.43,0.38,2020-10-11,815,N,VIIRS,l,2,305.7,2.12,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.73195,74.11953,334.64,0.41,0.37,2020-10-11,815,N,VIIRS,l,2,306.48,1.86,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.73531,75.2469,345.05,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,307.65,11.52,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.73985,74.64272,337.69,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,307.89,2.86,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.74062,74.15779,340.0,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,306.35,3.66,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.74125,75.20759,334.16,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,307.5,2.13,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.74233,74.96149,336.62,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,309.04,2.88,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.74299,75.25037,346.73,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,308.92,4.15,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7489,75.26854,334.61,0.44,0.39,2020-10-11,815,N,VIIRS,n,2,306.7,1.79,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.74995,74.96483,349.66,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,314.34,17.54,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75129,73.60183,332.22,0.4,0.37,2020-10-11,815,N,VIIRS,l,2,303.13,2.62,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75181,73.98367,342.13,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,309.99,2.72,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75321,74.1732,333.21,0.41,0.37,2020-10-11,815,N,VIIRS,l,2,304.43,0.68,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75345,74.96422,339.98,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,308.42,5.41,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75657,75.32983,343.73,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,309.6,5.55,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7572,75.19051,335.59,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,309.85,19.13,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.75783,73.67396,336.65,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,306.68,4.16,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76074,75.1899,338.31,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,308.95,7.91,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76089,73.87325,332.98,0.4,0.37,2020-10-11,815,N,VIIRS,l,2,304.46,1.67,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76127,75.10894,338.34,0.44,0.38,2020-10-11,815,N,VIIRS,l,2,309.39,6.21,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76511,74.1577,331.96,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,306.11,2.07,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76523,74.99969,335.99,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.41,3.79,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76581,74.06026,335.29,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,305.2,2.85,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.7661,73.91161,333.35,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,305.43,3.31,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.76901,75.19801,332.74,0.44,0.39,2020-10-11,815,N,VIIRS,l,2,305.74,2.61,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.77206,74.18305,333.4,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,304.25,1.89,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.77206,74.63371,334.99,0.42,0.38,2020-10-11,815,N,VIIRS,l,2,306.46,6.78,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.77403,74.43341,343.03,0.42,0.37,2020-10-11,815,N,VIIRS,n,2,304.65,4.63,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.77899,74.88497,334.76,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,307.32,1.7,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.77963,74.88638,335.6,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,306.25,2.91,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78013,74.06724,333.22,0.41,0.37,2020-10-11,815,N,VIIRS,n,2,305.42,2.72,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78062,74.06634,333.55,0.41,0.37,2020-10-11,815,N,VIIRS,l,2,306.62,1.8,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78127,74.59551,337.0,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,307.95,2.27,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78169,75.01562,339.52,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.92,4.79,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78513,74.9868,337.38,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,309.15,6.3,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78567,75.32966,336.37,0.45,0.39,2020-10-11,815,N,VIIRS,l,2,306.69,7.4,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78856,75.23771,336.44,0.44,0.39,2020-10-11,815,N,VIIRS,l,2,308.07,5.87,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.78996,74.60765,334.52,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,305.34,2.49,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79007,74.69011,334.22,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,304.22,4.21,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79013,74.77308,332.23,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,304.79,1.46,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79041,75.30953,336.08,0.45,0.39,2020-10-11,815,N,VIIRS,n,2,306.15,3.2,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79128,74.75439,333.68,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,305.81,4.81,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79241,74.7081,341.86,0.43,0.38,2020-10-11,815,N,VIIRS,n,2,305.24,2.92,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79694,74.63384,337.15,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,306.22,4.4,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.79942,74.46497,337.59,0.42,0.38,2020-10-11,815,N,VIIRS,n,2,307.71,3.47,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.80123,73.68736,331.95,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,305.54,1.9,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.80182,73.69157,331.64,0.4,0.37,2020-10-11,815,N,VIIRS,n,2,305.73,1.9,D,0,2020-10-11,5,VIIRS_SNPP_SP
31.8047,74.99907,338.68,0.44,0.38,2020-10-11,815,N,VIIRS,n,2,307.89,3.5,D,0,2020-10-11,5,VIIRS_SNPP_SP
