latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
32.04655,74.93482,341.06,0.4,0.45,2020-10-21,827,N,VIIRS,n,2,302.77,6.29,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.04896,75.20219,337.34,0.42,0.45,2020-10-21,827,N,VIIRS,n,2,303.41,2.09,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.05104,75.30699,334.71,0.42,0.46,2020-10-21,827,N,VIIRS,n,2,300.54,5.26,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.05663,75.32004,331.36,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,301.67,2.52,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.05733,75.20103,331.85,0.42,0.45,2020-10-21,827,N,VIIRS,n,2,300.88,3.59,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.06382,75.22286,341.48,0.42,0.45,2020-10-21,827,N,VIIRS,n,2,303.74,3.7,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.06417,73.86632,336.8,0.54,0.42,2020-10-21,827,N,VIIRS,n,2,302.1,4.4,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.06463,73.86437,330.57,0.54,0.42,2020-10-21,827,N,VIIRS,l,2,301.27,5.44,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.06578,75.11859,334.39,0.41,0.45,2020-10-21,827,N,VIIRS,n,2,303.13,2.76,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.0699,75.1993,334.25,0.42,0.45,2020-10-21,827,N,VIIRS,n,2,300.92,2.16,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.07205,75.34563,338.22,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,301.25,1.66,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.07318,73.84178,335.22,0.53,0.42,2020-10-21,827,N,VIIRS,n,2,300.41,3.98,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.07378,73.83979,335.82,0.53,0.42,2020-10-21,827,N,VIIRS,n,2,300.76,4.12,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.07547,75.21215,331.35,0.42,0.45,2020-10-21,827,N,VIIRS,n,2,301.18,3.29,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.07818,75.32172,332.01,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,302.77,2.3,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.09083,75.31999,338.89,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,300.92,3.71,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.10255,75.30917,331.01,0.42,0.46,2020-10-21,827,N,VIIRS,n,2,301.51,2.89,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.1239,75.40023,336.09,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,302.35,3.83,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.12469,75.39889,339.39,0.43,0.46,2020-10-21,827,N,VIIRS,n,2,303.25,3.93,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.19731,73.50053,341.55,0.52,0.41,2020-10-21,828,N,VIIRS,n,2,300.19,5.15,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.21685,73.81072,330.46,0.53,0.42,2020-10-21,828,N,VIIRS,n,2,299.23,4.53,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.23874,73.55585,331.4,0.52,0.41,2020-10-21,828,N,VIIRS,n,2,298.89,2.87,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.24112,73.55897,333.1,0.52,0.42,2020-10-21,828,N,VIIRS,n,2,299.54,1.94,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.42328,74.07051,330.36,0.55,0.43,2020-10-21,828,N,VIIRS,n,2,300.66,3.61,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.45188,73.61453,338.41,0.53,0.42,2020-10-21,828,N,VIIRS,n,2,301.34,3.93,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.45573,73.61394,338.81,0.53,0.42,2020-10-21,828,N,VIIRS,n,2,301.96,6.16,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.47619,74.99876,330.22,0.41,0.45,2020-10-21,828,N,VIIRS,l,2,301.56,2.44,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.60734,75.03407,330.22,0.42,0.45,2020-10-21,828,N,VIIRS,n,2,299.93,4.24,D,0,2020-10-21,5,VIIRS_SNPP_SP
32.26019,76.10017,303.52,0.41,0.37,2020-10-21,2050,N,VIIRS,n,2,290.27,0.76,N,0,2020-10-21,5,VIIRS_SNPP_SP
32.33059,76.48458,298.18,0.42,0.37,2020-10-21,2050,N,VIIRS,n,2,275.85,0.91,N,0,2020-10-21,5,VIIRS_SNPP_SP
32.48167,74.31783,299.2,0.38,0.36,2020-10-21,2050,N,VIIRS,n,2,287.22,0.24,N,0,2020-10-21,5,VIIRS_SNPP_SP
28.67153,76.95433,313.24,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,289.22,1.19,N,0,2020-10-21,5,VIIRS_SNPP_SP
28.67171,76.9574,299.46,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,288.97,0.61,N,0,2020-10-21,5,VIIRS_SNPP_SP
28.67259,76.95256,301.71,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,289.14,0.61,N,0,2020-10-21,5,VIIRS_SNPP_SP
29.52793,75.49889,313.3,0.41,0.37,2020-10-21,2051,N,VIIRS,n,2,287.02,1.25,N,0,2020-10-21,5,VIIRS_SNPP_SP
29.99326,76.23794,299.23,0.43,0.38,2020-10-21,2051,N,VIIRS,n,2,285.71,0.48,N,0,2020-10-21,5,VIIRS_SNPP_SP
30.04735,77.57023,305.49,0.49,0.4,2020-10-21,2051,N,VIIRS,n,2,287.28,0.96,N,0,2020-10-21,5,VIIRS_SNPP_SP
30.778,77.67511,299.43,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,287.94,1.01,N,0,2020-10-21,5,VIIRS_SNPP_SP
30.78166,77.67594,298.73,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,286.48,0.62,N,0,2020-10-21,5,VIIRS_SNPP_SP
31.05354,78.07269,299.96,0.5,0.41,2020-10-21,2051,N,VIIRS,n,2,285.04,0.87,N,0,2020-10-21,5,VIIRS_SNPP_SP
31.18969,77.71139,310.2,0.48,0.4,2020-10-21,2051,N,VIIRS,n,2,281.48,1.74,N,0,2020-10-21,5,VIIRS_SNPP_SP
31.25074,76.93091,305.46,0.44,0.39,2020-10-21,2051,N,VIIRS,n,2,286.63,0.48,N,2,2020-10-21,5,VIIRS_SNPP_SP
31.25934,76.92381,302.13,0.44,0.39,2020-10-21,2051,N,VIIRS,n,2,287.42,0.78,N,2,2020-10-21,5,VIIRS_SNPP_SP
31.37892,76.86819,304.3,0.44,0.38,2020-10-21,2051,N,VIIRS,n,2,288.61,0.62,N,0,2020-10-21,5,VIIRS_SNPP_SP
31.41416,76.83423,298.95,0.44,0.38,2020-10-21,2051,N,VIIRS,n,2,287.76,0.62,N,0,2020-10-21,5,VIIRS_SNPP_SP
31.59078,74.41243,302.82,0.39,0.36,2020-10-21,2051,N,VIIRS,n,2,291.16,0.57,N,2,2020-10-21,5,VIIRS_SNPP_SP
31.60529,74.40726,301.42,0.39,0.36,2020-10-21,2051,N,VIIRS,n,2,290.93,0.69,N,2,2020-10-21,5,VIIRS_SNPP_SP
31.60664,74.4201,303.88,0.39,0.36,2020-10-21,2051,N,VIIRS,n,2,289.88,0.71,N,2,2020-10-21,5,VIIRS_SNPP_SP
31.70367,74.25677,299.03,0.38,0.36,2020-10-21,2051,N,VIIRS,n,2,288.52,0.55,N,0,2020-10-21,5,VIIRS_SNPP_SP
32.20472,74.22176,299.54,0.38,0.36,2020-10-21,2051,N,VIIRS,n,2,289.04,0.42,N,2,2020-10-21,5,VIIRS_SNPP_SP
27.51517,76.67204,304.78,0.48,0.4,2020-10-21,2052,N,VIIRS,n,2,290.78,1.07,N,2,2020-10-21,5,VIIRS_SNPP_SP
27.51699,76.67051,304.14,0.48,0.4,2020-10-21,2052,N,VIIRS,n,2,290.76,1.02,N,2,2020-10-21,5,VIIRS_SNPP_SP
27.66806,76.13032,313.76,0.45,0.39,2020-10-21,2052,N,VIIRS,n,2,292.94,1.72,N,2,2020-10-21,5,VIIRS_SNPP_SP
27.66573,77.27844,337.33,0.42,0.38,2020-10-22,807,N,VIIRS,n,2,307.66,2.99,D,0,2020-10-21,5,VIIRS_SNPP_SP
27.70178,77.00705,333.25,0.42,0.37,2020-10-22,807,N,VIIRS,l,2,306.77,0.96,D,0,2020-10-21,5,VIIRS_SNPP_SP
27.91993,77.43346,347.25,0.43,0.38,2020-10-22,807,N,VIIRS,n,2,305.37,7.64,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.01091,78.66176,343.26,0.49,0.4,2020-10-22,807,N,VIIRS,n,2,307.92,6.33,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.01863,77.94675,332.07,0.45,0.39,2020-10-22,807,N,VIIRS,n,2,306.04,2.3,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.22031,77.69827,339.49,0.44,0.39,2020-10-22,807,N,VIIRS,n,2,305.03,4.06,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.94819,75.89824,335.43,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,308.84,1.54,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.95156,75.89762,339.43,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,309.28,3.15,D,0,2020-10-21,5,VIIRS_SNPP_SP
28.96502,75.89519,335.69,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,307.91,4.9,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.14888,76.57108,332.52,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,300.51,1.83,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.19484,76.65056,335.34,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.03,2.3,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.21566,76.5819,333.13,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.83,2.04,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.22941,76.57949,335.31,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.48,4.09,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.23001,76.12245,332.85,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.05,7.39,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.28845,76.57354,335.03,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,304.48,7.62,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.36147,76.57556,337.32,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.21,4.28,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.40685,76.59838,339.37,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,304.57,19.74,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.40961,74.91975,346.97,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,307.1,8.52,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.44617,75.92047,332.83,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.38,2.3,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.4535,75.92337,332.47,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.44,1.38,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.4544,75.63309,337.97,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,304.66,4.33,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.46666,76.61071,332.28,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,301.82,4.68,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.46892,74.00983,334.29,0.38,0.36,2020-10-22,808,N,VIIRS,l,2,306.29,3.88,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.46895,76.54871,334.22,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,304.32,3.23,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.48847,76.56286,334.14,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,303.29,2.08,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.48912,76.67309,335.69,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,304.12,5.98,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.49005,74.14791,333.84,0.38,0.36,2020-10-22,808,N,VIIRS,l,2,305.19,2.29,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.4998,75.95738,333.3,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,305.06,3.74,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.50026,74.12555,333.26,0.38,0.36,2020-10-22,808,N,VIIRS,l,2,303.4,3.68,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.50124,75.2059,333.76,0.39,0.36,2020-10-22,808,N,VIIRS,l,2,305.08,11.1,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.50283,76.05472,339.3,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.47,2.7,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.50657,74.18932,340.08,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,307.1,3.35,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.50663,75.98162,345.53,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.13,5.73,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.51645,76.07788,334.33,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.55,1.78,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.52125,74.17908,331.19,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,302.53,2.09,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.52577,76.55195,331.16,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.84,2.14,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.53247,75.94297,337.66,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.16,3.1,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.54476,76.08134,336.85,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,304.51,4.98,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.55493,76.71495,331.0,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.74,2.12,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.55792,76.45956,332.26,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,301.54,2.26,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.55793,76.56495,334.8,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,302.9,3.73,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.5585,76.49011,332.13,0.42,0.37,2020-10-22,808,N,VIIRS,n,2,301.38,1.4,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.56036,74.41529,336.97,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,305.76,3.18,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.56058,75.17457,331.44,0.39,0.36,2020-10-22,808,N,VIIRS,l,2,301.57,1.4,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.56367,74.41464,344.7,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,303.74,3.18,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.56392,75.17394,332.08,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,301.31,1.9,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.5642,75.86985,343.83,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.95,8.81,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.56761,76.14579,334.1,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,303.78,3.49,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57101,76.14518,337.6,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,304.03,3.49,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57102,75.69576,340.19,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,307.66,19.64,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57206,74.42519,344.63,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,303.24,4.73,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57241,76.05499,335.5,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,304.88,2.63,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57572,76.69909,334.42,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.9,2.72,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.57575,76.5927,332.09,0.42,0.38,2020-10-22,808,N,VIIRS,l,2,302.44,1.53,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.58554,76.69293,342.77,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.84,3.62,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.589,76.69233,332.24,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.22,3.62,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59115,75.83956,333.6,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.57,4.72,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59164,74.39693,346.83,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,304.29,6.02,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59395,75.83482,333.13,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.5,4.72,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59452,75.83894,332.82,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.15,4.72,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59731,75.28735,333.94,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,304.6,2.85,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.59943,75.99939,343.94,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,306.04,7.54,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.60091,74.54981,337.72,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,306.75,5.59,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.6015,74.55377,334.54,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,304.78,6.26,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.60167,75.26999,332.85,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,303.59,2.53,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.60647,75.47237,332.53,0.39,0.36,2020-10-22,808,N,VIIRS,l,2,302.96,3.16,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.61094,76.72417,332.69,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,301.67,2.28,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.61656,76.58115,334.12,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.92,2.36,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.61907,76.81228,349.01,0.43,0.38,2020-10-22,808,N,VIIRS,n,2,309.38,27.79,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.6225,76.73108,331.4,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,303.08,1.71,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.63067,76.81927,341.56,0.43,0.38,2020-10-22,808,N,VIIRS,n,2,303.22,5.82,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.63233,74.48664,336.21,0.38,0.36,2020-10-22,808,N,VIIRS,n,2,302.68,2.83,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.63881,76.85387,345.08,0.43,0.38,2020-10-22,808,N,VIIRS,n,2,302.4,8.1,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.63901,76.59049,347.12,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,306.06,11.83,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.63935,76.80429,340.28,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,302.68,3.35,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.64067,75.18418,334.25,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,303.83,4.04,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.64471,76.30537,332.05,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,303.34,2.59,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.64765,76.45762,333.49,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,300.62,2.98,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.65076,76.17018,347.16,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,306.32,5.79,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.65125,75.1863,333.46,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,304.69,3.89,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.652,75.3102,338.73,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,309.82,25.86,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.65289,75.93435,334.05,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.48,2.49,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.65417,76.16957,332.16,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,302.89,5.79,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.66936,75.92358,330.72,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,303.42,1.89,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.67276,75.33532,334.67,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,302.78,3.22,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.67397,76.70963,346.69,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,304.23,4.63,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.6746,76.16591,337.28,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,303.67,5.51,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.68522,75.26764,335.6,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,302.5,2.24,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.70998,75.32101,343.05,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,306.64,9.21,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.71061,76.42898,332.92,0.41,0.37,2020-10-22,808,N,VIIRS,n,2,299.95,2.09,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.71093,76.85595,333.99,0.43,0.38,2020-10-22,808,N,VIIRS,n,2,301.53,3.09,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.71386,76.74297,333.39,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,304.03,3.36,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.7149,76.59129,331.11,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,301.38,2.48,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.71961,75.2446,337.32,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,307.36,9.41,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.72297,75.76117,335.56,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,306.12,9.33,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.72991,75.19715,336.7,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,305.11,4.3,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.73051,76.62852,334.96,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,305.58,4.63,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.73735,75.83898,334.59,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,304.14,1.54,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.74107,75.29858,333.14,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,302.57,2.68,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.76304,77.81931,332.46,0.46,0.39,2020-10-22,808,N,VIIRS,n,2,303.12,1.97,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.76486,75.3689,332.49,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,301.49,2.15,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.76936,75.81738,331.98,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.42,1.65,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.77319,75.59722,333.76,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,303.96,11.61,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.77386,76.7024,345.84,0.42,0.38,2020-10-22,808,N,VIIRS,n,2,306.41,14.74,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.77632,75.99381,338.58,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.08,3.77,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.77654,75.5966,338.86,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,307.3,11.61,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.78083,75.43258,340.92,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,301.54,3.39,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.78263,75.98965,340.03,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,306.44,6.6,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.78809,75.87769,333.51,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,303.52,2.42,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.78972,75.32683,333.93,0.39,0.36,2020-10-22,808,N,VIIRS,l,2,305.62,6.68,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.79171,75.48484,336.89,0.39,0.37,2020-10-22,808,N,VIIRS,n,2,303.45,3.8,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.796,75.88476,339.38,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,307.3,55.96,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.79791,75.99973,341.01,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,310.43,15.86,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.79937,75.56299,343.08,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.6,8.89,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.79963,76.01229,332.9,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,302.9,2.65,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.8002,76.01647,331.77,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.62,2.65,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80131,75.99911,336.13,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.11,3.22,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80162,75.87522,332.99,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.06,2.06,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80227,75.32917,333.03,0.39,0.36,2020-10-22,808,N,VIIRS,n,2,302.39,2.55,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.8036,76.01586,330.88,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,301.43,2.79,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80716,75.84019,331.43,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,303.03,1.68,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.8073,75.89123,332.71,0.4,0.37,2020-10-22,808,N,VIIRS,l,2,303.94,2.83,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.8075,75.76802,347.06,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,305.7,5.88,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80981,76.01044,330.86,0.4,0.37,2020-10-22,808,N,VIIRS,n,2,304.43,2.57,D,0,2020-10-21,5,VIIRS_SNPP_SP
29.80984,78.13646,331.25,0.48,0.4,2020-10-22,808,N,VIIRS,n,2,302.26,3.23,D,0,2020-10-21,5,VIIRS_SNPP_SP
