latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.43072,75.25706,332.47,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,301.3,4.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43102,74.94743,340.84,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.68,3.62,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4313,75.06831,338.74,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.64,5.52,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43339,74.38982,336.26,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,291.2,4.23,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43527,74.6573,330.84,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,296.72,3.5,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43593,75.4165,333.31,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.4,2.22,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43638,75.54384,338.85,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.2,2.7,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43705,75.65401,345.81,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,304.42,11.31,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43772,75.9865,338.97,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,306.49,7.77,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43813,75.28515,332.98,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,302.04,5.69,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43871,75.28925,331.92,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,299.5,6.12,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43889,74.84712,333.28,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.47,3.34,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.43945,74.9583,332.11,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.82,7.37,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44113,75.98589,336.16,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,303.94,3.42,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44172,75.68744,334.86,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,304.29,5.06,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44278,74.95766,334.64,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,302.88,7.37,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4429,75.3433,335.34,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,299.84,6.31,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44331,75.03261,345.88,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.36,11.41,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44374,74.32197,331.63,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,292.41,2.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44388,75.95489,331.01,0.41,0.37,2023-11-16,809,N,VIIRS,l,2,303.11,2.34,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4439,75.03667,330.99,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.55,2.25,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44497,74.84179,341.49,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.07,3.1,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4462,74.18217,352.94,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,301.76,14.16,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44671,74.85392,340.93,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.73,5.75,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4469,75.49507,345.91,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,303.15,21.24,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44693,76.0285,337.33,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,308.15,6.66,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44799,75.35501,335.39,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,300.62,4.02,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44819,75.28326,333.5,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,299.64,27.4,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44863,74.15293,341.04,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,292.31,6.37,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44913,74.65874,340.89,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.09,3.83,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44936,74.91992,332.92,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.87,2.4,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.44986,74.22621,337.58,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,298.1,7.22,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45006,75.32084,338.76,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,300.26,6.13,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45026,75.49445,333.18,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,303.91,21.24,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45074,74.14429,339.36,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,292.48,4.45,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4509,74.74114,332.38,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.92,5.98,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45151,75.52825,340.89,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.38,3.5,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45166,74.62933,345.03,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.08,5.25,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45188,75.81036,335.83,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.47,2.44,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45242,74.96514,330.04,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.79,1.59,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45274,75.02663,347.49,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.77,5.15,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45296,75.34141,332.45,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,299.82,1.45,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45498,74.62868,330.39,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,295.83,5.25,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45558,74.77338,334.11,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.28,4.83,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45596,75.83987,350.24,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,303.07,7.12,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45691,74.36461,336.88,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,293.83,3.49,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4571,74.83115,347.21,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.55,6.16,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45769,74.83519,332.69,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.72,5.66,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45773,74.76468,339.17,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.77,2.65,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4586,75.06729,334.6,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.03,8.06,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45878,74.22073,331.71,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,298.35,10.7,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.45959,75.05038,330.17,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.28,4.32,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46008,74.71038,337.39,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,305.42,23.25,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46018,75.05445,334.61,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.84,4.32,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46019,74.87624,332.0,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.37,2.3,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46021,74.36395,342.94,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,291.43,4.69,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46037,75.49257,335.83,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,303.78,7.96,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46117,75.03754,339.49,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.9,4.36,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4616,74.83858,341.83,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.34,5.71,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46169,75.11271,339.51,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.24,5.13,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46268,75.50915,334.55,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.48,2.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46269,75.09578,335.26,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.6,2.97,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46293,75.04974,332.95,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.27,4.32,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46445,75.02541,337.58,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.78,3.15,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46485,74.90862,338.85,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.98,2.77,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46503,75.11208,337.4,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.94,5.13,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4664,76.38322,335.55,0.42,0.38,2023-11-16,809,N,VIIRS,n,2,303.48,3.3,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46691,74.80434,333.8,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.41,2.62,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46702,74.89988,335.57,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.06,4.62,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46727,75.19972,344.67,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.91,11.53,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46767,74.83327,336.66,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.34,4.8,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46778,75.02477,338.15,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.94,5.68,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46781,75.39783,338.74,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,300.38,3.55,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4686,74.8871,332.64,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.09,5.82,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.46879,75.09044,339.36,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.21,45.66,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47037,75.09119,333.95,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.5,3.63,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47179,74.05795,346.28,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,295.81,5.05,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47278,76.4314,330.52,0.42,0.38,2023-11-16,809,N,VIIRS,l,2,303.04,2.79,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47297,74.79903,330.26,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.69,1.35,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47324,75.36295,335.79,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,300.9,4.76,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4735,74.47651,340.74,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,293.65,11.78,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47425,75.59229,330.46,0.4,0.37,2023-11-16,809,N,VIIRS,l,2,302.49,4.33,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47648,74.82326,338.97,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.9,7.17,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47686,74.66161,335.57,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.39,3.3,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47688,74.80243,343.02,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.6,5.69,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47826,75.47223,330.04,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.0,1.9,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47869,74.12637,347.1,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,296.52,9.93,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.47953,75.50602,334.75,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,303.29,3.47,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48079,74.11774,332.37,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,295.1,4.34,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48104,75.79294,341.42,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.78,3.75,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48199,74.12572,353.03,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,299.47,9.93,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48246,74.26534,333.75,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,291.58,3.91,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48407,75.66326,336.38,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,300.71,2.77,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4853,74.12505,339.97,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,298.56,5.41,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48585,76.29052,330.92,0.42,0.37,2023-11-16,809,N,VIIRS,n,2,300.14,2.54,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48636,75.40707,346.5,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,299.27,4.86,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48745,75.66263,338.67,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.57,2.77,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.48953,76.45092,334.61,0.42,0.38,2023-11-16,809,N,VIIRS,n,2,305.69,2.67,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.4898,74.13237,333.19,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,294.54,1.91,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49005,76.13924,335.07,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,305.13,2.52,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.491,75.09145,343.65,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,302.55,14.09,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49106,75.34271,331.29,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,298.05,1.44,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49134,75.84295,332.55,0.41,0.37,2023-11-16,809,N,VIIRS,l,2,304.34,3.82,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49192,75.84718,334.03,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,302.66,3.82,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49267,75.32973,342.32,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.63,10.39,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.493,76.45031,334.22,0.42,0.38,2023-11-16,809,N,VIIRS,n,2,302.13,2.67,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49311,74.13171,340.94,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,298.96,6.19,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49341,74.11111,332.59,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,295.96,3.94,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49401,74.11509,333.44,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,295.68,3.94,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49476,75.51597,340.38,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,305.98,9.52,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49532,75.84654,333.82,0.41,0.37,2023-11-16,809,N,VIIRS,n,2,302.93,6.71,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49659,75.20367,336.99,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.66,9.52,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49754,75.51119,344.51,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,303.3,9.38,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.49844,75.2412,337.13,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,303.23,8.49,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50075,74.80196,340.88,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.91,9.59,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50122,75.23647,332.76,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,299.95,8.49,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50248,75.26994,332.93,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,299.55,2.86,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50249,76.28313,337.44,0.42,0.37,2023-11-16,809,N,VIIRS,n,2,301.85,4.39,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50258,74.98056,332.9,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.05,2.35,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50282,75.69846,333.26,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.23,3.14,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50369,75.62962,335.64,0.4,0.37,2023-11-16,809,N,VIIRS,l,2,306.87,6.2,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50378,75.08484,331.05,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.71,4.13,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50383,74.24876,333.17,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,291.74,2.46,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50426,74.8262,333.15,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.07,2.86,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50437,75.65951,330.83,0.4,0.37,2023-11-16,809,N,VIIRS,l,2,302.46,11.3,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50537,75.39504,346.05,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.47,5.09,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.5065,74.98398,338.55,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,307.69,39.09,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50668,75.42873,335.64,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,306.97,11.72,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50727,75.1093,332.86,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.01,1.98,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50759,74.82555,346.26,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.93,20.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50775,75.65888,343.25,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,304.7,11.3,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50784,74.07124,349.91,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,300.28,13.36,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50799,75.04217,331.19,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.99,1.66,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50873,75.39442,345.68,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.05,10.69,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50919,75.26867,343.97,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,300.92,8.56,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50951,75.34462,340.59,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.5,8.87,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.50964,74.0832,346.7,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,298.09,9.56,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51032,74.75035,330.84,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.64,6.89,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51074,75.03747,333.17,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.87,2.37,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51091,74.75438,333.46,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.95,6.89,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51312,75.27215,344.77,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,302.05,8.56,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51323,75.29745,330.01,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,298.89,1.81,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51356,75.70078,346.43,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.46,7.25,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51382,74.91586,335.84,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.75,3.35,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51423,74.75374,332.81,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.23,6.89,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51499,74.20952,334.35,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,291.69,3.03,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51598,75.07413,339.2,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,302.35,16.9,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51694,76.31173,336.54,0.42,0.38,2023-11-16,809,N,VIIRS,n,2,302.53,4.73,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51976,73.53051,333.35,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,299.86,2.63,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.51994,75.29618,346.3,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.92,7.21,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52164,75.18633,345.71,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.13,6.43,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52399,74.72696,335.86,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.29,2.42,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52466,74.09251,331.92,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,292.59,1.16,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.5257,75.48586,280.47,0.4,0.37,2023-11-16,809,N,VIIRS,l,2,322.8,48.79,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52599,74.83448,334.9,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.94,3.28,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52628,75.49001,335.24,0.4,0.37,2023-11-16,809,N,VIIRS,l,2,306.03,48.79,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.5263,75.12244,334.17,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,298.41,2.1,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52645,74.72696,333.62,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.59,5.73,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52653,76.46243,332.26,0.42,0.38,2023-11-16,809,N,VIIRS,n,2,302.29,2.17,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52848,75.11364,345.97,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.65,10.91,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52926,74.97545,335.86,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.27,3.97,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52965,75.12181,340.81,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.15,17.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.52971,74.39993,336.01,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,295.9,2.58,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53033,75.37034,330.86,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,299.12,1.68,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53095,74.15701,335.38,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,290.74,4.15,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53116,75.30251,333.21,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,301.64,2.15,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53159,75.40402,347.29,0.4,0.37,2023-11-16,809,N,VIIRS,n,2,302.19,5.39,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53201,74.97075,338.23,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.02,3.97,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53272,74.2142,343.19,0.38,0.36,2023-11-16,809,N,VIIRS,n,2,304.71,19.97,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53324,75.26836,332.7,0.39,0.37,2023-11-16,809,N,VIIRS,n,2,299.77,2.83,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53328,74.75052,337.46,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.9,3.04,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53411,75.03301,352.59,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.39,5.24,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53517,75.11237,346.18,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.84,5.14,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.5366,74.74988,340.86,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,297.81,5.18,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53852,75.11174,355.33,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,300.03,5.14,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.53891,74.85277,335.0,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.38,3.32,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.5401,74.7741,333.26,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,301.56,7.27,D,0,2023-11-15,5,VIIRS_SNPP_SP
30.54228,75.09007,334.22,0.39,0.36,2023-11-16,809,N,VIIRS,n,2,299.76,2.58,D,0,2023-11-15,5,VIIRS_SNPP_SP
