latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.24389,76.25866,333.98,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,303.87,4.05,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24467,76.80385,331.97,0.4,0.37,2022-10-29,750,N,VIIRS,n,2,300.82,1.9,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24476,74.29397,333.48,0.5,0.41,2022-10-29,750,N,VIIRS,n,2,304.82,5.13,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24479,74.29118,338.83,0.5,0.41,2022-10-29,750,N,VIIRS,n,2,303.63,7.9,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24669,76.09676,338.99,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.51,2.81,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2467,75.93251,343.91,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.64,49.42,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24749,76.06026,340.18,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,306.86,19.34,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24824,74.78886,340.64,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,308.07,18.95,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24825,77.47039,346.54,0.39,0.36,2022-10-29,750,N,VIIRS,n,2,303.15,4.89,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.24979,76.03244,333.91,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.83,2.52,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25133,76.00014,348.3,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.56,8.11,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25186,74.78799,345.6,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,303.45,18.95,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25248,75.98615,334.26,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.97,5.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25578,75.77796,332.16,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,300.85,4.47,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2559,76.06742,348.08,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,305.3,7.39,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25685,76.31387,336.37,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,300.63,3.2,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2577,75.76822,333.48,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.74,2.97,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25782,76.0579,333.02,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.93,3.15,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2589,75.79581,338.96,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,309.11,31.74,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25964,76.13002,338.71,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.82,5.07,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.25976,74.30887,333.2,0.5,0.41,2022-10-29,750,N,VIIRS,n,2,303.61,5.55,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26059,75.12823,332.47,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,303.57,25.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26075,75.74424,333.87,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.96,7.32,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26076,76.23236,336.16,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.07,3.77,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26144,75.13295,341.63,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,311.89,25.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26168,76.53001,334.26,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.9,2.53,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26174,74.42806,333.33,0.49,0.4,2022-10-29,750,N,VIIRS,n,2,302.83,2.36,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2618,77.1817,330.41,0.4,0.37,2022-10-29,750,N,VIIRS,l,2,300.52,2.78,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2624,76.53425,333.77,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.64,3.49,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26246,74.42503,343.57,0.49,0.4,2022-10-29,750,N,VIIRS,n,2,308.78,16.5,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26324,76.23281,333.76,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.81,3.34,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26345,74.30795,335.84,0.5,0.41,2022-10-29,750,N,VIIRS,n,2,303.51,5.55,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26345,75.73894,343.3,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,305.8,7.32,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26361,74.79023,339.48,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,304.99,11.38,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26377,76.45895,333.37,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,303.07,1.69,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26449,74.42211,333.22,0.49,0.4,2022-10-29,750,N,VIIRS,l,2,304.53,6.56,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26456,75.6227,342.94,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,302.71,5.12,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26475,75.62147,343.34,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,303.09,3.91,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26494,75.46151,330.2,0.44,0.39,2022-10-29,750,N,VIIRS,n,2,302.27,1.36,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26542,74.42715,347.9,0.49,0.4,2022-10-29,750,N,VIIRS,n,2,304.52,11.03,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26585,75.7942,339.85,0.43,0.38,2022-10-29,750,N,VIIRS,l,2,310.95,42.29,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26599,75.64941,334.24,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,301.66,4.15,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26737,74.66651,333.36,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,304.24,3.06,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26783,76.31585,332.68,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,300.87,3.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26834,75.39848,334.1,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,301.85,3.24,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.26869,76.18211,330.18,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.69,1.83,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2694,75.64977,333.07,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,300.72,4.45,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27088,75.80231,334.91,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.84,7.02,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.271,74.66562,333.03,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,301.83,3.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2718,76.15886,349.38,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.31,5.09,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27196,74.33251,346.39,0.49,0.41,2022-10-29,750,N,VIIRS,n,2,306.78,8.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27232,75.11064,332.96,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,303.55,2.93,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27323,75.8573,333.79,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.28,3.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27387,76.06784,346.13,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,305.09,9.97,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27399,75.94456,346.88,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.11,6.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27565,74.3316,333.92,0.49,0.41,2022-10-29,750,N,VIIRS,n,2,301.79,8.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27576,76.24343,334.18,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.06,7.07,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27715,77.12732,334.59,0.4,0.37,2022-10-29,750,N,VIIRS,n,2,303.78,3.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27716,76.14861,333.39,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.8,2.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27732,76.06705,333.44,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.06,9.97,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.27882,76.63148,338.95,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,300.03,5.26,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28104,77.46876,332.11,0.39,0.36,2022-10-29,750,N,VIIRS,n,2,300.56,3.68,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28142,76.25558,338.38,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,305.08,8.95,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28192,75.74039,331.96,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.35,1.62,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28241,76.75703,333.62,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,300.08,3.67,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28242,75.74384,331.61,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.08,2.15,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28251,77.37175,331.5,0.39,0.36,2022-10-29,750,N,VIIRS,n,2,299.32,2.29,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28259,76.59122,334.95,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,302.32,2.85,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28324,75.83187,334.11,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,303.1,4.03,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28353,74.77522,333.02,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,303.23,2.53,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28538,76.05157,342.96,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,308.22,18.88,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2854,75.73957,332.26,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.16,1.62,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28591,75.74303,335.13,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.5,2.15,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28671,75.83106,337.91,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.76,4.03,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28746,76.14626,333.58,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.34,4.57,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.2884,74.53173,343.4,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,304.08,4.65,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.28967,74.5285,334.86,0.48,0.4,2022-10-29,750,N,VIIRS,l,2,305.09,8.47,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29034,76.05952,335.39,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.06,5.4,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29064,76.22656,344.9,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,306.97,13.5,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29145,75.79398,334.03,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,306.0,7.53,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29173,75.79746,334.56,0.43,0.38,2022-10-29,750,N,VIIRS,l,2,304.71,7.98,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29392,75.9766,341.67,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.43,14.52,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29407,76.22579,344.78,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,305.19,14.35,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29432,74.79293,337.15,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,305.94,4.71,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29457,76.55781,333.52,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.52,2.26,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29524,76.31506,332.11,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,300.83,2.33,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29659,74.57659,332.89,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,301.81,1.78,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29707,74.54754,338.09,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,302.79,5.07,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29722,76.05793,331.52,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.51,2.01,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29737,75.9758,346.66,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,306.04,14.52,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29751,75.81003,336.97,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,303.92,5.23,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29805,75.14154,333.29,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,302.66,2.84,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29808,74.5733,337.3,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,302.21,2.66,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.29902,75.75504,333.73,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.21,3.19,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30165,75.93816,352.7,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,303.85,7.74,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30326,76.09286,330.49,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,303.73,2.49,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30373,75.67928,338.67,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,304.46,14.05,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30475,76.30843,339.57,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,302.58,3.92,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30502,74.83089,334.11,0.47,0.4,2022-10-29,750,N,VIIRS,l,2,306.27,8.59,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30688,76.15534,334.99,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,303.77,7.58,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30793,76.18214,338.62,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.3,4.68,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30816,76.30766,335.61,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,301.46,2.65,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30903,75.37923,332.1,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,302.19,2.39,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.30921,75.60754,330.26,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,301.37,4.92,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3094,75.85458,330.94,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.68,2.25,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31002,75.61206,332.18,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,301.34,4.92,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31056,75.25087,334.27,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,304.78,2.94,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31136,75.26759,331.87,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,303.32,1.71,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31185,76.32912,341.62,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,304.17,9.04,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31191,75.6022,332.75,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,303.27,6.89,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31199,76.61967,333.65,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.35,3.25,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31233,76.78943,334.08,0.4,0.37,2022-10-29,750,N,VIIRS,n,2,300.91,2.7,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31313,76.43987,334.23,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,302.2,2.84,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3138,76.00858,331.91,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.09,1.25,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31412,76.0313,332.85,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.24,2.43,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31459,74.90419,339.47,0.47,0.39,2022-10-29,750,N,VIIRS,n,2,305.16,6.01,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31495,76.65835,333.67,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.91,3.07,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31523,76.59704,346.12,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,302.82,5.27,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31579,74.23596,341.48,0.5,0.41,2022-10-29,750,N,VIIRS,n,2,306.16,24.58,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31611,76.22974,346.34,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.61,10.1,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31745,74.65643,336.13,0.48,0.4,2022-10-29,750,N,VIIRS,n,2,305.72,10.57,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31762,76.13483,335.68,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.23,2.93,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31819,74.90332,337.9,0.47,0.39,2022-10-29,750,N,VIIRS,n,2,303.38,6.01,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.31997,75.18038,347.58,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,312.58,35.11,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32022,75.73147,331.01,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.86,2.69,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3206,77.3087,331.47,0.39,0.37,2022-10-29,750,N,VIIRS,n,2,302.94,2.31,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32106,76.13403,334.72,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.09,3.45,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3215,76.11584,331.11,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.49,2.01,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32268,76.20579,336.2,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,303.17,3.67,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3237,75.87432,334.4,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.25,2.85,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3238,75.01685,333.1,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,302.73,2.96,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32479,75.0017,332.68,0.46,0.39,2022-10-29,750,N,VIIRS,n,2,303.32,2.18,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32601,75.53747,334.94,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,303.04,2.54,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32657,74.84588,353.67,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,306.63,14.22,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32682,75.89201,333.01,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,303.09,4.08,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3277,76.46311,335.49,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.99,2.09,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32853,76.07345,333.69,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.97,2.17,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32867,76.13681,335.6,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,301.19,3.91,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32879,76.57292,331.52,0.41,0.37,2022-10-29,750,N,VIIRS,l,2,304.31,6.08,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32883,76.09605,338.72,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,302.71,5.1,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.32951,76.57714,334.05,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.71,6.08,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33035,76.27132,347.23,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,303.89,6.96,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33072,74.25374,334.43,0.5,0.41,2022-10-29,750,N,VIIRS,l,2,304.65,5.08,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33195,75.65392,346.55,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,305.02,9.63,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33225,75.92291,342.93,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,303.41,10.84,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33375,77.41121,334.36,0.39,0.36,2022-10-29,750,N,VIIRS,n,2,300.61,6.92,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33419,75.17699,340.57,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,303.14,6.83,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33465,76.54526,333.53,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,302.2,3.33,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3348,75.58739,344.92,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,304.64,13.79,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33558,76.5714,342.28,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,303.39,4.52,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33564,76.65453,335.02,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,300.91,3.15,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33695,75.76482,332.96,0.43,0.38,2022-10-29,750,N,VIIRS,l,2,303.38,2.09,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33796,76.6889,332.69,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,300.88,2.01,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.33818,76.69241,333.38,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,302.21,2.21,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3383,75.58658,344.57,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,304.09,13.79,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3383,76.71417,339.11,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.29,4.49,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3392,75.73637,342.77,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,304.29,4.96,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34268,76.04383,343.77,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.85,19.34,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34332,76.09724,341.36,0.42,0.38,2022-10-29,750,N,VIIRS,n,2,304.09,5.34,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34381,74.79811,338.46,0.47,0.4,2022-10-29,750,N,VIIRS,n,2,305.63,6.88,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34383,76.66143,342.12,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,303.09,9.37,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3455,76.27682,345.18,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,302.19,4.06,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34575,76.56911,332.32,0.41,0.37,2022-10-29,750,N,VIIRS,l,2,303.9,2.33,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34587,75.42561,347.58,0.44,0.39,2022-10-29,750,N,VIIRS,n,2,304.39,8.7,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34608,75.40643,334.38,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,303.84,5.37,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.3465,76.65647,336.74,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.2,4.03,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34738,75.76239,334.62,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,302.83,2.26,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34753,75.84573,342.74,0.43,0.38,2022-10-29,750,N,VIIRS,n,2,301.94,5.19,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34895,75.62646,336.7,0.44,0.38,2022-10-29,750,N,VIIRS,n,2,304.07,6.92,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34914,76.56835,334.57,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,301.34,2.33,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34917,75.44394,336.21,0.44,0.39,2022-10-29,750,N,VIIRS,n,2,302.14,4.1,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.34939,75.42477,345.76,0.44,0.39,2022-10-29,750,N,VIIRS,n,2,302.94,11.85,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35003,75.36711,332.85,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,301.17,4.12,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35006,75.50807,332.98,0.44,0.39,2022-10-29,750,N,VIIRS,n,2,301.88,3.76,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35007,76.67748,332.74,0.41,0.37,2022-10-29,750,N,VIIRS,n,2,300.67,1.82,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35028,74.93566,336.32,0.47,0.39,2022-10-29,750,N,VIIRS,n,2,303.32,6.61,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35063,76.30694,333.94,0.42,0.37,2022-10-29,750,N,VIIRS,n,2,303.85,24.5,D,0,2022-10-26,5,VIIRS_SNPP_SP
30.35086,75.37172,332.71,0.45,0.39,2022-10-29,750,N,VIIRS,n,2,301.77,4.68,D,0,2022-10-26,5,VIIRS_SNPP_SP
